epoch,train acc,test acc,train loss,test loss
50.0,0.7477,0.753,0.5206013321876526,0.5039606094360352
100.0,0.7781,0.789,0.4666024148464203,0.45597410202026367
150.0,0.8009,0.8095,0.42658406496047974,0.4203532934188843
200.0,0.8227,0.827,0.3940199315547943,0.39244544506073
250.0,0.8336,0.829,0.37297382950782776,0.37852612137794495
300.0,0.8428,0.8405,0.3541722297668457,0.3605571389198303
350.0,0.8494,0.845,0.3399021029472351,0.3514243960380554
400.0,0.8559,0.8485,0.32805949449539185,0.3432004153728485
450.0,0.8605,0.8525,0.31621164083480835,0.34129634499549866
500.0,0.8653,0.8555,0.30827245116233826,0.3365786373615265
550.0,0.8682,0.862,0.29817986488342285,0.33351606130599976
600.0,0.8742,0.857,0.29062291979789734,0.3350500166416168
650.0,0.8773,0.86,0.28460007905960083,0.33207711577415466
700.0,0.8782,0.8615,0.2768891155719757,0.3300873637199402
750.0,0.8817,0.8635,0.26920852065086365,0.32820993661880493
800.0,0.8863,0.863,0.2639336884021759,0.3292824625968933
850.0,0.8909,0.8605,0.25856292247772217,0.3302976191043854
900.0,0.8893,0.864,0.25316405296325684,0.3301296532154083
950.0,0.8944,0.8635,0.24766919016838074,0.3236462473869324
1000.0,0.8955,0.8645,0.24246393144130707,0.3202968239784241
