epoch,train acc,test acc,train loss,test loss
50.0,0.6749,0.647,0.32510000467300415,0.3529999852180481
100.0,0.7072,0.6755,0.29280000925064087,0.3244999647140503
150.0,0.7274,0.691,0.272599995136261,0.3089999556541443
200.0,0.7377,0.694,0.2623000144958496,0.3059999942779541
250.0,0.748,0.706,0.25200003385543823,0.29399996995925903
300.0,0.7536,0.708,0.24639999866485596,0.2919999957084656
350.0,0.7596,0.716,0.2404000163078308,0.2839999794960022
400.0,0.7645,0.7205,0.2355000376701355,0.27949994802474976
450.0,0.7689,0.7145,0.23110002279281616,0.2854999899864197
500.0,0.7727,0.7105,0.22730004787445068,0.2894999384880066
550.0,0.7742,0.726,0.2258000373840332,0.27399998903274536
600.0,0.7767,0.721,0.223300039768219,0.2789999842643738
650.0,0.7794,0.723,0.22060000896453857,0.27699995040893555
700.0,0.7789,0.7185,0.22110003232955933,0.281499981880188
750.0,0.7781,0.73,0.22190004587173462,0.26999998092651367
800.0,0.7842,0.7365,0.21580004692077637,0.2634999752044678
850.0,0.7857,0.7385,0.2143000364303589,0.26149994134902954
900.0,0.7876,0.74,0.21240001916885376,0.25999999046325684
950.0,0.7916,0.7355,0.20840001106262207,0.2644999623298645
1000.0,0.7915,0.7335,0.20850002765655518,0.26649993658065796
