""
epoch,train_acc,test_acc
1,0.588,0.6285
2,0.6606,0.656
3,0.68,0.675
4,0.6931,0.6735
5,0.6957,0.68
6,0.7056,0.6955
7,0.7122,0.6845
8,0.7195,0.699
9,0.7316,0.699
10,0.7347,0.7035
11,0.7396,0.7125
12,0.7377,0.713
13,0.744,0.7175
14,0.7516,0.718
15,0.7535,0.7225
16,0.7534,0.7225
17,0.7595,0.726
18,0.7617,0.7305
19,0.7619,0.732
20,0.7651,0.7155
21,0.771,0.7305
22,0.7725,0.7355
23,0.7763,0.7285
24,0.7768,0.733
25,0.7778,0.7275
26,0.7808,0.733
27,0.7835,0.734
28,0.7858,0.749
29,0.7904,0.7445
30,0.7911,0.7385
31,0.7926,0.7355
32,0.794,0.743
33,0.8005,0.7435
34,0.8005,0.743
35,0.8013,0.751
36,0.8044,0.7515
37,0.8094,0.7505
38,0.8091,0.745
39,0.8108,0.7445
40,0.8148,0.7585
41,0.8161,0.753
42,0.8158,0.7575
43,0.815,0.75
44,0.819,0.762
45,0.8244,0.7505
46,0.8222,0.748
47,0.8264,0.7515
48,0.8249,0.7425
49,0.8286,0.75
50,0.8311,0.7605
51,0.8343,0.7445
52,0.8338,0.7475
53,0.8353,0.76
54,0.8358,0.75
55,0.8367,0.739
56,0.84,0.7575
57,0.8411,0.7555
58,0.8425,0.7445
59,0.8389,0.765
60,0.8439,0.749
61,0.8467,0.757
62,0.8453,0.763
63,0.8469,0.7485
64,0.8478,0.7595
65,0.8467,0.7595
66,0.8469,0.7535
67,0.8532,0.7615
68,0.8535,0.7575
69,0.8554,0.748
70,0.8578,0.7575
71,0.86,0.7545
72,0.8595,0.756
73,0.8596,0.7645
74,0.8622,0.7375
75,0.8598,0.7565
76,0.8603,0.7555
77,0.8641,0.766
78,0.8624,0.7545
79,0.866,0.757
80,0.8618,0.7525
81,0.8713,0.7635
82,0.8641,0.7555
83,0.8674,0.757
84,0.8683,0.747
85,0.8711,0.761
86,0.8544,0.76
87,0.8693,0.759
88,0.8725,0.7575
89,0.8704,0.7655
90,0.8764,0.758
91,0.8736,0.7545
92,0.8689,0.7565
93,0.8683,0.7645
94,0.8757,0.7555
95,0.8808,0.758
96,0.8787,0.7675
97,0.8821,0.7605
98,0.8799,0.755
99,0.88,0.739
100,0.8694,0.7525
101,0.8807,0.761
102,0.8869,0.746
103,0.8815,0.765
104,0.8863,0.7525
105,0.8847,0.763
106,0.8933,0.7635
107,0.8825,0.758
108,0.8835,0.759
109,0.8903,0.752
110,0.8832,0.765
111,0.8862,0.759
112,0.8923,0.7595
113,0.8897,0.7625
114,0.8914,0.7295
115,0.8923,0.749
116,0.8848,0.7535
117,0.8965,0.7555
118,0.8893,0.739
119,0.8947,0.758
120,0.891,0.761
121,0.8901,0.7595
122,0.8961,0.7635
123,0.8978,0.761
124,0.8953,0.7625
125,0.8924,0.7535
126,0.891,0.766
127,0.9019,0.7565
128,0.8984,0.764
129,0.9059,0.7485
130,0.899,0.754
131,0.9011,0.744
132,0.8882,0.7575
133,0.9001,0.7615
134,0.9014,0.7635
135,0.8981,0.7595
136,0.9118,0.7565
137,0.8939,0.7595
138,0.9034,0.759
139,0.902,0.7575
140,0.9071,0.754
141,0.9074,0.7565
142,0.9084,0.748
143,0.9149,0.7595
144,0.9067,0.754
145,0.9133,0.7635
146,0.9158,0.7525
147,0.916,0.753
148,0.909,0.754
149,0.9171,0.765
150,0.9174,0.7485
151,0.907,0.747
152,0.9001,0.7585
153,0.8838,0.751
154,0.8907,0.747
155,0.8849,0.754
156,0.8948,0.749
157,0.9,0.7655
158,0.9018,0.7615
159,0.9014,0.7625
160,0.9045,0.759
161,0.9023,0.757
162,0.8933,0.7625
163,0.9087,0.7615
164,0.9051,0.745
165,0.9039,0.7535
166,0.9044,0.7275
167,0.8981,0.765
168,0.9077,0.751
169,0.9003,0.7655
170,0.9101,0.762
171,0.9018,0.741
172,0.9124,0.7635
173,0.9135,0.764
174,0.9083,0.759
175,0.913,0.7535
176,0.9107,0.7615
177,0.9118,0.7585
178,0.9104,0.755
179,0.9118,0.754
180,0.8874,0.7185
181,0.8046,0.739
182,0.8459,0.7435
183,0.8427,0.745
184,0.8459,0.74
185,0.8565,0.736
186,0.8499,0.7485
187,0.8675,0.754
188,0.8653,0.752
189,0.8681,0.699
190,0.8509,0.7495
191,0.8755,0.751
192,0.8691,0.7475
193,0.8739,0.7605
194,0.8666,0.759
195,0.8736,0.7535
196,0.8738,0.7505
197,0.8791,0.745
198,0.8803,0.75
199,0.8764,0.7225
200,0.8799,0.752
