epoch,train acc,test acc,train loss,test loss
50.0,0.6634,0.6535,0.621505081653595,0.6334004998207092
100.0,0.7057,0.6945,0.5674946904182434,0.5834697484970093
150.0,0.7461,0.7375,0.5158402323722839,0.5348532795906067
200.0,0.7694,0.761,0.4806021749973297,0.5040093660354614
250.0,0.7867,0.762,0.45247429609298706,0.48285984992980957
300.0,0.8043,0.781,0.43068405985832214,0.47310855984687805
350.0,0.8139,0.7825,0.41443249583244324,0.4663306176662445
400.0,0.8231,0.7785,0.4027408957481384,0.46554768085479736
450.0,0.8286,0.7805,0.3900756239891052,0.4623390734195709
500.0,0.8332,0.784,0.37978821992874146,0.4602091908454895
550.0,0.839,0.7845,0.37009960412979126,0.4593590497970581
600.0,0.8436,0.7845,0.36208459734916687,0.4619449973106384
650.0,0.8473,0.789,0.35350173711776733,0.4646535813808441
700.0,0.853,0.7905,0.34575575590133667,0.46665868163108826
750.0,0.8546,0.787,0.3392435908317566,0.47218379378318787
800.0,0.8573,0.7915,0.33190956711769104,0.4669564366340637
850.0,0.8622,0.79,0.32473915815353394,0.4775179922580719
900.0,0.8629,0.793,0.3188403248786926,0.4752920866012573
950.0,0.871,0.7995,0.31266728043556213,0.4712287187576294
1000.0,0.874,0.7985,0.3080970346927643,0.47482994198799133
