epoch,train acc,test acc,train loss,test loss
50.0,0.7533,0.7525,0.5302722454071045,0.5232794284820557
100.0,0.7846,0.789,0.4803107678890228,0.47965550422668457
150.0,0.7978,0.799,0.4566024839878082,0.46165499091148376
200.0,0.8035,0.808,0.435348242521286,0.4458083212375641
250.0,0.8149,0.809,0.41739422082901,0.438297301530838
300.0,0.8253,0.8175,0.40369340777397156,0.42719370126724243
350.0,0.8289,0.8225,0.3901345729827881,0.42597317695617676
400.0,0.8356,0.8205,0.3780882656574249,0.4221794009208679
450.0,0.8412,0.819,0.3660261034965515,0.42023563385009766
500.0,0.8477,0.819,0.35600516200065613,0.413770467042923
550.0,0.8523,0.8165,0.3470802307128906,0.4147093594074249
600.0,0.8549,0.827,0.339586466550827,0.4121142327785492
650.0,0.8593,0.8195,0.3322553038597107,0.41513314843177795
700.0,0.8617,0.822,0.32628104090690613,0.41798946261405945
750.0,0.862,0.8195,0.3199560344219208,0.42321163415908813
800.0,0.8684,0.826,0.3136410117149353,0.4163461923599243
850.0,0.8712,0.8245,0.30777567625045776,0.42048195004463196
900.0,0.8729,0.83,0.30240872502326965,0.4185396134853363
950.0,0.8754,0.8295,0.29804593324661255,0.4153290390968323
1000.0,0.8778,0.825,0.29392528533935547,0.4259818494319916
