epoch,train acc,test acc,train loss,test loss
50.0,0.7405,0.746,0.5391414761543274,0.5241824984550476
100.0,0.7818,0.7855,0.48419174551963806,0.47637027502059937
150.0,0.7991,0.802,0.454135924577713,0.4590991139411926
200.0,0.8089,0.8095,0.43364179134368896,0.4461471736431122
250.0,0.817,0.8115,0.4152773320674896,0.4359591007232666
300.0,0.827,0.818,0.40007084608078003,0.4282599687576294
350.0,0.8326,0.809,0.3870430588722229,0.4281405508518219
400.0,0.8392,0.8145,0.3757094144821167,0.42730602622032166
450.0,0.8434,0.8175,0.36495980620384216,0.4233464002609253
500.0,0.8486,0.82,0.3557489216327667,0.4219173491001129
550.0,0.8555,0.82,0.3466319143772125,0.42245805263519287
600.0,0.8573,0.827,0.33947357535362244,0.4183047413825989
650.0,0.8587,0.826,0.3323743939399719,0.41707372665405273
700.0,0.8633,0.826,0.323716402053833,0.4177214503288269
750.0,0.8664,0.824,0.31824907660484314,0.4265146553516388
800.0,0.8706,0.8255,0.31246504187583923,0.42002514004707336
850.0,0.8701,0.824,0.3080550730228424,0.4277708828449249
900.0,0.8728,0.824,0.30333438515663147,0.42192578315734863
950.0,0.8752,0.823,0.2985328137874603,0.42349672317504883
1000.0,0.8777,0.823,0.294430673122406,0.4296945035457611
