epoch,train acc,test acc,train loss,test loss
50.0,0.765,0.7585,0.23500001430511475,0.24149996042251587
100.0,0.7925,0.7745,0.20750004053115845,0.2254999876022339
150.0,0.8092,0.7875,0.1908000111579895,0.2124999761581421
200.0,0.817,0.78,0.18300002813339233,0.21999996900558472
250.0,0.8191,0.795,0.18090003728866577,0.20499998331069946
300.0,0.8292,0.805,0.17080003023147583,0.19499993324279785
350.0,0.8328,0.8165,0.1672000288963318,0.18349993228912354
400.0,0.8347,0.805,0.16530001163482666,0.19499993324279785
450.0,0.8397,0.8195,0.16030001640319824,0.18049997091293335
500.0,0.8426,0.81,0.1574000120162964,0.18999993801116943
550.0,0.844,0.807,0.156000018119812,0.1929999589920044
600.0,0.8456,0.8155,0.1544000506401062,0.18449997901916504
650.0,0.849,0.811,0.1510000228881836,0.1889999508857727
700.0,0.8504,0.81,0.14960002899169922,0.18999993801116943
750.0,0.8526,0.8195,0.14740002155303955,0.18049997091293335
800.0,0.8549,0.8165,0.14509999752044678,0.18349993228912354
850.0,0.858,0.8155,0.1420000195503235,0.18449997901916504
900.0,0.8588,0.815,0.1412000060081482,0.18499994277954102
950.0,0.859,0.816,0.14100003242492676,0.1839999556541443
1000.0,0.8589,0.8175,0.14110004901885986,0.1824999451637268
