""
epoch,train_acc,test_acc
1,0.6683,0.755
2,0.7898,0.8095
3,0.8232,0.8265
4,0.8361,0.836
5,0.8476,0.8465
6,0.8559,0.8555
7,0.8612,0.861
8,0.8654,0.862
9,0.8719,0.8715
10,0.8742,0.874
11,0.8754,0.875
12,0.8769,0.8715
13,0.8837,0.875
14,0.8873,0.88
15,0.888,0.8845
16,0.8902,0.8825
17,0.8925,0.886
18,0.8966,0.8875
19,0.8967,0.887
20,0.9,0.889
21,0.9002,0.892
22,0.9024,0.89
23,0.9042,0.8845
24,0.9074,0.885
25,0.9096,0.892
26,0.9099,0.8925
27,0.9117,0.8835
28,0.9121,0.9015
29,0.9153,0.8915
30,0.915,0.8895
31,0.9184,0.901
32,0.9193,0.9005
33,0.9171,0.9015
34,0.9211,0.905
35,0.9242,0.8965
36,0.9281,0.8975
37,0.9252,0.8985
38,0.9264,0.905
39,0.9268,0.9035
40,0.9293,0.9065
41,0.9314,0.9
42,0.9315,0.9085
43,0.9321,0.9075
44,0.9357,0.9035
45,0.932,0.905
46,0.9319,0.906
47,0.9369,0.8945
48,0.9365,0.902
49,0.9408,0.9005
50,0.9394,0.902
51,0.9399,0.9035
52,0.9421,0.899
53,0.9417,0.8995
54,0.9408,0.904
55,0.9445,0.911
56,0.9424,0.9065
57,0.9475,0.9115
58,0.9468,0.9075
59,0.9463,0.908
60,0.951,0.908
61,0.9497,0.9035
62,0.9497,0.906
63,0.9507,0.9045
64,0.9511,0.9055
65,0.952,0.9075
66,0.9549,0.909
67,0.955,0.91
68,0.9534,0.9055
69,0.9549,0.907
70,0.9572,0.905
71,0.9597,0.911
72,0.9584,0.9085
73,0.9586,0.9075
74,0.9586,0.9125
75,0.9578,0.9075
76,0.9616,0.9055
77,0.9608,0.9105
78,0.9617,0.913
79,0.9608,0.9065
80,0.9641,0.9075
81,0.9652,0.91
82,0.9621,0.9055
83,0.9624,0.91
84,0.9652,0.912
85,0.9665,0.9085
86,0.9653,0.9105
87,0.966,0.911
88,0.9671,0.9105
89,0.9681,0.911
90,0.9683,0.913
91,0.9688,0.906
92,0.9685,0.91
93,0.9694,0.911
94,0.9713,0.905
95,0.9702,0.9105
96,0.9709,0.912
97,0.9704,0.9115
98,0.9703,0.9045
99,0.9687,0.9125
100,0.9726,0.913
101,0.9707,0.9085
102,0.9737,0.9105
103,0.9735,0.908
104,0.9728,0.911
105,0.9751,0.911
106,0.9718,0.91
107,0.974,0.9135
108,0.9745,0.906
109,0.9755,0.9105
110,0.975,0.912
111,0.9754,0.9115
112,0.9773,0.9105
113,0.9764,0.9165
114,0.976,0.91
115,0.9761,0.9125
116,0.9783,0.9085
117,0.9765,0.9095
118,0.978,0.9105
119,0.9789,0.9085
120,0.9794,0.906
121,0.9767,0.915
122,0.9784,0.9075
123,0.979,0.9095
124,0.9794,0.908
125,0.979,0.9075
126,0.9787,0.908
127,0.9798,0.9125
128,0.9794,0.9095
129,0.9807,0.911
130,0.9804,0.9085
131,0.9808,0.911
132,0.9798,0.9105
133,0.9805,0.914
134,0.9795,0.91
135,0.9809,0.9065
136,0.9808,0.9135
137,0.9808,0.9065
138,0.9804,0.91
139,0.9801,0.9135
140,0.9816,0.907
141,0.9827,0.9095
142,0.9814,0.9105
143,0.9824,0.9125
144,0.9816,0.9105
145,0.9833,0.9135
146,0.9828,0.9125
147,0.9824,0.9105
148,0.983,0.9135
149,0.9826,0.903
150,0.9829,0.9165
151,0.984,0.91
152,0.9833,0.914
153,0.9838,0.912
154,0.9823,0.9095
155,0.9838,0.908
156,0.9839,0.916
157,0.9851,0.9125
158,0.9837,0.9135
159,0.9847,0.9105
160,0.9856,0.9105
161,0.9847,0.9125
162,0.9852,0.914
163,0.9854,0.9135
164,0.9852,0.9085
165,0.9851,0.916
166,0.9854,0.912
167,0.9848,0.9155
168,0.985,0.9125
169,0.9851,0.9095
170,0.9856,0.9105
171,0.9856,0.913
172,0.9858,0.911
173,0.9858,0.9145
174,0.9866,0.9165
175,0.9868,0.912
176,0.9865,0.914
177,0.9867,0.912
178,0.9867,0.9115
179,0.9867,0.9115
180,0.9869,0.912
181,0.9872,0.915
182,0.9874,0.911
183,0.9873,0.912
184,0.9869,0.9145
185,0.9873,0.913
186,0.9874,0.913
187,0.9875,0.915
188,0.9872,0.914
189,0.9876,0.912
190,0.9878,0.9095
191,0.9872,0.91
192,0.988,0.912
193,0.9875,0.9145
194,0.9876,0.916
195,0.9878,0.913
196,0.988,0.9125
197,0.9873,0.9105
198,0.9879,0.912
199,0.9878,0.912
200,0.988,0.9145
