epoch,train acc,test acc,train loss,test loss
50.0,0.6687,0.6255,0.3313000202178955,0.37449997663497925
100.0,0.6973,0.6505,0.3027000427246094,0.3494999408721924
150.0,0.7196,0.6785,0.28040003776550293,0.32149994373321533
200.0,0.7306,0.692,0.2694000005722046,0.30799996852874756
250.0,0.7411,0.6955,0.2589000463485718,0.3044999837875366
300.0,0.7464,0.6945,0.25360000133514404,0.30549997091293335
350.0,0.7511,0.7035,0.24889999628067017,0.29649996757507324
400.0,0.7531,0.701,0.2469000220298767,0.29899996519088745
450.0,0.7571,0.705,0.24290001392364502,0.29499995708465576
500.0,0.7642,0.708,0.23580002784729004,0.2919999957084656
550.0,0.7694,0.7115,0.2305999994277954,0.28849995136260986
600.0,0.7734,0.7045,0.22659999132156372,0.2954999804496765
650.0,0.7731,0.715,0.22690004110336304,0.2849999666213989
700.0,0.7754,0.711,0.22460001707077026,0.2889999747276306
750.0,0.7777,0.709,0.2222999930381775,0.2909999489784241
800.0,0.7819,0.7175,0.21810001134872437,0.2824999690055847
850.0,0.7839,0.72,0.2161000370979309,0.2799999713897705
900.0,0.7862,0.7205,0.21380001306533813,0.27949994802474976
950.0,0.7882,0.7125,0.21180003881454468,0.28749996423721313
1000.0,0.7911,0.717,0.20890003442764282,0.28299999237060547
