""
epoch,train_acc,test_acc
1,0.798,0.846
2,0.8532,0.851
3,0.8613,0.8485
4,0.8669,0.8615
5,0.8735,0.8535
6,0.8755,0.871
7,0.8801,0.8735
8,0.8811,0.878
9,0.8881,0.885
10,0.8884,0.876
11,0.8922,0.8855
12,0.8904,0.8895
13,0.8946,0.89
14,0.8962,0.8815
15,0.8998,0.8915
16,0.8999,0.8905
17,0.9038,0.87
18,0.9043,0.8865
19,0.9098,0.894
20,0.9046,0.8935
21,0.9112,0.89
22,0.9116,0.8565
23,0.9146,0.892
24,0.9149,0.898
25,0.9187,0.894
26,0.9187,0.9
27,0.9191,0.902
28,0.9228,0.8995
29,0.916,0.874
30,0.9229,0.9025
31,0.9258,0.9015
32,0.9255,0.884
33,0.9258,0.8965
34,0.9286,0.896
35,0.9256,0.897
36,0.9339,0.901
37,0.9281,0.905
38,0.9357,0.9065
39,0.9341,0.889
40,0.9387,0.905
41,0.9325,0.9025
42,0.9342,0.9045
43,0.9417,0.907
44,0.9421,0.909
45,0.9398,0.901
46,0.9453,0.89
47,0.9478,0.904
48,0.9402,0.9015
49,0.939,0.905
50,0.946,0.9025
51,0.95,0.8995
52,0.9514,0.902
53,0.9495,0.887
54,0.939,0.9005
55,0.9538,0.9045
56,0.954,0.8905
57,0.9505,0.8735
58,0.9496,0.901
59,0.9563,0.889
60,0.961,0.8815
61,0.9524,0.901
62,0.9386,0.9035
63,0.9545,0.887
64,0.9559,0.8955
65,0.9609,0.905
66,0.9629,0.9015
67,0.9574,0.907
68,0.9666,0.887
69,0.9612,0.9055
70,0.9673,0.905
71,0.9697,0.9055
72,0.9681,0.897
73,0.9591,0.9065
74,0.9686,0.8935
75,0.9652,0.904
76,0.9703,0.906
77,0.967,0.9015
78,0.9707,0.9025
79,0.9715,0.8995
80,0.9632,0.901
81,0.9725,0.901
82,0.9686,0.8575
83,0.9687,0.905
84,0.9723,0.9025
85,0.9781,0.9055
86,0.9768,0.8905
87,0.9754,0.9035
88,0.9746,0.9015
89,0.8796,0.854
90,0.9152,0.886
91,0.9405,0.8965
92,0.9465,0.8955
93,0.953,0.897
94,0.9554,0.8965
95,0.9571,0.885
96,0.9544,0.8955
97,0.9603,0.897
98,0.9584,0.882
99,0.9493,0.8965
100,0.9596,0.8955
101,0.9516,0.889
102,0.964,0.8845
103,0.9601,0.8945
104,0.9394,0.9
105,0.9649,0.9015
106,0.9691,0.877
107,0.9691,0.891
108,0.9666,0.8995
109,0.9715,0.9055
110,0.9711,0.9
111,0.973,0.8935
112,0.9614,0.9
113,0.978,0.899
114,0.9733,0.895
115,0.9796,0.8995
116,0.9742,0.8985
117,0.9733,0.899
118,0.977,0.899
119,0.9768,0.8925
120,0.9677,0.897
121,0.9795,0.8955
122,0.9812,0.893
123,0.975,0.9
124,0.9784,0.897
125,0.9813,0.897
126,0.9507,0.898
127,0.9717,0.8875
128,0.976,0.892
129,0.9821,0.8965
130,0.9044,0.8555
131,0.9079,0.8825
132,0.9352,0.8965
133,0.9523,0.8795
134,0.9519,0.8935
135,0.9595,0.89
136,0.9545,0.8975
137,0.9626,0.8995
138,0.9635,0.89
139,0.9625,0.897
140,0.9536,0.899
141,0.9629,0.8995
142,0.9658,0.8965
143,0.9691,0.896
144,0.9625,0.8945
145,0.9736,0.895
146,0.9685,0.896
147,0.9713,0.8975
148,0.9693,0.9045
149,0.9584,0.8695
150,0.9162,0.891
151,0.9491,0.894
152,0.9564,0.899
153,0.9639,0.9025
154,0.9619,0.899
155,0.9637,0.902
156,0.968,0.9045
157,0.9674,0.9025
158,0.9677,0.904
159,0.9685,0.904
160,0.9739,0.899
161,0.9674,0.9065
162,0.9603,0.896
163,0.9692,0.902
164,0.9701,0.8655
165,0.9717,0.905
166,0.964,0.901
167,0.9752,0.9
168,0.9737,0.895
169,0.9578,0.8915
170,0.9748,0.9035
171,0.9776,0.905
172,0.9799,0.893
173,0.9566,0.889
174,0.9786,0.901
175,0.9815,0.898
176,0.9757,0.9025
177,0.9799,0.896
178,0.982,0.9045
179,0.9801,0.901
180,0.9817,0.9035
181,0.9834,0.904
182,0.9808,0.9015
183,0.9835,0.902
184,0.979,0.9045
185,0.9698,0.9015
186,0.9793,0.8975
187,0.964,0.8775
188,0.9478,0.8905
189,0.967,0.893
190,0.9776,0.897
191,0.9762,0.901
192,0.8806,0.8535
193,0.8996,0.8645
194,0.9167,0.88
195,0.921,0.8765
196,0.9278,0.8875
197,0.9314,0.8965
198,0.9319,0.893
199,0.9359,0.869
200,0.9313,0.866
