epoch,train acc,test acc,train loss,test loss
50.0,0.6494,0.613,0.6382296681404114,0.6574970483779907
100.0,0.6954,0.661,0.5940498113632202,0.6244203448295593
150.0,0.7151,0.69,0.5585290193557739,0.600499153137207
200.0,0.7375,0.723,0.5355616807937622,0.5777721405029297
250.0,0.7508,0.7285,0.5187176465988159,0.5626558065414429
300.0,0.7585,0.7395,0.5039399266242981,0.5537139177322388
350.0,0.7687,0.742,0.4930586814880371,0.5506816506385803
400.0,0.7779,0.7395,0.48244187235832214,0.5431117415428162
450.0,0.782,0.746,0.47468090057373047,0.5430986881256104
500.0,0.7862,0.7445,0.4683379828929901,0.5464569330215454
550.0,0.7892,0.745,0.4614693224430084,0.540367603302002
600.0,0.7935,0.7415,0.45611828565597534,0.5411466360092163
650.0,0.7967,0.741,0.45241162180900574,0.5468931198120117
700.0,0.7983,0.7445,0.44717586040496826,0.545263946056366
750.0,0.8034,0.7425,0.4418688416481018,0.5464858412742615
800.0,0.8029,0.7475,0.436682790517807,0.5471712946891785
850.0,0.8052,0.7525,0.43180471658706665,0.5475238561630249
900.0,0.8059,0.7465,0.427571177482605,0.5463967323303223
950.0,0.8084,0.744,0.4227321147918701,0.553732693195343
1000.0,0.8107,0.74,0.42031699419021606,0.5557066798210144
