epoch,train acc,test acc,train loss,test loss
50.0,0.7662,0.7665,0.5001078844070435,0.5165240168571472
100.0,0.8025,0.7975,0.42929646372795105,0.4598701298236847
150.0,0.8218,0.8165,0.39272788166999817,0.4272545278072357
200.0,0.8389,0.824,0.3636745810508728,0.40619635581970215
250.0,0.8515,0.826,0.3422718048095703,0.39457565546035767
300.0,0.86,0.838,0.323525071144104,0.38645118474960327
350.0,0.8675,0.839,0.3084973692893982,0.38223788142204285
400.0,0.8747,0.845,0.29736658930778503,0.37702643871307373
450.0,0.881,0.847,0.28586867451667786,0.3754942715167999
500.0,0.8864,0.8495,0.2784508168697357,0.376784086227417
550.0,0.887,0.8485,0.27276819944381714,0.376444548368454
600.0,0.8908,0.8535,0.2673341631889343,0.377424031496048
650.0,0.8966,0.8535,0.26100873947143555,0.3799852430820465
700.0,0.8955,0.849,0.2558325231075287,0.37953096628189087
750.0,0.8966,0.8455,0.25124800205230713,0.3869367241859436
800.0,0.8989,0.8415,0.24748656153678894,0.3969656527042389
850.0,0.9054,0.842,0.24132929742336273,0.3953954875469208
900.0,0.9012,0.842,0.2380761355161667,0.39499154686927795
950.0,0.9036,0.8465,0.23442821204662323,0.39673087000846863
1000.0,0.9057,0.847,0.22991780936717987,0.40018582344055176
