epoch,train acc,test acc,train loss,test loss
50.0,0.8154,0.8005,0.41669970750808716,0.4316750764846802
100.0,0.8604,0.854,0.3364860415458679,0.3433598279953003
150.0,0.877,0.869,0.29700949788093567,0.30392783880233765
200.0,0.8942,0.885,0.2654663324356079,0.2703978717327118
250.0,0.9034,0.896,0.24499720335006714,0.2511190176010132
300.0,0.9097,0.9025,0.2287449687719345,0.24126549065113068
350.0,0.9133,0.901,0.21657592058181763,0.2374904304742813
400.0,0.918,0.908,0.20434381067752838,0.22942106425762177
450.0,0.9206,0.9125,0.19441862404346466,0.2286089062690735
500.0,0.9254,0.908,0.18589505553245544,0.22677867114543915
550.0,0.9276,0.912,0.17898325622081757,0.22654110193252563
600.0,0.9299,0.907,0.17203165590763092,0.22672607004642487
650.0,0.9355,0.9155,0.16385363042354584,0.22724275290966034
700.0,0.9386,0.9145,0.15812617540359497,0.22902755439281464
750.0,0.9403,0.911,0.15263955295085907,0.23289014399051666
800.0,0.9415,0.911,0.14837417006492615,0.2354930192232132
850.0,0.9423,0.916,0.14419260621070862,0.24061048030853271
900.0,0.9451,0.911,0.13983574509620667,0.24541015923023224
950.0,0.9456,0.914,0.13575905561447144,0.24078571796417236
1000.0,0.9465,0.9205,0.13056661188602448,0.24179840087890625
