""
epoch,train_acc,test_acc
1,0.7823,0.842
2,0.8462,0.8595
3,0.86,0.8715
4,0.8708,0.8805
5,0.8817,0.881
6,0.8929,0.887
7,0.8999,0.8815
8,0.9006,0.907
9,0.9083,0.9005
10,0.9164,0.91
11,0.9147,0.901
12,0.92,0.915
13,0.9215,0.919
14,0.9214,0.922
15,0.9275,0.9235
16,0.9281,0.9265
17,0.9287,0.9245
18,0.9341,0.8915
19,0.9348,0.916
20,0.9356,0.9295
21,0.9388,0.9225
22,0.9379,0.9295
23,0.9411,0.9255
24,0.9423,0.9295
25,0.944,0.9125
26,0.9472,0.9255
27,0.9493,0.9285
28,0.9484,0.9135
29,0.9515,0.9285
30,0.9497,0.9295
31,0.9533,0.932
32,0.9511,0.929
33,0.9538,0.9345
34,0.9547,0.9275
35,0.9527,0.9255
36,0.9536,0.934
37,0.953,0.928
38,0.9608,0.931
39,0.9624,0.928
40,0.96,0.9295
41,0.9541,0.927
42,0.9652,0.926
43,0.957,0.929
44,0.9638,0.915
45,0.9586,0.93
46,0.9659,0.928
47,0.9667,0.935
48,0.9668,0.932
49,0.9672,0.9355
50,0.968,0.9335
51,0.9714,0.9345
52,0.9706,0.904
53,0.9675,0.906
54,0.9655,0.928
55,0.9731,0.929
56,0.9695,0.9335
57,0.9719,0.931
58,0.9778,0.9325
59,0.9745,0.9255
60,0.9777,0.934
61,0.9748,0.9345
62,0.9716,0.9375
63,0.9806,0.9225
64,0.9774,0.9275
65,0.9783,0.9325
66,0.9788,0.935
67,0.9812,0.93
68,0.9804,0.936
69,0.9767,0.933
70,0.9804,0.9305
71,0.9816,0.935
72,0.9817,0.939
73,0.9834,0.922
74,0.9811,0.936
75,0.9837,0.935
76,0.9757,0.9265
77,0.9843,0.937
78,0.9862,0.936
79,0.9768,0.926
80,0.9821,0.935
81,0.9845,0.933
82,0.9744,0.83
83,0.9706,0.935
84,0.9865,0.9365
85,0.9867,0.917
86,0.9858,0.934
87,0.9878,0.916
88,0.9884,0.935
89,0.9903,0.9325
90,0.9884,0.9355
91,0.9905,0.9335
92,0.9899,0.933
93,0.99,0.929
94,0.9876,0.9345
95,0.9921,0.931
96,0.9905,0.9265
97,0.9864,0.935
98,0.9935,0.9345
99,0.9906,0.931
100,0.9941,0.9355
101,0.9932,0.933
102,0.9942,0.936
103,0.9942,0.935
104,0.9911,0.924
105,0.9953,0.931
106,0.9956,0.9315
107,0.9945,0.933
108,0.9946,0.9365
109,0.9941,0.9375
110,0.9961,0.9375
111,0.9958,0.9335
112,0.9949,0.93
113,0.9954,0.9345
114,0.9965,0.93
115,0.9969,0.931
116,0.9955,0.932
117,0.9969,0.933
118,0.9968,0.931
119,0.9959,0.9325
120,0.9979,0.9265
121,0.9979,0.9335
122,0.9975,0.933
123,0.9978,0.927
124,0.9978,0.932
125,0.9981,0.9315
126,0.9985,0.9355
127,0.9969,0.9335
128,0.9978,0.9335
129,0.9983,0.9315
130,0.9988,0.9325
131,0.9986,0.932
132,0.9982,0.9335
133,0.9985,0.935
134,0.999,0.931
135,0.9992,0.9325
136,0.9993,0.9355
137,0.9991,0.933
138,0.9992,0.932
139,0.9992,0.9305
140,0.9994,0.9315
141,0.9994,0.934
142,0.9992,0.931
143,0.9994,0.9325
144,0.9995,0.9325
145,0.9994,0.9315
146,0.9992,0.93
147,0.9996,0.934
148,0.9997,0.93
149,0.9996,0.933
150,0.9998,0.931
151,0.9995,0.9335
152,0.9995,0.931
153,0.9998,0.9345
154,0.9998,0.9335
155,0.9998,0.932
156,0.9998,0.9335
157,0.9998,0.9295
158,0.9998,0.9335
159,0.9997,0.9315
160,1.0,0.926
161,1.0,0.9285
162,0.9998,0.932
163,0.9999,0.933
164,0.9998,0.9285
165,0.9999,0.933
166,0.9998,0.932
167,1.0,0.931
168,0.9999,0.927
169,0.9999,0.932
170,0.9999,0.932
171,1.0,0.931
172,1.0,0.9325
173,1.0,0.9295
174,1.0,0.932
175,1.0,0.929
176,1.0,0.933
177,1.0,0.932
178,1.0,0.9305
179,1.0,0.9315
180,1.0,0.9305
181,1.0,0.9295
182,1.0,0.9305
183,1.0,0.932
184,1.0,0.9325
185,1.0,0.9315
186,1.0,0.93
187,1.0,0.9325
188,0.9999,0.9305
189,1.0,0.932
190,1.0,0.931
191,1.0,0.931
192,1.0,0.9265
193,1.0,0.9325
194,1.0,0.933
195,1.0,0.933
196,1.0,0.9325
197,1.0,0.932
198,1.0,0.9325
199,1.0,0.9315
200,0.9999,0.9335
