epoch,train acc,test acc,train loss,test loss
1.0,0.5796,0.5695,0.4204000234603882,0.43049997091293335
2.0,0.591,0.5835,0.409000039100647,0.4164999723434448
3.0,0.6418,0.635,0.3582000136375427,0.3649999499320984
4.0,0.6617,0.662,0.3382999897003174,0.33799993991851807
5.0,0.6838,0.6865,0.31620001792907715,0.31349998712539673
6.0,0.6971,0.7005,0.3029000163078308,0.2994999885559082
7.0,0.7037,0.695,0.2962999939918518,0.3049999475479126
8.0,0.7056,0.698,0.29440003633499146,0.3019999861717224
9.0,0.7086,0.701,0.2914000153541565,0.29899996519088745
10.0,0.7103,0.7105,0.2897000312805176,0.2894999384880066
11.0,0.7138,0.7065,0.28620004653930664,0.2934999465942383
12.0,0.7156,0.709,0.2844000458717346,0.2909999489784241
13.0,0.722,0.713,0.27799999713897705,0.2869999408721924
14.0,0.7244,0.718,0.27560001611709595,0.28199994564056396
15.0,0.725,0.7185,0.27500003576278687,0.281499981880188
16.0,0.7262,0.716,0.2738000154495239,0.2839999794960022
17.0,0.7266,0.7145,0.2734000086784363,0.2854999899864197
18.0,0.7294,0.7185,0.27060002088546753,0.281499981880188
19.0,0.7295,0.716,0.2705000042915344,0.2839999794960022
20.0,0.7294,0.713,0.27060002088546753,0.2869999408721924
21.0,0.7307,0.7155,0.26930004358291626,0.2844999432563782
22.0,0.7318,0.7155,0.2682000398635864,0.2844999432563782
23.0,0.7367,0.7215,0.26330000162124634,0.278499960899353
24.0,0.7385,0.7225,0.2615000009536743,0.2774999737739563
25.0,0.7425,0.727,0.2574999928474426,0.27299994230270386
26.0,0.7472,0.7315,0.2528000473976135,0.2684999704360962
27.0,0.7479,0.7315,0.25209999084472656,0.2684999704360962
28.0,0.7482,0.7315,0.251800000667572,0.2684999704360962
29.0,0.7484,0.7315,0.2516000270843506,0.2684999704360962
30.0,0.7498,0.7325,0.2502000331878662,0.26749998331069946
31.0,0.7506,0.732,0.24940001964569092,0.26799994707107544
32.0,0.7506,0.732,0.24940001964569092,0.26799994707107544
33.0,0.7512,0.7325,0.24880003929138184,0.26749998331069946
34.0,0.7519,0.7325,0.24810004234313965,0.26749998331069946
35.0,0.7538,0.7325,0.24620002508163452,0.26749998331069946
36.0,0.7539,0.7325,0.24610000848770142,0.26749998331069946
37.0,0.758,0.7345,0.2420000433921814,0.26549994945526123
38.0,0.7582,0.734,0.24180001020431519,0.265999972820282
39.0,0.7602,0.737,0.23980003595352173,0.262999951839447
40.0,0.761,0.7375,0.23900002241134644,0.26249998807907104
41.0,0.7616,0.738,0.23840004205703735,0.2619999647140503
42.0,0.7634,0.736,0.23660004138946533,0.26399993896484375
43.0,0.7646,0.7365,0.2354000210762024,0.2634999752044678
44.0,0.7645,0.738,0.2355000376701355,0.2619999647140503
45.0,0.7646,0.7395,0.2354000210762024,0.2604999542236328
46.0,0.765,0.7385,0.23500001430511475,0.26149994134902954
47.0,0.7669,0.7405,0.23309999704360962,0.2594999670982361
48.0,0.7657,0.7425,0.23430001735687256,0.2574999928474426
49.0,0.7679,0.744,0.2321000099182129,0.25599998235702515
50.0,0.7683,0.743,0.23170000314712524,0.2569999694824219
51.0,0.7684,0.742,0.23160004615783691,0.2579999566078186
52.0,0.769,0.744,0.23100000619888306,0.25599998235702515
53.0,0.7707,0.7485,0.22930002212524414,0.2514999508857727
54.0,0.7718,0.7515,0.2282000184059143,0.24849998950958252
55.0,0.7735,0.7545,0.2265000343322754,0.24549996852874756
56.0,0.7739,0.7535,0.22610002756118774,0.2464999556541443
57.0,0.7745,0.7535,0.22550004720687866,0.2464999556541443
58.0,0.7755,0.7545,0.22450000047683716,0.24549996852874756
59.0,0.7757,0.755,0.22430002689361572,0.2449999451637268
60.0,0.7762,0.7555,0.22380000352859497,0.24449998140335083
61.0,0.7763,0.7555,0.22370004653930664,0.24449998140335083
62.0,0.776,0.754,0.22400003671646118,0.2459999918937683
63.0,0.7774,0.7585,0.2226000428199768,0.24149996042251587
64.0,0.7783,0.7575,0.2217000126838684,0.2424999475479126
65.0,0.7792,0.758,0.22080004215240479,0.24199998378753662
66.0,0.7794,0.7585,0.22060000896453857,0.24149996042251587
67.0,0.7791,0.7585,0.22089999914169312,0.24149996042251587
68.0,0.7789,0.758,0.22110003232955933,0.24199998378753662
69.0,0.78,0.759,0.2200000286102295,0.24099993705749512
70.0,0.7804,0.759,0.21960002183914185,0.24099993705749512
71.0,0.7805,0.7595,0.21950000524520874,0.24049997329711914
72.0,0.7806,0.76,0.2194000482559204,0.2399999499320984
73.0,0.7807,0.7605,0.2193000316619873,0.2394999861717224
74.0,0.7823,0.7605,0.21770000457763672,0.2394999861717224
75.0,0.7826,0.761,0.21740001440048218,0.23899996280670166
76.0,0.7842,0.7675,0.21580004692077637,0.23249995708465576
77.0,0.7844,0.767,0.21560001373291016,0.2329999804496765
78.0,0.7852,0.7655,0.21480000019073486,0.234499990940094
79.0,0.7852,0.7655,0.21480000019073486,0.234499990940094
80.0,0.7855,0.7645,0.21450001001358032,0.23549997806549072
81.0,0.7863,0.7655,0.21369999647140503,0.234499990940094
82.0,0.7865,0.7655,0.2135000228881836,0.234499990940094
83.0,0.7862,0.767,0.21380001306533813,0.2329999804496765
84.0,0.7862,0.767,0.21380001306533813,0.2329999804496765
85.0,0.7877,0.7685,0.21230000257492065,0.23149996995925903
