""
epoch,train_acc,test_acc
1,0.7822,0.839
2,0.8486,0.8525
3,0.8602,0.871
4,0.8701,0.867
5,0.8788,0.875
6,0.878,0.8855
7,0.8861,0.883
8,0.892,0.8785
9,0.8939,0.886
10,0.8974,0.8925
11,0.9019,0.8985
12,0.9039,0.895
13,0.9022,0.8995
14,0.9084,0.889
15,0.9055,0.8995
16,0.911,0.902
17,0.9131,0.8985
18,0.9118,0.89
19,0.9149,0.9005
20,0.9172,0.8975
21,0.9189,0.8855
22,0.9186,0.9025
23,0.9232,0.9035
24,0.9184,0.908
25,0.9243,0.9075
26,0.9243,0.8725
27,0.9244,0.9065
28,0.9235,0.897
29,0.9261,0.9095
30,0.9281,0.901
31,0.9178,0.9075
32,0.928,0.907
33,0.9312,0.9055
34,0.9262,0.903
35,0.929,0.906
36,0.9352,0.899
37,0.9351,0.8945
38,0.9404,0.9085
39,0.9405,0.905
40,0.9377,0.9045
41,0.9396,0.8605
42,0.9364,0.8965
43,0.9419,0.8895
44,0.9419,0.9035
45,0.9452,0.895
46,0.9427,0.9015
47,0.9415,0.8995
48,0.948,0.8955
49,0.9495,0.9075
50,0.9421,0.904
51,0.9366,0.9045
52,0.9519,0.9035
53,0.9549,0.901
54,0.9491,0.8785
55,0.9468,0.8645
56,0.9467,0.8965
57,0.9512,0.8945
58,0.9543,0.9075
59,0.9573,0.896
60,0.9521,0.8905
61,0.928,0.899
62,0.9568,0.8925
63,0.9609,0.902
64,0.9554,0.902
65,0.9583,0.903
66,0.9478,0.8975
67,0.9591,0.8995
68,0.9545,0.899
69,0.959,0.8925
70,0.9631,0.8985
71,0.9594,0.897
72,0.9609,0.904
73,0.96,0.896
74,0.9646,0.899
75,0.9697,0.9005
76,0.9521,0.9035
77,0.9684,0.899
78,0.9639,0.8965
79,0.9604,0.896
80,0.9677,0.9
81,0.9677,0.895
82,0.9187,0.775
83,0.8334,0.844
84,0.8735,0.851
85,0.89,0.8665
86,0.8986,0.875
87,0.9058,0.8785
88,0.9059,0.879
89,0.9114,0.8765
90,0.9139,0.8795
91,0.9119,0.8445
92,0.9129,0.865
93,0.9107,0.89
94,0.9132,0.891
95,0.9182,0.8915
96,0.9193,0.892
97,0.9154,0.8895
98,0.9212,0.8915
99,0.9189,0.8955
100,0.9227,0.8945
101,0.9238,0.892
102,0.9253,0.8775
103,0.9204,0.894
104,0.9266,0.848
105,0.9283,0.899
106,0.9306,0.8945
107,0.9295,0.89
108,0.929,0.894
109,0.9209,0.897
110,0.9308,0.8625
111,0.9298,0.8855
112,0.9329,0.8825
113,0.9293,0.8985
114,0.9294,0.894
115,0.9332,0.8935
116,0.9316,0.8925
117,0.9243,0.9015
118,0.9312,0.891
119,0.9348,0.901
120,0.9363,0.896
121,0.9369,0.8765
122,0.9329,0.898
123,0.9283,0.898
124,0.9348,0.8615
125,0.9359,0.9025
126,0.9427,0.9
127,0.9305,0.8945
128,0.9408,0.9025
129,0.9437,0.8965
130,0.9382,0.894
131,0.94,0.891
132,0.9337,0.9035
133,0.941,0.8985
134,0.9385,0.896
135,0.9447,0.892
136,0.9349,0.896
137,0.9438,0.9005
138,0.9474,0.893
139,0.9425,0.8825
140,0.9454,0.897
141,0.9376,0.891
142,0.9432,0.8855
143,0.9231,0.898
144,0.9468,0.8935
145,0.9437,0.875
146,0.9462,0.8905
147,0.9442,0.9
148,0.9492,0.887
149,0.9489,0.896
150,0.9479,0.8555
151,0.9503,0.8835
152,0.9451,0.8955
153,0.9531,0.899
154,0.9542,0.899
155,0.948,0.8605
156,0.9472,0.896
157,0.9477,0.8965
158,0.9543,0.898
159,0.9567,0.895
160,0.9442,0.8765
161,0.9485,0.881
162,0.9509,0.8975
163,0.9393,0.889
164,0.9489,0.829
165,0.9474,0.8955
166,0.9592,0.8895
167,0.9541,0.8895
168,0.9497,0.886
169,0.9533,0.9015
170,0.9522,0.8945
171,0.9577,0.8895
172,0.9354,0.846
173,0.9137,0.8865
174,0.9395,0.8625
175,0.9387,0.8845
176,0.9379,0.8865
177,0.9327,0.8905
178,0.9392,0.8865
179,0.9418,0.883
180,0.9456,0.8915
181,0.9451,0.8865
182,0.9373,0.891
183,0.9486,0.893
184,0.9525,0.8845
185,0.9451,0.8885
186,0.9486,0.8865
187,0.9454,0.8875
188,0.9443,0.8845
189,0.9456,0.8865
190,0.9454,0.8885
191,0.9459,0.882
192,0.9418,0.8825
193,0.9501,0.8835
194,0.953,0.8865
195,0.9572,0.876
196,0.9452,0.882
197,0.9473,0.8795
198,0.9544,0.8745
199,0.9553,0.8865
200,0.9526,0.87
