epoch,train acc,test acc,train loss,test loss
50.0,0.6701,0.638,0.32990002632141113,0.3619999885559082
100.0,0.6998,0.663,0.30020004510879517,0.33699995279312134
150.0,0.7211,0.683,0.27890002727508545,0.31699997186660767
200.0,0.7302,0.6805,0.26980000734329224,0.3194999694824219
250.0,0.739,0.684,0.26100003719329834,0.31599998474121094
300.0,0.7473,0.6925,0.2527000308036804,0.3074999451637268
350.0,0.7526,0.688,0.24740004539489746,0.31199997663497925
400.0,0.7592,0.698,0.24080002307891846,0.3019999861717224
450.0,0.7656,0.689,0.23440003395080566,0.3109999895095825
500.0,0.7693,0.6895,0.23070001602172852,0.31049996614456177
550.0,0.7712,0.687,0.2287999987602234,0.312999963760376
600.0,0.7751,0.703,0.2249000072479248,0.296999990940094
650.0,0.7799,0.6985,0.2201000452041626,0.30149996280670166
700.0,0.7831,0.699,0.21689999103546143,0.3009999394416809
750.0,0.7868,0.701,0.21320003271102905,0.29899996519088745
800.0,0.7879,0.695,0.21210002899169922,0.3049999475479126
850.0,0.7863,0.704,0.21369999647140503,0.2959999442100525
900.0,0.7862,0.7055,0.21380001306533813,0.2944999933242798
950.0,0.7856,0.6995,0.21439999341964722,0.30049997568130493
1000.0,0.787,0.712,0.21299999952316284,0.2879999876022339
