epoch,train acc,test acc,train loss,test loss
50.0,0.807,0.7905,0.19300001859664917,0.20949995517730713
100.0,0.8305,0.8095,0.16949999332427979,0.19049996137619019
150.0,0.8441,0.816,0.1559000015258789,0.1839999556541443
200.0,0.8563,0.8205,0.1437000036239624,0.17949998378753662
250.0,0.8661,0.8305,0.13390004634857178,0.169499933719635
300.0,0.8696,0.8255,0.13040000200271606,0.1744999885559082
350.0,0.8719,0.8365,0.12810003757476807,0.16349995136260986
400.0,0.8746,0.837,0.12540000677108765,0.1629999876022339
450.0,0.8766,0.836,0.12340003252029419,0.16399997472763062
500.0,0.8802,0.836,0.11980003118515015,0.16399997472763062
550.0,0.8797,0.8375,0.12029999494552612,0.16249996423721313
600.0,0.8829,0.8365,0.11710000038146973,0.16349995136260986
650.0,0.8852,0.8325,0.11480003595352173,0.16749995946884155
700.0,0.8885,0.8365,0.11150002479553223,0.16349995136260986
750.0,0.8909,0.838,0.10910004377365112,0.16199994087219238
800.0,0.8932,0.8385,0.10680001974105835,0.1614999771118164
850.0,0.8929,0.839,0.10710000991821289,0.16099995374679565
900.0,0.8928,0.845,0.107200026512146,0.1549999713897705
950.0,0.895,0.8355,0.10500001907348633,0.1644999384880066
1000.0,0.8943,0.836,0.10570001602172852,0.16399997472763062
