epoch,train acc,test acc,train loss,test loss
50.0,0.6151,0.576,0.3849000334739685,0.42399996519088745
100.0,0.6293,0.592,0.37070000171661377,0.40799999237060547
150.0,0.6458,0.595,0.35420000553131104,0.4049999713897705
200.0,0.6534,0.6025,0.3465999960899353,0.3974999785423279
250.0,0.6643,0.614,0.33570003509521484,0.38599997758865356
300.0,0.6707,0.6185,0.32930004596710205,0.3814999461174011
350.0,0.6772,0.619,0.32280004024505615,0.38099998235702515
400.0,0.6796,0.6135,0.3203999996185303,0.38649994134902954
450.0,0.6843,0.6295,0.3156999945640564,0.37049996852874756
500.0,0.6876,0.6225,0.31240004301071167,0.3774999976158142
550.0,0.6897,0.628,0.31029999256134033,0.37199997901916504
600.0,0.6957,0.6395,0.3043000102043152,0.3604999780654907
650.0,0.6995,0.6345,0.3005000352859497,0.36549997329711914
700.0,0.698,0.6335,0.3020000457763672,0.36649996042251587
750.0,0.6999,0.63,0.30010002851486206,0.3699999451637268
800.0,0.7036,0.6365,0.2964000105857849,0.3634999990463257
850.0,0.7065,0.6395,0.29350000619888306,0.3604999780654907
900.0,0.7089,0.6365,0.29110002517700195,0.3634999990463257
950.0,0.7105,0.6325,0.28949999809265137,0.3674999475479126
1000.0,0.7119,0.632,0.288100004196167,0.36799997091293335
