""
epoch,train_acc,test_acc
1,0.8047,0.8475
2,0.8508,0.859
3,0.8564,0.859
4,0.8601,0.8675
5,0.8645,0.843
6,0.8672,0.872
7,0.8695,0.8595
8,0.8749,0.8665
9,0.8776,0.8745
10,0.8806,0.878
11,0.887,0.88
12,0.8864,0.8755
13,0.8881,0.8655
14,0.8899,0.883
15,0.8938,0.8905
16,0.8971,0.8795
17,0.8998,0.8915
18,0.9031,0.8865
19,0.9029,0.897
20,0.9043,0.8885
21,0.9072,0.8915
22,0.9086,0.895
23,0.9099,0.8945
24,0.9084,0.887
25,0.9087,0.8985
26,0.9121,0.898
27,0.9113,0.899
28,0.912,0.9
29,0.9187,0.9035
30,0.9192,0.901
31,0.9215,0.901
32,0.9222,0.899
33,0.9243,0.8945
34,0.924,0.9025
35,0.9273,0.902
36,0.9281,0.871
37,0.9304,0.909
38,0.9267,0.9055
39,0.9289,0.907
40,0.9315,0.905
41,0.9312,0.901
42,0.9286,0.905
43,0.928,0.9055
44,0.9375,0.91
45,0.9383,0.881
46,0.9353,0.909
47,0.9399,0.912
48,0.9383,0.9045
49,0.9414,0.8975
50,0.9421,0.909
51,0.9282,0.903
52,0.9442,0.906
53,0.9432,0.9075
54,0.95,0.8135
55,0.9393,0.905
56,0.9428,0.9075
57,0.9474,0.9105
58,0.9495,0.905
59,0.9493,0.9075
60,0.9353,0.9015
61,0.9518,0.906
62,0.9504,0.911
63,0.9522,0.8815
64,0.948,0.908
65,0.9539,0.9075
66,0.9501,0.907
67,0.9553,0.915
68,0.9525,0.8945
69,0.9459,0.908
70,0.9578,0.913
71,0.9541,0.9045
72,0.958,0.9025
73,0.9522,0.7705
74,0.9444,0.9095
75,0.9613,0.909
76,0.9556,0.905
77,0.963,0.8985
78,0.9646,0.903
79,0.9577,0.8985
80,0.968,0.902
81,0.9591,0.9095
82,0.9639,0.8135
83,0.941,0.909
84,0.9605,0.911
85,0.9648,0.908
86,0.9636,0.9095
87,0.9664,0.9145
88,0.9716,0.913
89,0.9671,0.9055
90,0.9664,0.887
91,0.9687,0.91
92,0.97,0.905
93,0.9677,0.9055
94,0.9697,0.9035
95,0.9708,0.9025
96,0.9679,0.9075
97,0.9737,0.9065
98,0.9736,0.9115
99,0.9648,0.9105
100,0.9762,0.911
101,0.9708,0.8345
102,0.9581,0.9095
103,0.9748,0.9075
104,0.9786,0.91
105,0.8941,0.881
106,0.9351,0.892
107,0.9448,0.894
108,0.9478,0.8985
109,0.9515,0.9035
110,0.956,0.8725
111,0.9559,0.8705
112,0.9524,0.887
113,0.9602,0.9025
114,0.955,0.9015
115,0.9594,0.8975
116,0.963,0.9015
117,0.9635,0.9025
118,0.9624,0.9045
119,0.9671,0.9045
120,0.966,0.9015
121,0.9661,0.9085
122,0.9737,0.907
123,0.9718,0.904
124,0.9656,0.9065
125,0.9615,0.896
126,0.9705,0.8955
127,0.9485,0.8345
128,0.8617,0.8465
129,0.8857,0.8815
130,0.9058,0.884
131,0.9154,0.8815
132,0.9217,0.893
133,0.9211,0.884
134,0.9258,0.8885
135,0.9289,0.8885
136,0.9319,0.8935
137,0.9354,0.8865
138,0.936,0.89
139,0.9376,0.8685
140,0.9303,0.898
141,0.935,0.8885
142,0.9402,0.894
143,0.9413,0.8985
144,0.9385,0.8585
145,0.9367,0.891
146,0.9405,0.9025
147,0.9371,0.9
148,0.945,0.895
149,0.938,0.897
150,0.9485,0.8945
151,0.9523,0.8985
152,0.9409,0.8945
153,0.9434,0.899
154,0.9427,0.8985
155,0.9526,0.8965
156,0.9409,0.895
157,0.9262,0.882
158,0.949,0.901
159,0.9512,0.896
160,0.946,0.8825
161,0.9567,0.8965
162,0.8893,0.8935
163,0.9537,0.892
164,0.9522,0.8975
165,0.9559,0.8965
166,0.9557,0.8975
167,0.9573,0.893
168,0.9518,0.896
169,0.9592,0.8585
170,0.9552,0.892
171,0.9604,0.8945
172,0.9518,0.8985
173,0.9537,0.8965
174,0.959,0.899
175,0.9577,0.882
176,0.9563,0.894
177,0.9411,0.8905
178,0.9476,0.8945
179,0.9413,0.891
180,0.9543,0.8955
181,0.9642,0.8985
182,0.9526,0.901
183,0.9599,0.899
184,0.941,0.902
185,0.96,0.892
186,0.9636,0.896
187,0.964,0.892
188,0.9659,0.893
189,0.9616,0.895
190,0.924,0.878
191,0.9174,0.8785
192,0.9255,0.877
193,0.9298,0.88
194,0.9255,0.885
195,0.9348,0.8605
196,0.9321,0.8865
197,0.9452,0.895
198,0.9528,0.894
199,0.9663,0.8965
200,0.9601,0.886
