epoch,train acc,test acc,train loss,test loss
50.0,0.6941,0.6815,0.5977365970611572,0.6101548671722412
100.0,0.7337,0.7245,0.5452680587768555,0.5655039548873901
150.0,0.7445,0.732,0.5213906168937683,0.5460731387138367
200.0,0.757,0.741,0.5060766339302063,0.538526713848114
250.0,0.7682,0.7465,0.49464306235313416,0.5293824672698975
300.0,0.7715,0.746,0.4839412569999695,0.5237401127815247
350.0,0.7797,0.741,0.4724802076816559,0.5176231861114502
400.0,0.7832,0.7595,0.46602585911750793,0.5134027600288391
450.0,0.7888,0.7555,0.4585384726524353,0.5135781168937683
500.0,0.7946,0.763,0.4530901312828064,0.5130273699760437
550.0,0.796,0.762,0.44691014289855957,0.5140879154205322
600.0,0.8034,0.754,0.4412640929222107,0.5168795585632324
650.0,0.8028,0.757,0.4354167878627777,0.5147681832313538
700.0,0.8076,0.7615,0.4293859302997589,0.5120852589607239
750.0,0.8101,0.761,0.42406126856803894,0.5091612339019775
800.0,0.8129,0.761,0.4199710786342621,0.5123751759529114
850.0,0.8149,0.7605,0.41510990262031555,0.5183294415473938
900.0,0.8204,0.757,0.41124486923217773,0.5244385004043579
950.0,0.8205,0.7545,0.4076792597770691,0.5282936096191406
1000.0,0.8218,0.755,0.4023291766643524,0.5276848673820496
