epoch,train acc,test acc,train loss,test loss
1.0,0.5085,0.4995,0.6970805525779724,0.6975600719451904
2.0,0.5285,0.5165,0.6930866241455078,0.6955786347389221
3.0,0.5491,0.519,0.6891671419143677,0.6921914219856262
4.0,0.5561,0.531,0.6866697072982788,0.6915609836578369
5.0,0.5616,0.531,0.6847608089447021,0.6898679137229919
6.0,0.5627,0.539,0.6826965808868408,0.6886229515075684
7.0,0.5676,0.538,0.6806992888450623,0.6879883408546448
8.0,0.5704,0.539,0.6788870692253113,0.6861715316772461
9.0,0.5857,0.5585,0.6765493750572205,0.6838860511779785
10.0,0.5962,0.5705,0.6748857498168945,0.6818804144859314
11.0,0.6009,0.576,0.6730566024780273,0.6800039410591125
12.0,0.6022,0.582,0.6713818311691284,0.6776286363601685
13.0,0.6078,0.594,0.6682744026184082,0.6753693222999573
14.0,0.6143,0.6055,0.666355311870575,0.6732220649719238
15.0,0.6087,0.5955,0.664979875087738,0.6722433567047119
16.0,0.6135,0.5955,0.6633741855621338,0.6719414591789246
17.0,0.6159,0.5995,0.6610365509986877,0.6705708503723145
18.0,0.6188,0.5995,0.6590157747268677,0.6695752739906311
19.0,0.6168,0.597,0.6569523811340332,0.6696494817733765
20.0,0.6213,0.5965,0.655319094657898,0.668706476688385
21.0,0.6215,0.6025,0.6538753509521484,0.6677621006965637
22.0,0.6261,0.6105,0.6508461833000183,0.6649400591850281
23.0,0.6283,0.612,0.6478182673454285,0.6616280674934387
24.0,0.6321,0.6145,0.6458592414855957,0.6594659090042114
25.0,0.6352,0.616,0.6435683965682983,0.6571030616760254
26.0,0.642,0.6205,0.6424803733825684,0.6567054986953735
27.0,0.6441,0.628,0.6413650512695312,0.6548815369606018
28.0,0.644,0.628,0.6396925449371338,0.6537002325057983
29.0,0.6503,0.631,0.6375740170478821,0.6507318615913391
30.0,0.6514,0.6275,0.6353344321250916,0.649311900138855
31.0,0.6524,0.627,0.6338309645652771,0.6481233239173889
32.0,0.6522,0.6325,0.6327639818191528,0.6473004221916199
33.0,0.6507,0.6355,0.6314284205436707,0.6468591690063477
34.0,0.6535,0.6335,0.630495011806488,0.6454570889472961
35.0,0.6567,0.6405,0.6293740272521973,0.6447165608406067
36.0,0.6574,0.6415,0.627882182598114,0.6428996920585632
37.0,0.6563,0.64,0.6269519925117493,0.6424679160118103
38.0,0.6566,0.6375,0.6252232193946838,0.6419028639793396
39.0,0.6587,0.636,0.6242355108261108,0.6415582299232483
40.0,0.6617,0.6405,0.6231199502944946,0.6408067941665649
41.0,0.6619,0.643,0.6222797632217407,0.6406564712524414
42.0,0.6597,0.637,0.6204308867454529,0.6401678919792175
43.0,0.6648,0.6425,0.6195545792579651,0.6401277184486389
44.0,0.6648,0.64,0.6181351542472839,0.638176441192627
45.0,0.6676,0.642,0.6166917085647583,0.6368415951728821
46.0,0.6666,0.6405,0.616011917591095,0.636663019657135
47.0,0.6698,0.6445,0.6143496632575989,0.6343848705291748
48.0,0.6738,0.6455,0.6129853129386902,0.6324629783630371
49.0,0.6756,0.6505,0.6117843389511108,0.630210816860199
50.0,0.6761,0.648,0.6112129092216492,0.6299265623092651
51.0,0.6759,0.6505,0.6104221940040588,0.6300036311149597
52.0,0.6762,0.649,0.6097515225410461,0.6294373273849487
53.0,0.6788,0.6505,0.6078780293464661,0.6282321214675903
54.0,0.6772,0.6565,0.6061024069786072,0.6263407468795776
55.0,0.6811,0.653,0.6041327118873596,0.6258719563484192
56.0,0.6849,0.6565,0.6023187041282654,0.6250867247581482
57.0,0.6869,0.6505,0.6006600260734558,0.6252065300941467
58.0,0.6875,0.653,0.5992811918258667,0.624159574508667
59.0,0.6891,0.6565,0.5974695682525635,0.6221275925636292
60.0,0.6888,0.6595,0.5963945984840393,0.6218384504318237
61.0,0.6897,0.6545,0.5956016182899475,0.6211308836936951
62.0,0.6909,0.658,0.5950477123260498,0.620877742767334
63.0,0.6871,0.6645,0.594200849533081,0.6198520660400391
64.0,0.6903,0.6635,0.5935286283493042,0.6192501783370972
65.0,0.6905,0.6635,0.5927415490150452,0.6193418502807617
66.0,0.6933,0.6615,0.591579020023346,0.617336094379425
67.0,0.694,0.668,0.5896199941635132,0.6146186590194702
68.0,0.6919,0.67,0.5889090299606323,0.6142775416374207
69.0,0.6947,0.6735,0.5882432460784912,0.6143670678138733
70.0,0.697,0.6735,0.5864914655685425,0.613118588924408
71.0,0.6979,0.6705,0.5845337510108948,0.6131315231323242
72.0,0.697,0.6745,0.5841794610023499,0.6134530305862427
73.0,0.6976,0.6735,0.5830956101417542,0.611406683921814
74.0,0.6975,0.676,0.5813988447189331,0.6102814078330994
75.0,0.6978,0.6715,0.5805413126945496,0.6102781891822815
76.0,0.6991,0.6765,0.5798079967498779,0.610127866268158
77.0,0.7037,0.677,0.578486442565918,0.6075398325920105
78.0,0.7056,0.6735,0.5774645805358887,0.609067440032959
79.0,0.7069,0.675,0.5766972303390503,0.6088550686836243
80.0,0.7082,0.675,0.5751997828483582,0.6061294078826904
81.0,0.7075,0.679,0.5747305750846863,0.6060981750488281
82.0,0.7067,0.687,0.5739628076553345,0.6053112745285034
83.0,0.7071,0.687,0.573083758354187,0.6048977375030518
84.0,0.7075,0.684,0.5722390413284302,0.6036261320114136
85.0,0.7065,0.6855,0.5714054703712463,0.6020280122756958
86.0,0.7064,0.687,0.5703048706054688,0.600777268409729
87.0,0.7077,0.688,0.5689541697502136,0.5990815758705139
88.0,0.7081,0.69,0.5687693357467651,0.5993690490722656
89.0,0.7084,0.688,0.5682335495948792,0.5979029536247253
90.0,0.7103,0.6875,0.5676419138908386,0.5976205468177795
91.0,0.711,0.688,0.5667415857315063,0.5973351001739502
92.0,0.7105,0.687,0.565864622592926,0.597166895866394
93.0,0.7102,0.688,0.5654667019844055,0.5973273515701294
