epoch,train acc,test acc,train loss,test loss
50.0,0.652,0.6155,0.3479999899864197,0.3844999670982361
100.0,0.6858,0.6335,0.3142000436782837,0.36649996042251587
150.0,0.7079,0.669,0.2921000123023987,0.3309999704360962
200.0,0.7277,0.6795,0.27230000495910645,0.3204999566078186
250.0,0.7396,0.6865,0.2603999972343445,0.31349998712539673
300.0,0.7495,0.698,0.25050002336502075,0.3019999861717224
350.0,0.7574,0.69,0.24260002374649048,0.309999942779541
400.0,0.7646,0.699,0.2354000210762024,0.3009999394416809
450.0,0.767,0.6975,0.2330000400543213,0.3024999499320984
500.0,0.7712,0.704,0.2287999987602234,0.2959999442100525
550.0,0.7769,0.7155,0.22310000658035278,0.2844999432563782
600.0,0.7813,0.7185,0.21869999170303345,0.281499981880188
650.0,0.7856,0.7235,0.21439999341964722,0.27649998664855957
700.0,0.786,0.725,0.21400004625320435,0.2749999761581421
750.0,0.79,0.7265,0.21000003814697266,0.2734999656677246
800.0,0.7916,0.726,0.20840001106262207,0.27399998903274536
850.0,0.7949,0.7265,0.20509999990463257,0.2734999656677246
900.0,0.795,0.721,0.20500004291534424,0.2789999842643738
950.0,0.7958,0.7345,0.20420002937316895,0.26549994945526123
1000.0,0.7969,0.7335,0.2031000256538391,0.26649993658065796
