epoch,train acc,test acc,train loss,test loss
36.0,0.6669,0.677,0.6114058494567871,0.6090493202209473
37.0,0.6709,0.683,0.6093873977661133,0.6068824529647827
38.0,0.6736,0.6875,0.6072626709938049,0.6052761673927307
39.0,0.6746,0.69,0.6051903367042542,0.6035915017127991
40.0,0.677,0.6905,0.6041566133499146,0.6027024388313293
41.0,0.6798,0.69,0.6024045944213867,0.6023646593093872
42.0,0.6783,0.691,0.6007401943206787,0.6014245748519897
43.0,0.6788,0.689,0.59869384765625,0.5998538732528687
44.0,0.6783,0.688,0.597599446773529,0.5992564558982849
45.0,0.6796,0.691,0.5963163375854492,0.5979222059249878
46.0,0.6811,0.691,0.595404863357544,0.597504734992981
47.0,0.6862,0.6905,0.5913336873054504,0.5947604179382324
48.0,0.6879,0.6935,0.5904595851898193,0.5939579010009766
49.0,0.6909,0.696,0.5884355306625366,0.5922034978866577
50.0,0.6904,0.6945,0.5872688889503479,0.5911493301391602
51.0,0.6907,0.6885,0.5863396525382996,0.5904728174209595
52.0,0.6932,0.69,0.5843965411186218,0.5882794260978699
53.0,0.6944,0.696,0.5827664732933044,0.5823644399642944
54.0,0.6964,0.699,0.5811982154846191,0.58208167552948
55.0,0.6956,0.6985,0.5792405605316162,0.5812870264053345
56.0,0.6964,0.7,0.5769973397254944,0.5785195827484131
57.0,0.6984,0.6985,0.5759403109550476,0.577643871307373
58.0,0.6963,0.693,0.5752893686294556,0.577336311340332
59.0,0.6986,0.6955,0.574583113193512,0.5768224000930786
60.0,0.6982,0.696,0.5724791288375854,0.5751510262489319
61.0,0.7017,0.695,0.5716859102249146,0.5746195316314697
62.0,0.701,0.704,0.5709013342857361,0.5732252597808838
63.0,0.7009,0.7,0.569328248500824,0.5715891718864441
64.0,0.7038,0.7045,0.5683424472808838,0.5699901580810547
65.0,0.7027,0.701,0.5673238635063171,0.5686157941818237
66.0,0.7033,0.704,0.5666037201881409,0.5686614513397217
67.0,0.7031,0.707,0.5652536153793335,0.5685136914253235
68.0,0.7063,0.707,0.5643520951271057,0.5670610070228577
69.0,0.7053,0.7025,0.5625401139259338,0.5630953907966614
70.0,0.7077,0.705,0.5608887672424316,0.5635018348693848
71.0,0.7089,0.7,0.5604372620582581,0.5622251033782959
72.0,0.7094,0.7035,0.5598922371864319,0.5627873539924622
73.0,0.7116,0.7045,0.5583729147911072,0.5622798204421997
74.0,0.7104,0.7065,0.557108998298645,0.561119794845581
75.0,0.7126,0.7065,0.5566253066062927,0.5605438947677612
76.0,0.7134,0.7045,0.5539233088493347,0.55961012840271
77.0,0.7169,0.7025,0.5526053309440613,0.5585464239120483
78.0,0.7192,0.708,0.5515530109405518,0.5571134686470032
79.0,0.7199,0.707,0.5507485270500183,0.555654764175415
80.0,0.7171,0.709,0.5500375628471375,0.5544652342796326
81.0,0.7186,0.704,0.5491342544555664,0.5539823174476624
82.0,0.7216,0.7075,0.5480284690856934,0.5513777136802673
83.0,0.7204,0.7075,0.5475754141807556,0.5502179861068726
84.0,0.7202,0.7135,0.545784056186676,0.5483165383338928
85.0,0.7198,0.7065,0.5445976257324219,0.5491985082626343
86.0,0.7208,0.712,0.54377281665802,0.5479583740234375
87.0,0.7218,0.7145,0.5429538488388062,0.5452949404716492
88.0,0.7216,0.7185,0.5411990284919739,0.5446303486824036
89.0,0.7232,0.719,0.5399807691574097,0.5442256331443787
90.0,0.726,0.716,0.5386179685592651,0.544876754283905
91.0,0.7264,0.712,0.538107693195343,0.5448483824729919
92.0,0.7263,0.709,0.5367740392684937,0.5453468561172485
93.0,0.7257,0.708,0.536148726940155,0.5470070838928223
94.0,0.7249,0.7135,0.5350046753883362,0.5467687249183655
95.0,0.7265,0.7135,0.5339797735214233,0.5463863611221313
96.0,0.7275,0.7165,0.5332794189453125,0.5456011295318604
97.0,0.7272,0.721,0.5328893661499023,0.544716477394104
98.0,0.7273,0.719,0.5322691798210144,0.5439536571502686
99.0,0.7286,0.72,0.5303447842597961,0.5422494411468506
100.0,0.7303,0.7225,0.5298500657081604,0.5404561161994934
101.0,0.731,0.7195,0.5292186141014099,0.5408780574798584
102.0,0.7332,0.7185,0.5272315740585327,0.5417506098747253
103.0,0.7344,0.7195,0.5263494253158569,0.538825511932373
104.0,0.7338,0.7225,0.5259742736816406,0.5377714037895203
105.0,0.7351,0.722,0.5253673791885376,0.5362980961799622
106.0,0.7355,0.723,0.5244752764701843,0.5346426963806152
107.0,0.7365,0.7245,0.5243611335754395,0.5348238348960876
108.0,0.7374,0.724,0.5236095786094666,0.5354042053222656
109.0,0.7356,0.7235,0.5227285623550415,0.5370306372642517
110.0,0.7369,0.726,0.5214920043945312,0.5349375605583191
111.0,0.7364,0.728,0.5208911895751953,0.5341005921363831
112.0,0.7372,0.728,0.5199475288391113,0.5326919555664062
113.0,0.737,0.727,0.5183886885643005,0.532063364982605
114.0,0.7387,0.7265,0.5177416801452637,0.532620906829834
115.0,0.7395,0.724,0.517435610294342,0.5331166982650757
116.0,0.7412,0.7225,0.5161972641944885,0.5347855687141418
117.0,0.7428,0.7215,0.513913094997406,0.5347636938095093
118.0,0.745,0.7265,0.514065146446228,0.5326687097549438
119.0,0.7462,0.728,0.5135336518287659,0.5308327674865723
120.0,0.7467,0.7285,0.5129734873771667,0.5303871035575867
121.0,0.7466,0.728,0.5126520395278931,0.5303977131843567
122.0,0.7465,0.7295,0.5114963054656982,0.5279657244682312
123.0,0.7472,0.7285,0.511461615562439,0.5282050967216492
124.0,0.747,0.7255,0.5103868246078491,0.5290419459342957
125.0,0.7476,0.724,0.5102636814117432,0.5315083861351013
126.0,0.7462,0.722,0.5090954303741455,0.5325076580047607
127.0,0.7468,0.723,0.5081628561019897,0.5327759981155396
128.0,0.7489,0.724,0.5070436596870422,0.5298275351524353
129.0,0.7489,0.729,0.5066367983818054,0.5279161334037781
130.0,0.7494,0.7295,0.5066714882850647,0.5286581516265869
131.0,0.7488,0.729,0.5063210725784302,0.5284653306007385
132.0,0.7482,0.726,0.5050838589668274,0.5297313928604126
133.0,0.748,0.725,0.5050015449523926,0.5300732851028442
134.0,0.748,0.729,0.5047525763511658,0.5298482775688171
135.0,0.748,0.7275,0.5044575333595276,0.5299164056777954
136.0,0.7484,0.726,0.5043232440948486,0.5301932692527771
137.0,0.7466,0.725,0.504072368144989,0.5298735499382019
138.0,0.7468,0.7265,0.5037006735801697,0.5299399495124817
139.0,0.7482,0.7255,0.5034736394882202,0.5291825532913208
140.0,0.7489,0.7245,0.5024095773696899,0.5322564840316772
141.0,0.7509,0.723,0.5014451146125793,0.5320367217063904
142.0,0.7499,0.726,0.5008229613304138,0.5321117639541626
143.0,0.7524,0.7255,0.4995577931404114,0.5323001146316528
144.0,0.7529,0.7245,0.4979683458805084,0.534277617931366
145.0,0.7546,0.7285,0.49716365337371826,0.5357295274734497
146.0,0.7539,0.7255,0.4967253804206848,0.5355445146560669
147.0,0.7528,0.726,0.49614423513412476,0.5351471900939941
148.0,0.7536,0.7285,0.4957963824272156,0.5339116454124451
149.0,0.7555,0.728,0.4953131675720215,0.5334429144859314
150.0,0.7544,0.728,0.49486854672431946,0.5340437293052673
151.0,0.754,0.7285,0.49412307143211365,0.5354675650596619
152.0,0.7538,0.732,0.49344363808631897,0.5315313339233398
153.0,0.7557,0.731,0.4930610656738281,0.529319703578949
154.0,0.7571,0.7305,0.49267977476119995,0.5285462737083435
155.0,0.7571,0.727,0.49192968010902405,0.5316212773323059
156.0,0.7574,0.73,0.4911166727542877,0.5282397866249084
157.0,0.7578,0.7305,0.49038299918174744,0.5261693000793457
158.0,0.7563,0.7315,0.49015012383461,0.5259309411048889
159.0,0.7574,0.7305,0.48982498049736023,0.5263198018074036
160.0,0.7568,0.7305,0.48962610960006714,0.5250754356384277
161.0,0.7577,0.7325,0.4892400801181793,0.5241698026657104
162.0,0.7584,0.7345,0.4882241189479828,0.524022102355957
163.0,0.7599,0.734,0.48748454451560974,0.5235105156898499
164.0,0.7593,0.7345,0.48717790842056274,0.5241802930831909
165.0,0.7591,0.7325,0.4867514967918396,0.5240011215209961
166.0,0.7607,0.7305,0.4867497980594635,0.5237551927566528
167.0,0.761,0.735,0.48601385951042175,0.5254704356193542
168.0,0.7632,0.7345,0.4849105775356293,0.524517834186554
169.0,0.7632,0.737,0.4842519760131836,0.5241778492927551
170.0,0.7623,0.74,0.4840107262134552,0.524239182472229
171.0,0.7624,0.742,0.4839423596858978,0.5219748616218567
172.0,0.762,0.741,0.4838552474975586,0.5220184922218323
173.0,0.762,0.74,0.4830057621002197,0.5209647417068481
174.0,0.7629,0.739,0.4826960861682892,0.5205692052841187
175.0,0.7642,0.739,0.4823788106441498,0.5222971439361572
176.0,0.7652,0.739,0.4823671877384186,0.5219137668609619
177.0,0.765,0.7365,0.4822312891483307,0.52280592918396
178.0,0.7655,0.7365,0.4820694625377655,0.5260027647018433
179.0,0.7662,0.735,0.48205238580703735,0.5257683396339417
180.0,0.7654,0.735,0.48158493638038635,0.526142954826355
181.0,0.7665,0.737,0.48145154118537903,0.52584308385849
182.0,0.7664,0.738,0.4813440442085266,0.5267312526702881
183.0,0.7681,0.737,0.4805424213409424,0.5266519784927368
184.0,0.7662,0.7385,0.48039335012435913,0.5275776386260986
185.0,0.7669,0.739,0.48019856214523315,0.5268093347549438
186.0,0.7675,0.738,0.4797935485839844,0.5263471603393555
187.0,0.7683,0.7385,0.4791065454483032,0.524868905544281
188.0,0.766,0.7425,0.47903671860694885,0.5223466753959656
189.0,0.7657,0.7435,0.4786480963230133,0.5212597250938416
190.0,0.7679,0.748,0.4781489074230194,0.521777868270874
191.0,0.7653,0.746,0.47764676809310913,0.5214957594871521
192.0,0.7644,0.7475,0.477446973323822,0.5212793350219727
193.0,0.7658,0.7485,0.4773945212364197,0.5206984877586365
194.0,0.7648,0.7465,0.4775761663913727,0.5201832056045532
195.0,0.7661,0.7485,0.47722142934799194,0.5201517343521118
196.0,0.7677,0.7475,0.47706472873687744,0.518214762210846
197.0,0.7681,0.747,0.4768028259277344,0.5181413292884827
198.0,0.7688,0.75,0.4758775234222412,0.517349898815155
199.0,0.7684,0.748,0.47514089941978455,0.5186350345611572
200.0,0.7692,0.749,0.4744708836078644,0.5187035202980042
201.0,0.7679,0.75,0.47430354356765747,0.5186700224876404
202.0,0.768,0.749,0.4738881289958954,0.517399787902832
203.0,0.7693,0.752,0.473175972700119,0.5156866908073425
204.0,0.7704,0.7525,0.4727869927883148,0.5147550106048584
205.0,0.7716,0.7525,0.4732327163219452,0.5132307410240173
206.0,0.7707,0.752,0.47317972779273987,0.5140231251716614
207.0,0.7706,0.752,0.47303783893585205,0.5152100324630737
208.0,0.7683,0.753,0.47407180070877075,0.5172142386436462
209.0,0.7699,0.75,0.4738699197769165,0.516922652721405
210.0,0.773,0.7505,0.4727693200111389,0.5168833136558533
211.0,0.7725,0.75,0.4714714288711548,0.5153125524520874
212.0,0.7734,0.7505,0.4719007611274719,0.5152670741081238
213.0,0.7725,0.748,0.4712614119052887,0.515536904335022
214.0,0.773,0.75,0.4709189236164093,0.5150200724601746
215.0,0.7754,0.7485,0.47006669640541077,0.5139889717102051
216.0,0.7745,0.7475,0.47031161189079285,0.5161879658699036
217.0,0.7729,0.7405,0.4696405231952667,0.5165768265724182
218.0,0.7744,0.7445,0.46893221139907837,0.5155645608901978
219.0,0.7736,0.7445,0.4688592255115509,0.5169677734375
220.0,0.7731,0.742,0.4688119888305664,0.5185518860816956
221.0,0.7729,0.744,0.46898454427719116,0.5196545720100403
222.0,0.7732,0.742,0.46821796894073486,0.5222368240356445
223.0,0.7724,0.7455,0.4681169390678406,0.5199090838432312
224.0,0.7724,0.7485,0.46828505396842957,0.5203084349632263
225.0,0.7744,0.7475,0.4674561023712158,0.5211162567138672
226.0,0.7735,0.746,0.4673492908477783,0.5204681158065796
227.0,0.774,0.747,0.4670632779598236,0.5188083648681641
228.0,0.7725,0.75,0.4667155146598816,0.5175867080688477
229.0,0.7735,0.752,0.4661548137664795,0.5170382261276245
230.0,0.7727,0.7525,0.46618416905403137,0.5184226036071777
231.0,0.7729,0.7505,0.4660925269126892,0.5175091028213501
232.0,0.7739,0.7515,0.4656693637371063,0.5172191262245178
233.0,0.7742,0.7485,0.46556439995765686,0.5167039036750793
234.0,0.774,0.749,0.4656583368778229,0.5169457793235779
235.0,0.7743,0.7465,0.4653475880622864,0.5173979997634888
236.0,0.7748,0.7445,0.46514129638671875,0.5172969698905945
237.0,0.7751,0.7445,0.464881032705307,0.5201579332351685
238.0,0.7749,0.7475,0.4645448625087738,0.5194416642189026
239.0,0.7747,0.7445,0.4641019403934479,0.5203011631965637
240.0,0.7748,0.7495,0.463442325592041,0.5185796022415161
241.0,0.775,0.749,0.46337607502937317,0.5189157128334045
242.0,0.7759,0.749,0.463076651096344,0.5186511278152466
243.0,0.7753,0.7495,0.4631258249282837,0.5185650587081909
244.0,0.7765,0.7505,0.4630463719367981,0.5181535482406616
245.0,0.7757,0.75,0.4628709852695465,0.5187781453132629
246.0,0.7763,0.7515,0.463079571723938,0.5186529755592346
247.0,0.7767,0.7475,0.46295544505119324,0.5189494490623474
248.0,0.776,0.7445,0.46223586797714233,0.5175545811653137
249.0,0.776,0.7505,0.46238115429878235,0.5180290937423706
250.0,0.7769,0.7465,0.46227937936782837,0.5206515789031982
251.0,0.7774,0.7495,0.46209123730659485,0.520527720451355
252.0,0.7794,0.7475,0.4610506594181061,0.5209160447120667
253.0,0.7792,0.748,0.4611635208129883,0.523222804069519
254.0,0.779,0.7485,0.4611339867115021,0.5228354334831238
255.0,0.778,0.743,0.4610319137573242,0.5263480544090271
256.0,0.7789,0.7435,0.46152544021606445,0.5258393883705139
257.0,0.7785,0.744,0.46091926097869873,0.523935079574585
258.0,0.7784,0.7425,0.46016132831573486,0.5254455804824829
259.0,0.7793,0.7455,0.4609103500843048,0.524792492389679
260.0,0.7785,0.7445,0.4610418379306793,0.5249165892601013
261.0,0.7796,0.747,0.46089768409729004,0.5240883231163025
262.0,0.7784,0.739,0.461173951625824,0.5264196395874023
263.0,0.7784,0.7415,0.46064528822898865,0.5254760384559631
264.0,0.7773,0.74,0.4605129659175873,0.5250576734542847
265.0,0.7773,0.7395,0.46038612723350525,0.5244989991188049
266.0,0.778,0.742,0.45993202924728394,0.5245604515075684
267.0,0.7763,0.7435,0.4594431519508362,0.5218310356140137
268.0,0.7774,0.7405,0.4591338634490967,0.5223103165626526
269.0,0.7777,0.741,0.4592443108558655,0.5224605798721313
270.0,0.7786,0.744,0.4589950144290924,0.5229801535606384
271.0,0.7769,0.743,0.4584468603134155,0.5230353474617004
272.0,0.7779,0.7425,0.4576423168182373,0.522243082523346
273.0,0.7795,0.7435,0.4574176073074341,0.5247353911399841
274.0,0.779,0.743,0.4574478268623352,0.5241891145706177
275.0,0.779,0.7415,0.45733997225761414,0.5238913893699646
276.0,0.7776,0.743,0.45748987793922424,0.5240106582641602
277.0,0.7783,0.741,0.456758588552475,0.5266602039337158
278.0,0.7783,0.7385,0.45602187514305115,0.5268142223358154
279.0,0.7799,0.7405,0.4554062783718109,0.5267489552497864
280.0,0.78,0.7385,0.45517000555992126,0.5273813605308533
281.0,0.78,0.741,0.45502039790153503,0.5277901887893677
282.0,0.7811,0.739,0.4547494947910309,0.5276345610618591
283.0,0.7819,0.737,0.45461416244506836,0.5277923941612244
284.0,0.7817,0.7385,0.4543221592903137,0.5277960300445557
285.0,0.7809,0.7375,0.45396658778190613,0.5264028310775757
286.0,0.7826,0.739,0.45400872826576233,0.527504026889801
287.0,0.782,0.7385,0.45372962951660156,0.5268292427062988
288.0,0.7815,0.735,0.45386067032814026,0.5264509320259094
289.0,0.7812,0.737,0.4537477493286133,0.5257097482681274
290.0,0.7809,0.7375,0.45402997732162476,0.5246976613998413
291.0,0.7818,0.7375,0.4534543454647064,0.5271491408348083
292.0,0.7818,0.7385,0.45312973856925964,0.5251368880271912
293.0,0.7822,0.737,0.45278456807136536,0.5256310105323792
294.0,0.783,0.736,0.4526463747024536,0.5259513258934021
295.0,0.7823,0.732,0.45231732726097107,0.5291119813919067
296.0,0.7828,0.734,0.4522324502468109,0.5277777314186096
297.0,0.7833,0.734,0.4512519836425781,0.5278480648994446
298.0,0.7839,0.7335,0.4510520398616791,0.5275987982749939
299.0,0.7833,0.735,0.4513840079307556,0.5277804136276245
300.0,0.7837,0.736,0.45136868953704834,0.5266721248626709
301.0,0.7829,0.7395,0.451371967792511,0.5266600251197815
302.0,0.7818,0.7405,0.45141834020614624,0.5270010232925415
303.0,0.7812,0.74,0.4512534439563751,0.5267800688743591
304.0,0.7827,0.74,0.451295405626297,0.5264410376548767
305.0,0.7821,0.741,0.45074424147605896,0.5259793996810913
306.0,0.7831,0.7415,0.44999921321868896,0.5253029465675354
307.0,0.7821,0.7425,0.44962751865386963,0.5244060754776001
308.0,0.7805,0.7435,0.4495750367641449,0.524060070514679
309.0,0.7806,0.7445,0.44983959197998047,0.5229876637458801
310.0,0.7804,0.7445,0.44902634620666504,0.5229746103286743
311.0,0.7811,0.747,0.44898825883865356,0.5226567387580872
312.0,0.7811,0.747,0.4488546848297119,0.5228821039199829
313.0,0.7819,0.744,0.4490564465522766,0.522873044013977
314.0,0.7815,0.7455,0.44863635301589966,0.5243713855743408
315.0,0.7829,0.747,0.4479497969150543,0.5218730568885803
316.0,0.7827,0.7465,0.44793054461479187,0.5216257572174072
317.0,0.7816,0.7475,0.44802236557006836,0.5212253928184509
318.0,0.7836,0.746,0.44754472374916077,0.5214039087295532
319.0,0.7839,0.7455,0.44736555218696594,0.5189371705055237
320.0,0.784,0.745,0.447466105222702,0.5210006833076477
321.0,0.7834,0.748,0.44675204157829285,0.5205057859420776
322.0,0.7827,0.748,0.4466359317302704,0.5209195613861084
323.0,0.784,0.7465,0.4461122453212738,0.5198403596878052
324.0,0.7868,0.7485,0.4454382658004761,0.5174062252044678
325.0,0.7872,0.7485,0.44546806812286377,0.5171927809715271
326.0,0.7852,0.754,0.4453795850276947,0.5158736705780029
327.0,0.7851,0.7495,0.4450998902320862,0.5155328512191772
328.0,0.7855,0.75,0.44483327865600586,0.5160331130027771
329.0,0.7859,0.7505,0.4444466829299927,0.5154535174369812
330.0,0.7838,0.752,0.4447006285190582,0.5143568515777588
331.0,0.7844,0.751,0.44437000155448914,0.5152115225791931
332.0,0.7843,0.7565,0.44455936551094055,0.5149500370025635
333.0,0.7841,0.7565,0.44427743554115295,0.5163883566856384
334.0,0.7857,0.7555,0.4436178505420685,0.5154075026512146
335.0,0.7859,0.7545,0.4435260593891144,0.5154817700386047
336.0,0.7855,0.7555,0.44340428709983826,0.5159554481506348
337.0,0.7861,0.754,0.44370129704475403,0.5165775418281555
338.0,0.7867,0.7515,0.44346240162849426,0.5159826874732971
339.0,0.7866,0.753,0.4435342252254486,0.5141631364822388
340.0,0.7864,0.7465,0.44361698627471924,0.5145696997642517
341.0,0.7868,0.749,0.4432619512081146,0.5143082737922668
342.0,0.7868,0.747,0.44339892268180847,0.5149893760681152
343.0,0.7867,0.746,0.4434158504009247,0.5149547457695007
344.0,0.7869,0.747,0.4434812366962433,0.5129130482673645
345.0,0.7871,0.7505,0.44346171617507935,0.5126639604568481
346.0,0.7854,0.746,0.4432354271411896,0.5151594281196594
347.0,0.7877,0.7455,0.44308796525001526,0.5151007771492004
348.0,0.7892,0.7455,0.44277074933052063,0.5163646936416626
349.0,0.7874,0.7435,0.4427361786365509,0.5156463384628296
350.0,0.788,0.744,0.44272342324256897,0.5147037506103516
351.0,0.7895,0.7475,0.4424315392971039,0.5151340365409851
352.0,0.7886,0.744,0.4417831003665924,0.5144683122634888
353.0,0.7884,0.7435,0.44169753789901733,0.5145859122276306
354.0,0.7894,0.7445,0.44134241342544556,0.5149002075195312
355.0,0.7897,0.7445,0.44110560417175293,0.5140824913978577
356.0,0.7893,0.742,0.44106024503707886,0.514487624168396
357.0,0.7889,0.7435,0.44104304909706116,0.5155662894248962
358.0,0.7874,0.746,0.440951943397522,0.5148361325263977
359.0,0.788,0.7465,0.44087332487106323,0.5170745849609375
360.0,0.7881,0.742,0.4404947757720947,0.5200021266937256
361.0,0.7891,0.747,0.44037771224975586,0.5176080465316772
362.0,0.7894,0.745,0.4402756094932556,0.5181498527526855
363.0,0.7893,0.7425,0.4398229420185089,0.5190300345420837
364.0,0.7895,0.745,0.43943357467651367,0.5191041827201843
365.0,0.7895,0.7435,0.4393045902252197,0.5182834267616272
366.0,0.7909,0.744,0.43869540095329285,0.5210109949111938
367.0,0.7909,0.7425,0.4387824237346649,0.5206215977668762
368.0,0.7904,0.738,0.43842241168022156,0.5209165215492249
369.0,0.7903,0.7345,0.4381216764450073,0.5206881761550903
370.0,0.7916,0.7355,0.43750959634780884,0.5191399455070496
371.0,0.7933,0.7335,0.43718835711479187,0.5200331211090088
372.0,0.7938,0.738,0.43741023540496826,0.5188177227973938
373.0,0.7938,0.7385,0.4374963641166687,0.5166852474212646
374.0,0.7941,0.738,0.4380653202533722,0.5174677968025208
375.0,0.7927,0.7395,0.4379219710826874,0.5180509686470032
376.0,0.7924,0.738,0.43712133169174194,0.5204433798789978
377.0,0.7921,0.7385,0.4366699159145355,0.5180990695953369
378.0,0.7915,0.738,0.4366356432437897,0.5191364288330078
379.0,0.7916,0.7385,0.43592822551727295,0.5185575485229492
380.0,0.7935,0.7335,0.4362331032752991,0.5206463932991028
381.0,0.7944,0.7335,0.4358988106250763,0.5197871327400208
382.0,0.7933,0.7365,0.4362819790840149,0.5222364664077759
383.0,0.7933,0.7345,0.4360204041004181,0.5226258635520935
384.0,0.7937,0.7345,0.4360382556915283,0.5224167704582214
385.0,0.7938,0.737,0.43573471903800964,0.5220226645469666
386.0,0.7939,0.741,0.43551674485206604,0.5238397717475891
387.0,0.7933,0.744,0.4351353049278259,0.5198969841003418
388.0,0.795,0.7465,0.43444541096687317,0.5212752819061279
389.0,0.7958,0.747,0.4345594048500061,0.5202661156654358
390.0,0.7946,0.7475,0.4348471462726593,0.519949734210968
391.0,0.7947,0.7455,0.43471312522888184,0.520782470703125
392.0,0.7953,0.747,0.4345339238643646,0.5205133557319641
393.0,0.7952,0.7465,0.43425023555755615,0.5202739238739014
394.0,0.7956,0.7465,0.434158056974411,0.5218204855918884
395.0,0.7944,0.7455,0.43413230776786804,0.5222290754318237
396.0,0.7955,0.746,0.4341561794281006,0.5223782658576965
397.0,0.7957,0.7505,0.4342132806777954,0.5219772458076477
398.0,0.7944,0.7465,0.43393123149871826,0.5216671824455261
399.0,0.7939,0.749,0.43401962518692017,0.5206990242004395
400.0,0.794,0.7465,0.43394821882247925,0.5238107442855835
401.0,0.7946,0.7515,0.4340870976448059,0.5223844051361084
402.0,0.7946,0.749,0.4340747892856598,0.5228046178817749
403.0,0.7954,0.749,0.4332573115825653,0.521368145942688
404.0,0.7947,0.744,0.4328894317150116,0.5206480026245117
405.0,0.7961,0.746,0.4320148229598999,0.5207712650299072
406.0,0.7949,0.7445,0.4311179518699646,0.5196272730827332
407.0,0.7953,0.742,0.4315287470817566,0.5191416144371033
408.0,0.7952,0.7445,0.4312573969364166,0.5189573168754578
409.0,0.7954,0.741,0.4312385022640228,0.519184947013855
410.0,0.795,0.741,0.4314085841178894,0.5204249620437622
411.0,0.7968,0.7425,0.4306722581386566,0.5212817192077637
412.0,0.7963,0.743,0.4306259751319885,0.5239394903182983
413.0,0.7961,0.741,0.43056708574295044,0.5222025513648987
414.0,0.7967,0.7395,0.4310321807861328,0.5223093032836914
415.0,0.7969,0.7405,0.4311634600162506,0.5216554403305054
416.0,0.7978,0.744,0.43096020817756653,0.5194913744926453
417.0,0.7972,0.7415,0.43057331442832947,0.5185906887054443
418.0,0.7971,0.742,0.4303901195526123,0.5174193382263184
419.0,0.7969,0.7435,0.4300616979598999,0.5175963044166565
420.0,0.7967,0.7415,0.4300214350223541,0.5182225704193115
421.0,0.7982,0.741,0.43002283573150635,0.5193808674812317
422.0,0.7977,0.7415,0.4298478364944458,0.5176615715026855
423.0,0.7984,0.7395,0.4297822117805481,0.5176290273666382
424.0,0.7973,0.7435,0.4297577142715454,0.5155030488967896
425.0,0.7975,0.7405,0.42973554134368896,0.5151207447052002
426.0,0.7974,0.742,0.4300592243671417,0.5140374898910522
427.0,0.7963,0.7455,0.43002358078956604,0.5139397382736206
428.0,0.7962,0.747,0.4300791323184967,0.5131511688232422
429.0,0.7965,0.7455,0.4300113618373871,0.5132493376731873
430.0,0.797,0.745,0.4302229881286621,0.5143015384674072
431.0,0.7961,0.745,0.43011191487312317,0.5139846205711365
432.0,0.7966,0.75,0.4289979934692383,0.5115236639976501
433.0,0.7965,0.748,0.4288788437843323,0.5121785998344421
434.0,0.7964,0.75,0.4288010001182556,0.508545994758606
435.0,0.7965,0.752,0.4286855459213257,0.5081349015235901
436.0,0.7957,0.7595,0.4289649426937103,0.505680501461029
437.0,0.7977,0.754,0.428302526473999,0.5061277151107788
438.0,0.7971,0.7545,0.42831283807754517,0.5062469244003296
439.0,0.7974,0.753,0.42851513624191284,0.5070977807044983
440.0,0.7966,0.7525,0.4288100600242615,0.507499635219574
441.0,0.7967,0.7475,0.4280918836593628,0.510783314704895
442.0,0.7978,0.7475,0.42760056257247925,0.5130940079689026
443.0,0.7989,0.7485,0.4273023307323456,0.5137391686439514
444.0,0.7996,0.7505,0.42677196860313416,0.5151068568229675
445.0,0.7988,0.7515,0.4269947111606598,0.5139281749725342
446.0,0.7984,0.7495,0.4269556999206543,0.5145665407180786
