epoch,train acc,test acc,train loss,test loss
1.0,0.507,0.5055,0.4930000305175781,0.49449998140335083
2.0,0.5174,0.509,0.48260003328323364,0.4909999966621399
3.0,0.5282,0.524,0.4718000292778015,0.47599995136260986
4.0,0.5572,0.5535,0.44279998540878296,0.4465000033378601
5.0,0.5747,0.578,0.4253000020980835,0.421999990940094
6.0,0.6321,0.642,0.367900013923645,0.3579999804496765
7.0,0.6594,0.675,0.34060001373291016,0.32499998807907104
8.0,0.6815,0.692,0.3185000419616699,0.30799996852874756
9.0,0.6885,0.697,0.31150001287460327,0.30299997329711914
10.0,0.6944,0.6965,0.30560004711151123,0.3034999966621399
11.0,0.7,0.706,0.30000001192092896,0.29399996995925903
12.0,0.7078,0.7185,0.2922000288963318,0.281499981880188
13.0,0.7179,0.7285,0.28210002183914185,0.27149999141693115
14.0,0.7187,0.729,0.28130000829696655,0.2709999680519104
15.0,0.7198,0.7315,0.2802000045776367,0.2684999704360962
16.0,0.7253,0.735,0.2747000455856323,0.26499998569488525
17.0,0.7319,0.74,0.2681000232696533,0.25999999046325684
18.0,0.7374,0.741,0.26260000467300415,0.25899994373321533
19.0,0.7456,0.7505,0.25440001487731934,0.24949997663497925
20.0,0.749,0.7515,0.2510000467300415,0.24849998950958252
21.0,0.7513,0.748,0.24870002269744873,0.25199997425079346
22.0,0.7521,0.749,0.24790000915527344,0.25099998712539673
23.0,0.7523,0.7535,0.247700035572052,0.2464999556541443
24.0,0.7532,0.753,0.2468000054359436,0.24699997901916504
25.0,0.7587,0.7545,0.2413000464439392,0.24549996852874756
26.0,0.7604,0.7615,0.23960000276565552,0.2384999394416809
27.0,0.7605,0.7615,0.2395000457763672,0.2384999394416809
28.0,0.7626,0.761,0.23739999532699585,0.23899996280670166
29.0,0.7656,0.764,0.23440003395080566,0.2359999418258667
30.0,0.7666,0.7585,0.23340004682540894,0.24149996042251587
31.0,0.7666,0.76,0.23340004682540894,0.2399999499320984
32.0,0.7672,0.761,0.23280000686645508,0.23899996280670166
33.0,0.7682,0.762,0.23180001974105835,0.23799997568130493
34.0,0.7683,0.762,0.23170000314712524,0.23799997568130493
35.0,0.7698,0.764,0.23019999265670776,0.2359999418258667
36.0,0.7702,0.766,0.2298000454902649,0.23399996757507324
37.0,0.7758,0.7695,0.22420001029968262,0.2304999828338623
38.0,0.7772,0.7695,0.22280001640319824,0.2304999828338623
39.0,0.7772,0.7695,0.22280001640319824,0.2304999828338623
40.0,0.7781,0.771,0.22190004587173462,0.22899997234344482
41.0,0.7799,0.771,0.2201000452041626,0.22899997234344482
42.0,0.7826,0.77,0.21740001440048218,0.22999995946884155
43.0,0.7827,0.7715,0.21729999780654907,0.22849994897842407
44.0,0.7837,0.773,0.21630001068115234,0.2269999384880066
45.0,0.7858,0.7775,0.21420001983642578,0.22249996662139893
46.0,0.7861,0.778,0.21390002965927124,0.22199994325637817
47.0,0.7874,0.7775,0.2125999927520752,0.22249996662139893
48.0,0.7889,0.777,0.2111000418663025,0.22299998998641968
49.0,0.7906,0.7775,0.2093999981880188,0.22249996662139893
50.0,0.792,0.782,0.20800000429153442,0.21799993515014648
51.0,0.7927,0.7815,0.20730000734329224,0.21849995851516724
52.0,0.7926,0.7805,0.20740002393722534,0.21949994564056396
53.0,0.7974,0.7905,0.20260000228881836,0.20949995517730713
54.0,0.8011,0.7925,0.198900043964386,0.20749998092651367
55.0,0.8023,0.795,0.19770002365112305,0.20499998331069946
56.0,0.8023,0.795,0.19770002365112305,0.20499998331069946
57.0,0.8036,0.7975,0.19640004634857178,0.20249998569488525
58.0,0.8053,0.7955,0.19470000267028809,0.2044999599456787
59.0,0.8075,0.7995,0.19249999523162842,0.20049995183944702
60.0,0.8082,0.798,0.19179999828338623,0.2019999623298645
61.0,0.8091,0.7975,0.1909000277519226,0.20249998569488525
62.0,0.8095,0.7965,0.19050002098083496,0.20349997282028198
63.0,0.8097,0.7965,0.19030004739761353,0.20349997282028198
64.0,0.8097,0.7965,0.19030004739761353,0.20349997282028198
65.0,0.8116,0.8,0.1884000301361084,0.19999998807907104
66.0,0.8121,0.7985,0.18790000677108765,0.20149993896484375
67.0,0.8126,0.7975,0.18740004301071167,0.20249998569488525
68.0,0.8134,0.797,0.18660002946853638,0.20299994945526123
69.0,0.8146,0.7955,0.18540000915527344,0.2044999599456787
70.0,0.8164,0.8,0.18360000848770142,0.19999998807907104
71.0,0.817,0.8,0.18300002813339233,0.19999998807907104
72.0,0.8186,0.799,0.18140000104904175,0.20099997520446777
73.0,0.8195,0.799,0.18050003051757812,0.20099997520446777
74.0,0.8204,0.7975,0.17960000038146973,0.20249998569488525
75.0,0.8209,0.798,0.17910003662109375,0.2019999623298645
76.0,0.8213,0.8005,0.1787000298500061,0.1994999647140503
77.0,0.8215,0.8005,0.1784999966621399,0.1994999647140503
78.0,0.8216,0.8005,0.17840003967285156,0.1994999647140503
79.0,0.8226,0.8015,0.17739999294281006,0.19849997758865356
80.0,0.8229,0.8025,0.17710000276565552,0.19749999046325684
81.0,0.8237,0.803,0.176300048828125,0.19699996709823608
82.0,0.8246,0.8035,0.1754000186920166,0.19649994373321533
83.0,0.8246,0.8035,0.1754000186920166,0.19649994373321533
84.0,0.825,0.805,0.17500001192092896,0.19499993324279785
85.0,0.8262,0.806,0.17379999160766602,0.19399994611740112
86.0,0.8259,0.8135,0.17410004138946533,0.1864999532699585
87.0,0.8274,0.8125,0.17260003089904785,0.18749994039535522
88.0,0.8281,0.813,0.17190003395080566,0.18699997663497925
89.0,0.8293,0.814,0.17070001363754272,0.18599998950958252
90.0,0.8296,0.8145,0.17040002346038818,0.18549996614456177
91.0,0.8297,0.812,0.17030000686645508,0.18799996376037598
92.0,0.83,0.813,0.17000001668930054,0.18699997663497925
93.0,0.8299,0.8145,0.17010003328323364,0.18549996614456177
94.0,0.8306,0.812,0.16940003633499146,0.18799996376037598
95.0,0.8306,0.812,0.16940003633499146,0.18799996376037598
96.0,0.831,0.812,0.1690000295639038,0.18799996376037598
97.0,0.8319,0.811,0.1680999994277954,0.1889999508857727
98.0,0.832,0.8115,0.16800004243850708,0.18849998712539673
99.0,0.834,0.8145,0.16600000858306885,0.18549996614456177
100.0,0.8342,0.8135,0.1658000349998474,0.1864999532699585
101.0,0.8347,0.815,0.16530001163482666,0.18499994277954102
102.0,0.8348,0.8145,0.16519999504089355,0.18549996614456177
103.0,0.8349,0.8145,0.16510003805160522,0.18549996614456177
104.0,0.8343,0.815,0.1657000184059143,0.18499994277954102
105.0,0.8344,0.8155,0.1656000018119812,0.18449997901916504
106.0,0.8364,0.8205,0.16360002756118774,0.17949998378753662
107.0,0.8365,0.8205,0.16350001096725464,0.17949998378753662
108.0,0.8381,0.8205,0.16190004348754883,0.17949998378753662
109.0,0.8382,0.818,0.16180002689361572,0.18199998140335083
110.0,0.8393,0.818,0.1607000231742859,0.18199998140335083
111.0,0.8408,0.82,0.1592000126838684,0.1799999475479126
112.0,0.8407,0.8215,0.1593000292778015,0.17849993705749512
113.0,0.8407,0.821,0.1593000292778015,0.17899996042251587
114.0,0.8408,0.821,0.1592000126838684,0.17899996042251587
115.0,0.8409,0.821,0.1590999960899353,0.17899996042251587
116.0,0.8413,0.8205,0.15870004892349243,0.17949998378753662
117.0,0.8413,0.8205,0.15870004892349243,0.17949998378753662
118.0,0.8425,0.8205,0.1575000286102295,0.17949998378753662
119.0,0.8427,0.82,0.15729999542236328,0.1799999475479126
120.0,0.8427,0.82,0.15729999542236328,0.1799999475479126
121.0,0.8434,0.8205,0.1565999984741211,0.17949998378753662
122.0,0.8438,0.821,0.15619999170303345,0.17899996042251587
123.0,0.8438,0.821,0.15619999170303345,0.17899996042251587
124.0,0.8444,0.8225,0.15560001134872437,0.1774999499320984
125.0,0.8449,0.823,0.1551000475883484,0.1769999861717224
126.0,0.8441,0.8245,0.1559000015258789,0.17549997568130493
127.0,0.844,0.8235,0.156000018119812,0.17649996280670166
128.0,0.8443,0.825,0.15570002794265747,0.17499995231628418
129.0,0.8445,0.8255,0.15549999475479126,0.1744999885559082
130.0,0.845,0.833,0.15500003099441528,0.1669999361038208
131.0,0.8456,0.833,0.1544000506401062,0.1669999361038208
132.0,0.8467,0.8345,0.15330004692077637,0.1654999852180481
133.0,0.8477,0.834,0.15230000019073486,0.16599994897842407
134.0,0.8491,0.8365,0.1509000062942505,0.16349995136260986
135.0,0.8492,0.837,0.15080004930496216,0.1629999876022339
136.0,0.8502,0.8355,0.14980000257492065,0.1644999384880066
137.0,0.8508,0.8355,0.14920002222061157,0.1644999384880066
138.0,0.8506,0.8355,0.149399995803833,0.1644999384880066
139.0,0.8505,0.837,0.1495000123977661,0.1629999876022339
140.0,0.8505,0.8365,0.1495000123977661,0.16349995136260986
141.0,0.8502,0.835,0.14980000257492065,0.16499996185302734
142.0,0.85,0.8345,0.15000003576278687,0.1654999852180481
143.0,0.8511,0.8375,0.14890003204345703,0.16249996423721313
144.0,0.8518,0.8355,0.14820003509521484,0.1644999384880066
145.0,0.8515,0.8355,0.14850002527236938,0.1644999384880066
146.0,0.8519,0.836,0.14810001850128174,0.16399997472763062
147.0,0.852,0.836,0.14800000190734863,0.16399997472763062
148.0,0.8527,0.8365,0.14730000495910645,0.16349995136260986
149.0,0.8535,0.835,0.14650005102157593,0.16499996185302734
150.0,0.8539,0.8345,0.14610004425048828,0.1654999852180481
151.0,0.8541,0.8345,0.14590001106262207,0.1654999852180481
152.0,0.8541,0.834,0.14590001106262207,0.16599994897842407
153.0,0.8543,0.835,0.14570003747940063,0.16499996185302734
154.0,0.8546,0.835,0.1454000473022461,0.16499996185302734
155.0,0.8545,0.835,0.14550000429153442,0.16499996185302734
156.0,0.8551,0.8355,0.14490002393722534,0.1644999384880066
157.0,0.8552,0.8355,0.14480000734329224,0.1644999384880066
158.0,0.8562,0.833,0.1438000202178955,0.1669999361038208
159.0,0.8564,0.834,0.14360004663467407,0.16599994897842407
160.0,0.8565,0.8355,0.14350003004074097,0.1644999384880066
161.0,0.8569,0.833,0.14310002326965332,0.1669999361038208
162.0,0.8568,0.8335,0.14320003986358643,0.16649997234344482
163.0,0.857,0.8335,0.14300000667572021,0.16649997234344482
164.0,0.857,0.8335,0.14300000667572021,0.16649997234344482
165.0,0.8572,0.832,0.14280003309249878,0.1679999828338623
166.0,0.857,0.833,0.14300000667572021,0.1669999361038208
167.0,0.8574,0.8325,0.14259999990463257,0.16749995946884155
168.0,0.8577,0.834,0.14230000972747803,0.16599994897842407
169.0,0.8578,0.8335,0.14219999313354492,0.16649997234344482
170.0,0.8581,0.833,0.14190000295639038,0.1669999361038208
171.0,0.8583,0.833,0.14170002937316895,0.1669999361038208
172.0,0.8585,0.8305,0.14149999618530273,0.169499933719635
173.0,0.8588,0.832,0.1412000060081482,0.1679999828338623
174.0,0.8588,0.832,0.1412000060081482,0.1679999828338623
175.0,0.8598,0.8345,0.14020001888275146,0.1654999852180481
176.0,0.8596,0.8345,0.1403999924659729,0.1654999852180481
177.0,0.8593,0.834,0.14070004224777222,0.16599994897842407
178.0,0.8593,0.834,0.14070004224777222,0.16599994897842407
179.0,0.8597,0.834,0.14030003547668457,0.16599994897842407
180.0,0.861,0.8355,0.13899999856948853,0.1644999384880066
181.0,0.8613,0.8355,0.13870000839233398,0.1644999384880066
182.0,0.8614,0.8355,0.13860005140304565,0.1644999384880066
183.0,0.8617,0.8365,0.13830000162124634,0.16349995136260986
184.0,0.8619,0.837,0.1381000280380249,0.1629999876022339
185.0,0.8612,0.839,0.1388000249862671,0.16099995374679565
186.0,0.8619,0.839,0.1381000280380249,0.16099995374679565
187.0,0.862,0.839,0.1380000114440918,0.16099995374679565
188.0,0.8622,0.8385,0.13780003786087036,0.1614999771118164
189.0,0.862,0.8385,0.1380000114440918,0.1614999771118164
190.0,0.8613,0.8395,0.13870000839233398,0.1604999303817749
