epoch,train acc,test acc,train loss,test loss
50.0,0.8469,0.855,0.376103937625885,0.35741281509399414
100.0,0.8819,0.883,0.30674394965171814,0.2842778265476227
150.0,0.8948,0.901,0.2738899886608124,0.25847744941711426
200.0,0.9037,0.9075,0.2482444792985916,0.2420736849308014
250.0,0.9132,0.9145,0.22885993123054504,0.2286374270915985
300.0,0.9183,0.914,0.21718597412109375,0.22514353692531586
350.0,0.922,0.915,0.20620276033878326,0.21812759339809418
400.0,0.9268,0.9155,0.19710147380828857,0.2163182497024536
450.0,0.9291,0.9165,0.18943119049072266,0.22092151641845703
500.0,0.9313,0.9145,0.18228605389595032,0.22376124560832977
550.0,0.9335,0.9145,0.17757214605808258,0.2234092503786087
600.0,0.935,0.9165,0.17052175104618073,0.22707606852054596
650.0,0.9392,0.9165,0.16419965028762817,0.22177408635616302
700.0,0.9397,0.9085,0.1583610326051712,0.23293329775333405
750.0,0.9428,0.9115,0.15417954325675964,0.23135389387607574
800.0,0.9427,0.9105,0.14802506566047668,0.2316187620162964
850.0,0.9459,0.912,0.14380188286304474,0.2316341996192932
900.0,0.9461,0.9155,0.13993026316165924,0.23465950787067413
950.0,0.9463,0.911,0.13617347180843353,0.24425522983074188
1000.0,0.9486,0.9135,0.13209408521652222,0.24252015352249146
