epoch,train acc,test acc,train loss,test loss
50.0,0.6591,0.6285,0.3409000039100647,0.3714999556541443
100.0,0.7074,0.6725,0.29260003566741943,0.32749998569488525
150.0,0.7293,0.685,0.27070003747940063,0.31499993801116943
200.0,0.7388,0.6805,0.2612000107765198,0.3194999694824219
250.0,0.7467,0.6915,0.2533000111579895,0.3084999918937683
300.0,0.7524,0.683,0.2476000189781189,0.31699997186660767
350.0,0.7542,0.6875,0.24580001831054688,0.3124999403953552
400.0,0.7614,0.6875,0.2386000156402588,0.3124999403953552
450.0,0.7655,0.6955,0.234499990940094,0.3044999837875366
500.0,0.7687,0.7025,0.2312999963760376,0.29749995470046997
550.0,0.7737,0.7105,0.22630000114440918,0.2894999384880066
600.0,0.7778,0.713,0.22220003604888916,0.2869999408721924
650.0,0.7813,0.717,0.21869999170303345,0.28299999237060547
700.0,0.7837,0.72,0.21630001068115234,0.2799999713897705
750.0,0.7855,0.726,0.21450001001358032,0.27399998903274536
800.0,0.7878,0.72,0.21220004558563232,0.2799999713897705
850.0,0.7882,0.72,0.21180003881454468,0.2799999713897705
900.0,0.7884,0.718,0.21160000562667847,0.28199994564056396
950.0,0.7911,0.7195,0.20890003442764282,0.28049999475479126
1000.0,0.7942,0.7155,0.20579999685287476,0.2844999432563782
