epoch,train acc,test acc,train loss,test loss
50.0,0.8142,0.8185,0.43605780601501465,0.43855416774749756
100.0,0.8499,0.8415,0.3693930506706238,0.37196093797683716
150.0,0.8609,0.86,0.3382306396961212,0.34536904096603394
200.0,0.8748,0.8705,0.3161185085773468,0.3250047266483307
250.0,0.8807,0.877,0.30033963918685913,0.3137591481208801
300.0,0.8857,0.88,0.2903026342391968,0.3071167767047882
350.0,0.8908,0.882,0.2811364531517029,0.30495524406433105
400.0,0.8916,0.876,0.2719208002090454,0.30316242575645447
450.0,0.8973,0.878,0.26246801018714905,0.302081435918808
500.0,0.8989,0.88,0.2546234428882599,0.2990078926086426
550.0,0.9029,0.8875,0.24678592383861542,0.2955789268016815
600.0,0.9053,0.8845,0.24155883491039276,0.29203736782073975
650.0,0.9064,0.8845,0.23575522005558014,0.2935393154621124
700.0,0.9092,0.8765,0.22865614295005798,0.2985338866710663
750.0,0.9122,0.8765,0.22190028429031372,0.30134862661361694
800.0,0.9132,0.878,0.21671932935714722,0.3008684813976288
850.0,0.9149,0.8815,0.21183405816555023,0.2984497845172882
900.0,0.9185,0.878,0.20775917172431946,0.3066401779651642
950.0,0.921,0.876,0.20223119854927063,0.3093220293521881
1000.0,0.9254,0.8815,0.19701358675956726,0.31385064125061035
