""
epoch,train_acc,test_acc
1,0.7739,0.826
2,0.8223,0.8345
3,0.8314,0.8375
4,0.8336,0.842
5,0.8367,0.8455
6,0.8416,0.8505
7,0.8446,0.8555
8,0.8456,0.8395
9,0.8486,0.8565
10,0.8528,0.853
11,0.8555,0.863
12,0.8564,0.854
13,0.8594,0.8535
14,0.8587,0.806
15,0.8586,0.8625
16,0.8651,0.8575
17,0.8659,0.8635
18,0.8671,0.8425
19,0.8678,0.869
20,0.8687,0.8685
21,0.8685,0.854
22,0.8726,0.8735
23,0.8734,0.8695
24,0.8724,0.871
25,0.8731,0.868
26,0.8778,0.8685
27,0.8819,0.868
28,0.8786,0.8555
29,0.8832,0.8495
30,0.8797,0.8775
31,0.8803,0.87
32,0.8882,0.824
33,0.8853,0.877
34,0.8768,0.8655
35,0.8918,0.8645
36,0.8904,0.876
37,0.8935,0.8735
38,0.8837,0.8715
39,0.8919,0.878
40,0.8946,0.875
41,0.8935,0.8765
42,0.8854,0.871
43,0.8967,0.8725
44,0.8888,0.8625
45,0.9011,0.8755
46,0.8934,0.883
47,0.9016,0.8805
48,0.9029,0.88
49,0.899,0.8845
50,0.9069,0.8615
51,0.8938,0.8785
52,0.907,0.8775
53,0.9068,0.8765
54,0.9047,0.8745
55,0.9002,0.875
56,0.8999,0.884
57,0.9114,0.88
58,0.9076,0.8575
59,0.8946,0.887
60,0.9105,0.8825
61,0.9127,0.8765
62,0.9122,0.8815
63,0.9106,0.876
64,0.9098,0.88
65,0.9225,0.87
66,0.9101,0.854
67,0.9115,0.8595
68,0.9154,0.875
69,0.9185,0.8775
70,0.9171,0.8765
71,0.9157,0.8835
72,0.9139,0.8755
73,0.9233,0.861
74,0.9131,0.881
75,0.9227,0.8725
76,0.9272,0.8775
77,0.9224,0.876
78,0.9193,0.8845
79,0.9271,0.879
80,0.9189,0.877
81,0.923,0.8635
82,0.9278,0.878
83,0.9309,0.88
84,0.9256,0.879
85,0.931,0.8795
86,0.9122,0.873
87,0.9243,0.8875
88,0.9186,0.878
89,0.9368,0.8795
90,0.9321,0.8455
91,0.9343,0.8815
92,0.9285,0.8525
93,0.9191,0.885
94,0.9372,0.8815
95,0.9204,0.8805
96,0.934,0.88
97,0.9308,0.8805
98,0.9319,0.883
99,0.9355,0.856
100,0.9371,0.887
101,0.9362,0.8495
102,0.9273,0.8835
103,0.9352,0.8605
104,0.9376,0.8835
105,0.9325,0.8845
106,0.9389,0.8565
107,0.921,0.877
108,0.9333,0.882
109,0.9369,0.7685
110,0.9265,0.8745
111,0.9364,0.8845
112,0.9457,0.832
113,0.9393,0.884
114,0.9418,0.8855
115,0.9449,0.884
116,0.938,0.8875
117,0.9361,0.886
118,0.9514,0.885
119,0.9484,0.883
120,0.9504,0.8465
121,0.9268,0.8765
122,0.9373,0.8515
123,0.9481,0.865
124,0.9422,0.8715
125,0.9508,0.8815
126,0.9491,0.877
127,0.9464,0.8785
128,0.9468,0.8815
129,0.9486,0.8115
130,0.9335,0.883
131,0.9489,0.8705
132,0.9469,0.8805
133,0.9312,0.8675
134,0.9509,0.835
135,0.9548,0.8805
136,0.9363,0.8715
137,0.9606,0.879
138,0.9594,0.872
139,0.9605,0.8805
140,0.9517,0.8675
141,0.9506,0.8865
142,0.921,0.8605
143,0.9447,0.8795
144,0.9406,0.87
145,0.9563,0.8855
146,0.9534,0.8785
147,0.9561,0.885
148,0.9469,0.879
149,0.9625,0.884
150,0.9628,0.886
151,0.9614,0.867
152,0.9623,0.858
153,0.9593,0.869
154,0.9065,0.8715
155,0.9256,0.8705
156,0.9331,0.8655
157,0.9425,0.883
158,0.9294,0.88
159,0.9351,0.8885
160,0.944,0.8645
161,0.9459,0.8565
162,0.9576,0.885
163,0.9493,0.878
164,0.9572,0.8765
165,0.9605,0.878
166,0.9588,0.88
167,0.9692,0.891
168,0.9624,0.874
169,0.9334,0.8675
170,0.9344,0.857
171,0.9487,0.8775
172,0.9494,0.876
173,0.9444,0.8715
174,0.947,0.878
175,0.9424,0.844
176,0.9523,0.8825
177,0.9696,0.8905
178,0.9671,0.873
179,0.9626,0.8845
180,0.9668,0.8675
181,0.9706,0.867
182,0.9658,0.885
183,0.9629,0.8825
184,0.9445,0.8395
185,0.9287,0.8085
186,0.9252,0.848
187,0.92,0.8695
188,0.9509,0.8815
189,0.9456,0.8705
190,0.9623,0.865
191,0.9528,0.878
192,0.9653,0.8665
193,0.9646,0.872
194,0.9653,0.8555
195,0.9685,0.8795
196,0.9577,0.8185
197,0.9625,0.8675
198,0.9704,0.881
199,0.9635,0.878
200,0.9507,0.872
