epoch,train acc,test acc,train loss,test loss
50.0,0.7884,0.7785,0.21160000562667847,0.2214999794960022
100.0,0.8278,0.8115,0.1722000241279602,0.18849998712539673
150.0,0.8463,0.8285,0.15369999408721924,0.17149996757507324
200.0,0.8587,0.8315,0.1413000226020813,0.16849994659423828
250.0,0.8667,0.837,0.13330000638961792,0.1629999876022339
300.0,0.8719,0.843,0.12810003757476807,0.15699994564056396
350.0,0.8796,0.8505,0.12040001153945923,0.14949995279312134
400.0,0.8877,0.849,0.11230003833770752,0.15099996328353882
450.0,0.8922,0.845,0.10780000686645508,0.1549999713897705
500.0,0.8923,0.8455,0.10770004987716675,0.15449994802474976
550.0,0.8945,0.8485,0.10550004243850708,0.15149998664855957
600.0,0.8988,0.856,0.10120004415512085,0.14399993419647217
650.0,0.9011,0.858,0.09890002012252808,0.1419999599456787
700.0,0.9013,0.873,0.09870004653930664,0.12699997425079346
750.0,0.9025,0.8665,0.0975000262260437,0.13349997997283936
800.0,0.9081,0.8715,0.0919000506401062,0.12849998474121094
850.0,0.9111,0.8675,0.08890002965927124,0.13249993324279785
900.0,0.9099,0.8675,0.09010004997253418,0.13249993324279785
950.0,0.9118,0.8655,0.08820003271102905,0.13449996709823608
1000.0,0.9126,0.8695,0.08740001916885376,0.1304999589920044
