epoch,train acc,test acc,train loss,test loss
50.0,0.7807,0.7695,0.2193000316619873,0.2304999828338623
100.0,0.8174,0.797,0.1826000213623047,0.20299994945526123
150.0,0.8347,0.8135,0.16530001163482666,0.1864999532699585
200.0,0.8446,0.8225,0.15540003776550293,0.1774999499320984
250.0,0.8517,0.831,0.14829999208450317,0.16899996995925903
300.0,0.8561,0.833,0.1439000368118286,0.1669999361038208
350.0,0.8613,0.8325,0.13870000839233398,0.16749995946884155
400.0,0.8648,0.834,0.13520002365112305,0.16599994897842407
450.0,0.868,0.8365,0.13200002908706665,0.16349995136260986
500.0,0.8683,0.832,0.1317000389099121,0.1679999828338623
550.0,0.8691,0.8335,0.13090002536773682,0.16649997234344482
600.0,0.8715,0.832,0.1285000443458557,0.1679999828338623
650.0,0.8704,0.8445,0.12960004806518555,0.15549993515014648
700.0,0.872,0.8395,0.12800002098083496,0.1604999303817749
750.0,0.8734,0.8405,0.12660002708435059,0.15949994325637817
800.0,0.874,0.84,0.1260000467300415,0.15999996662139893
850.0,0.8754,0.842,0.12459999322891235,0.1579999327659607
900.0,0.8758,0.8395,0.12420004606246948,0.1604999303817749
950.0,0.879,0.8395,0.12100005149841309,0.1604999303817749
1000.0,0.8809,0.8465,0.11910003423690796,0.15349996089935303
