epoch,train acc,test acc,train loss,test loss
50.0,0.8105,0.809,0.43625375628471375,0.431196004152298
100.0,0.8455,0.8455,0.37342241406440735,0.3715658187866211
150.0,0.8647,0.853,0.33481648564338684,0.3426019549369812
200.0,0.876,0.859,0.3112812042236328,0.323212593793869
250.0,0.8849,0.869,0.2885192334651947,0.3121194541454315
300.0,0.8918,0.871,0.2748792767524719,0.30352240800857544
350.0,0.8943,0.8805,0.2631906569004059,0.2978036403656006
400.0,0.897,0.883,0.25468844175338745,0.2928410768508911
450.0,0.9025,0.8885,0.24446366727352142,0.2819198668003082
500.0,0.9047,0.889,0.2372424304485321,0.2767721712589264
550.0,0.9071,0.8925,0.23132358491420746,0.2769128084182739
600.0,0.9071,0.898,0.22518286108970642,0.27320241928100586
650.0,0.9133,0.8915,0.21712210774421692,0.27463459968566895
700.0,0.9155,0.891,0.21233822405338287,0.2778654396533966
750.0,0.9181,0.89,0.2066437155008316,0.27203047275543213
800.0,0.9189,0.9005,0.20181336998939514,0.267495721578598
850.0,0.9204,0.9035,0.19801409542560577,0.267075777053833
900.0,0.9215,0.9035,0.19378608465194702,0.2688465714454651
950.0,0.9257,0.9,0.1875990331172943,0.2701932489871979
1000.0,0.9291,0.905,0.1816268116235733,0.2713150084018707
