""
epoch,train_acc,test_acc
1,0.7678,0.8495
2,0.857,0.8725
3,0.8756,0.8755
4,0.8893,0.901
5,0.8949,0.882
6,0.9058,0.9085
7,0.915,0.9165
8,0.9204,0.9255
9,0.9213,0.9275
10,0.9248,0.9325
11,0.9284,0.927
12,0.9347,0.9345
13,0.9353,0.931
14,0.9399,0.9285
15,0.9427,0.9325
16,0.9436,0.9325
17,0.9445,0.931
18,0.9461,0.939
19,0.9467,0.938
20,0.9508,0.9375
21,0.9489,0.941
22,0.954,0.9395
23,0.9527,0.933
24,0.9531,0.943
25,0.9523,0.937
26,0.9562,0.9135
27,0.9586,0.9435
28,0.9566,0.938
29,0.9621,0.9405
30,0.9613,0.944
31,0.9594,0.9145
32,0.9615,0.9435
33,0.9637,0.937
34,0.9663,0.946
35,0.9649,0.942
36,0.9678,0.941
37,0.9663,0.9375
38,0.9694,0.9445
39,0.9661,0.9465
40,0.9651,0.94
41,0.967,0.937
42,0.9678,0.9405
43,0.97,0.947
44,0.9726,0.925
45,0.9726,0.9425
46,0.9748,0.941
47,0.9753,0.9415
48,0.9761,0.9395
49,0.977,0.944
50,0.9788,0.9445
51,0.9778,0.9335
52,0.9787,0.947
53,0.9762,0.942
54,0.9757,0.946
55,0.9789,0.9425
56,0.9818,0.9465
57,0.9757,0.9435
58,0.9846,0.9395
59,0.9816,0.944
60,0.9839,0.9405
61,0.9831,0.936
62,0.983,0.9465
63,0.9857,0.942
64,0.9855,0.9405
65,0.986,0.943
66,0.982,0.937
67,0.9864,0.8895
68,0.9835,0.944
69,0.9874,0.9445
70,0.9889,0.9455
71,0.9824,0.9415
72,0.9884,0.946
73,0.9896,0.943
74,0.9906,0.928
75,0.9879,0.944
76,0.9897,0.943
77,0.9889,0.946
78,0.9909,0.945
79,0.9921,0.938
80,0.9921,0.9385
81,0.9894,0.944
82,0.9919,0.9415
83,0.9922,0.9455
84,0.9934,0.943
85,0.9707,0.938
86,0.972,0.9375
87,0.9908,0.942
88,0.9936,0.9415
89,0.9921,0.94
90,0.9918,0.9425
91,0.9946,0.9435
92,0.9951,0.94
93,0.9959,0.929
94,0.9956,0.9435
95,0.9964,0.942
96,0.9947,0.9385
97,0.9952,0.944
98,0.9455,0.92
99,0.9713,0.9445
100,0.9854,0.933
101,0.9869,0.9425
102,0.9908,0.943
103,0.9908,0.941
104,0.9912,0.9415
105,0.9907,0.941
106,0.9917,0.939
107,0.9924,0.942
108,0.9926,0.939
109,0.9915,0.9415
110,0.9951,0.9435
111,0.9936,0.939
112,0.996,0.943
113,0.9968,0.942
114,0.9949,0.938
115,0.9967,0.9405
116,0.9963,0.9355
117,0.9967,0.9325
118,0.9966,0.943
119,0.9977,0.935
120,0.997,0.943
121,0.9978,0.9445
122,0.9979,0.937
123,0.9979,0.938
124,0.9974,0.9355
125,0.9978,0.9415
126,0.9978,0.9405
127,0.9987,0.938
128,0.9978,0.9405
129,0.9983,0.9405
130,0.9991,0.94
131,0.999,0.9425
132,0.9991,0.9415
133,0.9991,0.9385
134,0.9994,0.938
135,0.9988,0.9415
136,0.9992,0.9395
137,0.9995,0.939
138,0.9992,0.94
139,0.9995,0.937
140,0.9993,0.9395
141,0.999,0.942
142,0.9995,0.9395
143,0.9993,0.9385
144,0.9995,0.939
145,0.9996,0.94
146,0.9998,0.938
147,0.9996,0.942
148,0.9997,0.9395
149,0.9999,0.937
150,0.9998,0.939
151,0.9998,0.9415
152,0.9999,0.941
153,0.9998,0.94
154,1.0,0.942
155,0.9998,0.9415
156,0.9999,0.9415
157,0.9999,0.942
158,0.9998,0.9405
159,0.9998,0.9425
160,0.9999,0.939
161,0.9999,0.9405
162,0.9999,0.9415
163,1.0,0.9395
164,1.0,0.941
165,1.0,0.9415
166,0.9999,0.9385
167,1.0,0.9405
168,0.9999,0.9425
169,1.0,0.9395
170,0.9999,0.9375
171,0.9999,0.9405
172,1.0,0.9405
173,0.9999,0.944
174,0.9999,0.937
175,1.0,0.939
176,1.0,0.9355
177,1.0,0.9405
178,1.0,0.941
179,1.0,0.9405
180,1.0,0.9385
181,1.0,0.9395
182,1.0,0.9405
183,1.0,0.9405
184,1.0,0.94
185,1.0,0.9395
186,1.0,0.938
187,1.0,0.9405
188,1.0,0.942
189,1.0,0.939
190,1.0,0.9395
191,1.0,0.9395
192,1.0,0.9425
193,1.0,0.942
194,1.0,0.938
195,1.0,0.9425
196,1.0,0.94
197,1.0,0.941
198,1.0,0.9385
199,1.0,0.9405
200,1.0,0.9375
