epoch,train acc,test acc,train loss,test loss
1.0,0.5429,0.538,0.4571000337600708,0.46199995279312134
2.0,0.5503,0.5425,0.4496999979019165,0.45749998092651367
3.0,0.5607,0.5575,0.439300000667572,0.4424999952316284
4.0,0.5736,0.5755,0.42640000581741333,0.4244999885559082
5.0,0.5849,0.58,0.4151000380516052,0.41999995708465576
6.0,0.5935,0.5955,0.40650004148483276,0.40449994802474976
7.0,0.6034,0.609,0.39660000801086426,0.390999972820282
8.0,0.6053,0.6125,0.39469999074935913,0.38749998807907104
9.0,0.6133,0.6075,0.3867000341415405,0.39249998331069946
10.0,0.616,0.611,0.3840000033378601,0.3889999985694885
11.0,0.617,0.614,0.3830000162124634,0.38599997758865356
12.0,0.6185,0.613,0.3815000057220459,0.3869999647140503
13.0,0.6219,0.6165,0.37810003757476807,0.38349997997283936
14.0,0.6217,0.616,0.3783000111579895,0.38399994373321533
15.0,0.6226,0.619,0.3774000406265259,0.38099998235702515
16.0,0.6249,0.619,0.3751000165939331,0.38099998235702515
17.0,0.6249,0.6165,0.3751000165939331,0.38349997997283936
18.0,0.6276,0.62,0.37240004539489746,0.3799999952316284
19.0,0.6266,0.619,0.3734000325202942,0.38099998235702515
20.0,0.6276,0.619,0.37240004539489746,0.38099998235702515
21.0,0.6373,0.6245,0.36270004510879517,0.375499963760376
22.0,0.638,0.624,0.3619999885559082,0.37599998712539673
23.0,0.6385,0.627,0.3615000247955322,0.37299996614456177
24.0,0.6394,0.628,0.36059999465942383,0.37199997901916504
25.0,0.6485,0.6375,0.3515000343322754,0.3624999523162842
26.0,0.6488,0.641,0.35120004415512085,0.35899996757507324
27.0,0.6487,0.641,0.3513000011444092,0.35899996757507324
28.0,0.6483,0.6395,0.3517000079154968,0.3604999780654907
29.0,0.6487,0.64,0.3513000011444092,0.35999995470046997
30.0,0.6494,0.6445,0.350600004196167,0.3554999828338623
31.0,0.6488,0.6455,0.35120004415512085,0.3544999957084656
32.0,0.6501,0.644,0.3499000072479248,0.3559999465942383
33.0,0.6505,0.643,0.34950000047683716,0.3569999933242798
34.0,0.6507,0.6435,0.3493000268936157,0.35649996995925903
35.0,0.6509,0.6445,0.3490999937057495,0.3554999828338623
36.0,0.6515,0.6445,0.34850001335144043,0.3554999828338623
37.0,0.6518,0.6455,0.3482000231742859,0.3544999957084656
38.0,0.6521,0.6455,0.34790003299713135,0.3544999957084656
39.0,0.6522,0.646,0.34780001640319824,0.3539999723434448
40.0,0.652,0.6465,0.3479999899864197,0.3534999489784241
41.0,0.6522,0.645,0.34780001640319824,0.35499995946884155
42.0,0.6527,0.646,0.3472999930381775,0.3539999723434448
43.0,0.6528,0.646,0.34720003604888916,0.3539999723434448
44.0,0.6533,0.646,0.3467000126838684,0.3539999723434448
45.0,0.654,0.646,0.3460000157356262,0.3539999723434448
46.0,0.6539,0.6465,0.3461000323295593,0.3534999489784241
47.0,0.6561,0.647,0.34390002489089966,0.3529999852180481
48.0,0.6564,0.6475,0.3436000347137451,0.35249996185302734
49.0,0.6574,0.649,0.3425999879837036,0.35099995136260986
50.0,0.6579,0.6485,0.34210002422332764,0.3514999747276306
51.0,0.6583,0.6475,0.34170001745224,0.35249996185302734
52.0,0.6582,0.6465,0.3418000340461731,0.3534999489784241
53.0,0.6626,0.652,0.33740001916885376,0.3479999899864197
54.0,0.6629,0.652,0.3371000289916992,0.3479999899864197
55.0,0.6628,0.6535,0.3372000455856323,0.3464999794960022
56.0,0.663,0.6535,0.3370000123977661,0.3464999794960022
57.0,0.663,0.6535,0.3370000123977661,0.3464999794960022
58.0,0.6641,0.655,0.3359000086784363,0.3449999690055847
59.0,0.6652,0.6575,0.33480000495910645,0.3424999713897705
60.0,0.6681,0.6595,0.3319000005722046,0.34049999713897705
61.0,0.6684,0.659,0.33160001039505005,0.340999960899353
62.0,0.6696,0.656,0.3303999900817871,0.343999981880188
63.0,0.672,0.66,0.328000009059906,0.3399999737739563
64.0,0.6729,0.662,0.3271000385284424,0.33799993991851807
65.0,0.673,0.6625,0.3270000219345093,0.3374999761581421
66.0,0.6731,0.663,0.32690000534057617,0.33699995279312134
67.0,0.6734,0.662,0.32660001516342163,0.33799993991851807
68.0,0.6738,0.6615,0.326200008392334,0.3384999632835388
69.0,0.6749,0.6625,0.32510000467300415,0.3374999761581421
70.0,0.6749,0.663,0.32510000467300415,0.33699995279312134
71.0,0.6754,0.6625,0.3246000409126282,0.3374999761581421
72.0,0.6762,0.6685,0.3238000273704529,0.33149999380111694
73.0,0.6765,0.6695,0.32350003719329834,0.33049994707107544
74.0,0.6767,0.669,0.32330000400543213,0.3309999704360962
75.0,0.6788,0.6655,0.32120001316070557,0.33449995517730713
76.0,0.6799,0.6665,0.32010000944137573,0.3334999680519104
77.0,0.6799,0.6665,0.32010000944137573,0.3334999680519104
