epoch,train acc,test acc,train loss,test loss
1.0,0.5251,0.5305,0.4749000072479248,0.46949994564056396
2.0,0.5367,0.55,0.4632999897003174,0.44999998807907104
3.0,0.5611,0.561,0.4388999938964844,0.4389999508857727
4.0,0.5846,0.583,0.41540002822875977,0.4169999957084656
5.0,0.5974,0.595,0.4025999903678894,0.4049999713897705
6.0,0.6048,0.599,0.3952000141143799,0.4009999632835388
7.0,0.6136,0.5985,0.386400043964386,0.40149998664855957
8.0,0.621,0.6005,0.3790000081062317,0.39949995279312134
9.0,0.6239,0.609,0.37610000371932983,0.390999972820282
10.0,0.628,0.6055,0.3720000386238098,0.3944999575614929
11.0,0.6289,0.606,0.3711000084877014,0.39399999380111694
12.0,0.6301,0.6095,0.3698999881744385,0.39049994945526123
13.0,0.6326,0.6085,0.36739999055862427,0.39149999618530273
14.0,0.6358,0.61,0.36419999599456787,0.38999998569488525
15.0,0.639,0.614,0.3610000014305115,0.38599997758865356
16.0,0.6392,0.6125,0.36080002784729004,0.38749998807907104
17.0,0.6394,0.614,0.36059999465942383,0.38599997758865356
18.0,0.6397,0.613,0.3603000044822693,0.3869999647140503
19.0,0.6402,0.6125,0.3598000407218933,0.38749998807907104
20.0,0.6403,0.614,0.3597000241279602,0.38599997758865356
21.0,0.6409,0.6125,0.3591000437736511,0.38749998807907104
22.0,0.641,0.612,0.359000027179718,0.387999951839447
23.0,0.6454,0.6175,0.3546000123023987,0.3824999928474426
24.0,0.6456,0.6185,0.35440003871917725,0.3814999461174011
25.0,0.6478,0.617,0.3522000312805176,0.3829999566078186
26.0,0.6483,0.62,0.3517000079154968,0.3799999952316284
27.0,0.6498,0.6195,0.35019999742507935,0.3804999589920044
28.0,0.6504,0.6215,0.34960001707077026,0.37849998474121094
29.0,0.6514,0.622,0.34860002994537354,0.3779999613761902
30.0,0.6515,0.6225,0.34850001335144043,0.3774999976158142
31.0,0.652,0.623,0.3479999899864197,0.37699997425079346
32.0,0.653,0.6205,0.34700000286102295,0.37949997186660767
33.0,0.6543,0.622,0.3457000255584717,0.3779999613761902
34.0,0.6536,0.625,0.34640002250671387,0.375
35.0,0.6541,0.627,0.3458999991416931,0.37299996614456177
36.0,0.6538,0.6265,0.34619998931884766,0.3734999895095825
37.0,0.6568,0.6305,0.34320002794265747,0.36949998140335083
38.0,0.6578,0.6315,0.34220004081726074,0.3684999942779541
39.0,0.6586,0.6315,0.34140002727508545,0.3684999942779541
40.0,0.6588,0.632,0.34119999408721924,0.36799997091293335
41.0,0.6591,0.636,0.3409000039100647,0.36399996280670166
42.0,0.6587,0.636,0.34130001068115234,0.36399996280670166
43.0,0.6583,0.638,0.34170001745224,0.3619999885559082
44.0,0.6583,0.637,0.34170001745224,0.36299997568130493
45.0,0.659,0.6385,0.3410000205039978,0.36149996519088745
46.0,0.6596,0.634,0.3404000401496887,0.3659999966621399
47.0,0.66,0.6345,0.3400000333786011,0.36549997329711914
48.0,0.6604,0.6375,0.3396000266075134,0.3624999523162842
49.0,0.6605,0.6395,0.3395000100135803,0.3604999780654907
50.0,0.6605,0.636,0.3395000100135803,0.36399996280670166
51.0,0.6612,0.636,0.33880001306533813,0.36399996280670166
52.0,0.6641,0.637,0.3359000086784363,0.36299997568130493
53.0,0.6659,0.64,0.33410000801086426,0.35999995470046997
54.0,0.666,0.6415,0.33399999141693115,0.3584999442100525
55.0,0.6677,0.6465,0.33230000734329224,0.3534999489784241
56.0,0.6685,0.6475,0.33149999380111694,0.35249996185302734
57.0,0.6694,0.6505,0.3306000232696533,0.3494999408721924
58.0,0.6703,0.6465,0.3296999931335449,0.3534999489784241
59.0,0.6706,0.6475,0.3294000029563904,0.35249996185302734
60.0,0.6711,0.65,0.3289000391960144,0.34999996423721313
61.0,0.6715,0.65,0.32850003242492676,0.34999996423721313
62.0,0.6727,0.6485,0.3273000121116638,0.3514999747276306
63.0,0.6737,0.644,0.3263000249862671,0.3559999465942383
64.0,0.6769,0.647,0.3231000304222107,0.3529999852180481
65.0,0.6772,0.646,0.32280004024505615,0.3539999723434448
66.0,0.6778,0.6465,0.3222000002861023,0.3534999489784241
67.0,0.6781,0.646,0.32190001010894775,0.3539999723434448
68.0,0.6794,0.6485,0.3206000328063965,0.3514999747276306
69.0,0.68,0.6485,0.3199999928474426,0.3514999747276306
70.0,0.6805,0.648,0.31950002908706665,0.35199999809265137
71.0,0.6807,0.65,0.31929999589920044,0.34999996423721313
72.0,0.6807,0.65,0.31929999589920044,0.34999996423721313
73.0,0.6813,0.6505,0.31870001554489136,0.3494999408721924
