epoch,train acc,test acc,train loss,test loss
50.0,0.6949,0.701,0.6035327911376953,0.6014294624328613
100.0,0.7316,0.7355,0.5480641722679138,0.5526358485221863
150.0,0.7581,0.763,0.5104561448097229,0.5156261920928955
200.0,0.7737,0.773,0.48496419191360474,0.49434101581573486
250.0,0.7847,0.7735,0.46569350361824036,0.4832615554332733
300.0,0.796,0.7845,0.4471217095851898,0.46701738238334656
350.0,0.8033,0.7945,0.4331262707710266,0.45819994807243347
400.0,0.809,0.798,0.41903388500213623,0.45163068175315857
450.0,0.8204,0.7995,0.4070453941822052,0.4495680630207062
500.0,0.8223,0.798,0.40076175332069397,0.44740206003189087
550.0,0.826,0.8005,0.3928041458129883,0.44846418499946594
600.0,0.8292,0.799,0.3857194781303406,0.4504658281803131
650.0,0.8348,0.7955,0.37753236293792725,0.45066988468170166
700.0,0.8375,0.795,0.37074512243270874,0.45506373047828674
750.0,0.8429,0.791,0.36444857716560364,0.45260289311408997
800.0,0.8453,0.7975,0.35863012075424194,0.45506802201271057
850.0,0.8424,0.7995,0.35418611764907837,0.45686203241348267
900.0,0.847,0.8015,0.3497619330883026,0.46214035153388977
950.0,0.8481,0.804,0.34452351927757263,0.4611778259277344
1000.0,0.85,0.803,0.3406790792942047,0.46259716153144836
