epoch,train acc,test acc,train loss,test loss
50.0,0.6953,0.686,0.30470001697540283,0.3139999508857727
100.0,0.7095,0.699,0.29050004482269287,0.3009999394416809
150.0,0.7257,0.708,0.2743000388145447,0.2919999957084656
200.0,0.7344,0.714,0.2656000256538391,0.28599995374679565
250.0,0.7426,0.7155,0.2574000358581543,0.2844999432563782
300.0,0.7485,0.718,0.2515000104904175,0.28199994564056396
350.0,0.7553,0.723,0.24470001459121704,0.27699995040893555
400.0,0.7598,0.724,0.24020004272460938,0.2759999632835388
450.0,0.7621,0.7255,0.2379000186920166,0.27449995279312134
500.0,0.7653,0.7245,0.2347000241279602,0.27549993991851807
550.0,0.7636,0.7205,0.23640000820159912,0.27949994802474976
600.0,0.7704,0.7265,0.22960001230239868,0.2734999656677246
650.0,0.7749,0.7275,0.22510004043579102,0.2724999785423279
700.0,0.7753,0.724,0.22470003366470337,0.2759999632835388
750.0,0.778,0.7285,0.22200000286102295,0.27149999141693115
800.0,0.7794,0.723,0.22060000896453857,0.27699995040893555
850.0,0.7844,0.728,0.21560001373291016,0.27199995517730713
900.0,0.7838,0.7255,0.21619999408721924,0.27449995279312134
950.0,0.7861,0.7325,0.21390002965927124,0.26749998331069946
1000.0,0.7886,0.729,0.21140003204345703,0.2709999680519104
