epoch,train acc,test acc,train loss,test loss
50.0,0.6762,0.673,0.6055541038513184,0.6195931434631348
100.0,0.7245,0.709,0.5520859956741333,0.564616858959198
150.0,0.7496,0.716,0.5243597626686096,0.5442952513694763
200.0,0.7566,0.728,0.5099895596504211,0.5322468876838684
250.0,0.7676,0.7385,0.49732333421707153,0.526902973651886
300.0,0.773,0.736,0.48771750926971436,0.5223973393440247
350.0,0.7791,0.7435,0.47715136408805847,0.5236611366271973
400.0,0.7848,0.7435,0.46830326318740845,0.5188663601875305
450.0,0.7874,0.7525,0.4606378674507141,0.5207138657569885
500.0,0.7896,0.7515,0.4545448124408722,0.5224641561508179
550.0,0.8003,0.7475,0.44667547941207886,0.524605393409729
600.0,0.8028,0.748,0.43880730867385864,0.5258833765983582
650.0,0.8067,0.746,0.4325745105743408,0.5274420380592346
700.0,0.8087,0.75,0.42650413513183594,0.5276910662651062
750.0,0.8116,0.752,0.42174896597862244,0.5267320871353149
800.0,0.8102,0.7415,0.4170970022678375,0.5297010540962219
850.0,0.816,0.7505,0.41198909282684326,0.5325610637664795
900.0,0.8151,0.7475,0.40754416584968567,0.5387997031211853
950.0,0.8154,0.743,0.4034476578235626,0.5446459054946899
1000.0,0.8184,0.7515,0.40062645077705383,0.547969400882721
