epoch,train acc,test acc,train loss,test loss
50.0,0.8109,0.8055,0.42907264828681946,0.43072617053985596
100.0,0.8537,0.851,0.34912407398223877,0.3540613353252411
150.0,0.8722,0.86,0.3171466588973999,0.3232543468475342
200.0,0.8819,0.8725,0.2960819900035858,0.30391207337379456
250.0,0.8886,0.8745,0.2763671576976776,0.29179826378822327
300.0,0.8958,0.88,0.26342299580574036,0.28398534655570984
350.0,0.9007,0.8835,0.25080442428588867,0.2778772711753845
400.0,0.9063,0.884,0.2385013848543167,0.27742692828178406
450.0,0.9092,0.8855,0.22888490557670593,0.27661752700805664
500.0,0.9139,0.8885,0.22030505537986755,0.2726154923439026
550.0,0.9145,0.889,0.21382704377174377,0.27329021692276
600.0,0.9188,0.8835,0.2071048766374588,0.27460429072380066
650.0,0.9207,0.887,0.19915735721588135,0.2795484662055969
700.0,0.9235,0.8875,0.1936752200126648,0.28245052695274353
750.0,0.9266,0.8855,0.18644928932189941,0.2855985760688782
800.0,0.9278,0.8875,0.18061017990112305,0.28288525342941284
850.0,0.9301,0.8855,0.17439071834087372,0.2943200170993805
900.0,0.933,0.889,0.1699422299861908,0.30086299777030945
950.0,0.9356,0.89,0.16619671881198883,0.30403339862823486
1000.0,0.9369,0.8855,0.16238154470920563,0.315996915102005
