epoch,train acc,test acc,train loss,test loss
50.0,0.823,0.8265,0.1770000457763672,0.1734999418258667
100.0,0.8563,0.855,0.1437000036239624,0.14499998092651367
150.0,0.8719,0.8625,0.12810003757476807,0.13749998807907104
200.0,0.8816,0.87,0.11840003728866577,0.12999993562698364
250.0,0.8698,0.8635,0.13020002841949463,0.13649994134902954
300.0,0.8893,0.878,0.11070001125335693,0.12199997901916504
350.0,0.8984,0.8815,0.1016000509262085,0.11849993467330933
400.0,0.8985,0.8855,0.10150003433227539,0.11449998617172241
450.0,0.8998,0.886,0.10019999742507935,0.11399996280670166
500.0,0.9006,0.882,0.09940004348754883,0.11799997091293335
550.0,0.901,0.8845,0.09900003671646118,0.11549997329711914
600.0,0.9056,0.8835,0.09440004825592041,0.11649996042251587
650.0,0.9042,0.885,0.09580004215240479,0.11499994993209839
700.0,0.9057,0.8845,0.0943000316619873,0.11549997329711914
750.0,0.907,0.886,0.09299999475479126,0.11399996280670166
800.0,0.909,0.8895,0.0910000205039978,0.11049997806549072
850.0,0.9106,0.889,0.08939999341964722,0.1109999418258667
900.0,0.9111,0.8915,0.08890002965927124,0.10849994421005249
950.0,0.9127,0.892,0.08730000257492065,0.10799998044967651
1000.0,0.9134,0.891,0.08660000562667847,0.10899996757507324
