epoch,train acc,test acc,train loss,test loss
50.0,0.7265,0.692,0.2735000252723694,0.30799996852874756
100.0,0.7693,0.734,0.23070001602172852,0.265999972820282
150.0,0.7916,0.745,0.20840001106262207,0.25499993562698364
200.0,0.8068,0.757,0.1931999921798706,0.24299997091293335
250.0,0.8156,0.765,0.1844000220298767,0.23499995470046997
300.0,0.8307,0.7845,0.16930001974105835,0.21549993753433228
350.0,0.8368,0.7895,0.1632000207901001,0.21049994230270386
400.0,0.8414,0.788,0.15860003232955933,0.21199995279312134
450.0,0.8502,0.8125,0.14980000257492065,0.18749994039535522
500.0,0.8613,0.8205,0.13870000839233398,0.17949998378753662
550.0,0.866,0.815,0.1340000033378601,0.18499994277954102
600.0,0.8688,0.809,0.13120001554489136,0.19099998474121094
650.0,0.872,0.823,0.12800002098083496,0.1769999861717224
700.0,0.8716,0.818,0.1284000277519226,0.18199998140335083
750.0,0.8734,0.82,0.12660002708435059,0.1799999475479126
800.0,0.8759,0.8175,0.12410002946853638,0.1824999451637268
850.0,0.8779,0.815,0.12209999561309814,0.18499994277954102
900.0,0.8786,0.821,0.12139999866485596,0.17899996042251587
950.0,0.8801,0.827,0.11990004777908325,0.17299997806549072
1000.0,0.8819,0.828,0.11810004711151123,0.17199993133544922
