""
epoch,train_acc,test_acc
1,0.7555,0.8005
2,0.8294,0.833
3,0.8531,0.8425
4,0.8638,0.856
5,0.8663,0.852
6,0.8698,0.855
7,0.874,0.8585
8,0.8712,0.8635
9,0.8763,0.857
10,0.8759,0.86
11,0.8795,0.863
12,0.8814,0.8685
13,0.8814,0.8615
14,0.8822,0.8645
15,0.8835,0.8665
16,0.8848,0.8735
17,0.8899,0.866
18,0.8897,0.875
19,0.8904,0.869
20,0.8932,0.868
21,0.8951,0.8685
22,0.8956,0.8715
23,0.8965,0.8685
24,0.896,0.8755
25,0.9004,0.875
26,0.8986,0.876
27,0.9015,0.8765
28,0.9014,0.8805
29,0.9044,0.8805
30,0.9078,0.8805
31,0.9069,0.878
32,0.9086,0.875
33,0.9086,0.8785
34,0.9109,0.8835
35,0.9082,0.8785
36,0.9129,0.887
37,0.9116,0.8815
38,0.9146,0.8795
39,0.9161,0.877
40,0.9179,0.8765
41,0.9183,0.8805
42,0.9173,0.8815
43,0.9203,0.887
44,0.9196,0.8795
45,0.922,0.8815
46,0.9218,0.881
47,0.9227,0.892
48,0.9231,0.8865
49,0.923,0.8825
50,0.9244,0.881
51,0.9257,0.8945
52,0.9284,0.8865
53,0.9325,0.877
54,0.9264,0.884
55,0.9314,0.8865
56,0.9302,0.8835
57,0.9322,0.8795
58,0.9319,0.887
59,0.9333,0.887
60,0.9316,0.888
61,0.9333,0.8905
62,0.9348,0.881
63,0.9359,0.8895
64,0.936,0.8855
65,0.9373,0.887
66,0.9379,0.8905
67,0.9403,0.8905
68,0.9397,0.8845
69,0.9412,0.887
70,0.9416,0.892
71,0.942,0.89
72,0.9415,0.892
73,0.9396,0.89
74,0.9437,0.881
75,0.9437,0.886
76,0.9462,0.889
77,0.9441,0.885
78,0.948,0.888
79,0.9462,0.888
80,0.9486,0.8865
81,0.9493,0.886
82,0.9484,0.884
83,0.9484,0.89
84,0.9491,0.889
85,0.95,0.882
86,0.9507,0.8935
87,0.9494,0.8895
88,0.9499,0.892
89,0.9521,0.8885
90,0.9517,0.889
91,0.9531,0.891
92,0.953,0.89
93,0.9532,0.8875
94,0.9544,0.887
95,0.9545,0.8915
96,0.9552,0.89
97,0.9542,0.8965
98,0.9547,0.89
99,0.9558,0.885
100,0.9556,0.8925
101,0.9558,0.8915
102,0.9573,0.8925
103,0.9569,0.889
104,0.959,0.89
105,0.9605,0.8935
106,0.9587,0.893
107,0.9602,0.8905
108,0.9608,0.8895
109,0.9601,0.8935
110,0.9623,0.89
111,0.9621,0.888
112,0.9597,0.885
113,0.9603,0.881
114,0.9615,0.892
115,0.9632,0.8905
116,0.961,0.8915
117,0.963,0.893
118,0.9632,0.888
119,0.9653,0.893
120,0.9647,0.8855
121,0.9658,0.8885
122,0.9644,0.888
123,0.9642,0.887
124,0.9652,0.8845
125,0.9653,0.89
126,0.966,0.8915
127,0.9672,0.8915
128,0.9671,0.885
129,0.9659,0.8905
130,0.967,0.889
131,0.9677,0.8865
132,0.968,0.884
133,0.9686,0.8895
134,0.9675,0.888
135,0.9687,0.891
136,0.9681,0.877
137,0.9697,0.894
138,0.9697,0.8835
139,0.9705,0.8865
140,0.9688,0.889
141,0.9691,0.8865
142,0.9679,0.8915
143,0.9707,0.887
144,0.9711,0.886
145,0.9686,0.8895
146,0.9711,0.8855
147,0.9717,0.885
148,0.9719,0.888
149,0.9732,0.8895
150,0.9734,0.8875
151,0.9739,0.881
152,0.972,0.885
153,0.9737,0.8895
154,0.9739,0.8855
155,0.9741,0.8825
156,0.9749,0.8895
157,0.9743,0.8935
158,0.9744,0.8845
159,0.976,0.8865
160,0.9755,0.8905
161,0.9756,0.8875
162,0.9752,0.891
163,0.9767,0.8895
164,0.975,0.889
165,0.9763,0.891
166,0.9758,0.8915
167,0.9768,0.8915
168,0.977,0.887
169,0.9774,0.891
170,0.9769,0.888
171,0.9773,0.8895
172,0.9759,0.892
173,0.9769,0.889
174,0.9785,0.8915
175,0.9763,0.889
176,0.9772,0.887
177,0.9761,0.8895
178,0.9789,0.8905
179,0.9779,0.888
180,0.9773,0.885
181,0.9784,0.888
182,0.9796,0.8875
183,0.9787,0.887
184,0.9783,0.887
185,0.9791,0.8875
186,0.9779,0.8855
187,0.9788,0.889
188,0.9798,0.8855
189,0.9796,0.8855
190,0.9808,0.8925
191,0.9803,0.8915
192,0.9791,0.889
193,0.9811,0.888
194,0.9798,0.888
195,0.9795,0.8905
196,0.9806,0.8865
197,0.9812,0.8875
198,0.9802,0.888
199,0.9818,0.889
200,0.9799,0.8875
