epoch,train acc,test acc,train loss,test loss
50.0,0.7114,0.7105,0.28860002756118774,0.2894999384880066
100.0,0.7458,0.7275,0.2542000412940979,0.2724999785423279
150.0,0.7701,0.743,0.22990000247955322,0.2569999694824219
200.0,0.7929,0.772,0.2071000337600708,0.2279999852180481
250.0,0.8046,0.774,0.19539999961853027,0.22599995136260986
300.0,0.812,0.7855,0.18800002336502075,0.21449995040893555
350.0,0.8218,0.7855,0.17820000648498535,0.21449995040893555
400.0,0.8306,0.7805,0.16940003633499146,0.21949994564056396
450.0,0.8357,0.791,0.16430002450942993,0.20899999141693115
500.0,0.8411,0.8095,0.15890002250671387,0.19049996137619019
550.0,0.8461,0.8085,0.15390002727508545,0.19149994850158691
600.0,0.8524,0.806,0.147599995136261,0.19399994611740112
650.0,0.8531,0.8115,0.1468999981880188,0.18849998712539673
700.0,0.8541,0.813,0.14590001106262207,0.18699997663497925
750.0,0.8569,0.8165,0.14310002326965332,0.18349993228912354
800.0,0.8585,0.8205,0.14149999618530273,0.17949998378753662
850.0,0.8593,0.826,0.14070004224777222,0.17399996519088745
900.0,0.8601,0.819,0.13990002870559692,0.18099993467330933
950.0,0.8626,0.826,0.13740003108978271,0.17399996519088745
1000.0,0.864,0.817,0.13600003719329834,0.18299996852874756
