epoch,train acc,test acc,train loss,test loss
50.0,0.8155,0.777,0.18450003862380981,0.22299998998641968
100.0,0.8329,0.794,0.16710001230239868,0.2059999704360962
150.0,0.8494,0.8125,0.15060001611709595,0.18749994039535522
200.0,0.8574,0.815,0.14259999990463257,0.18499994277954102
250.0,0.8672,0.8305,0.13280004262924194,0.169499933719635
300.0,0.8701,0.8335,0.1299000382423401,0.16649997234344482
350.0,0.8754,0.847,0.12459999322891235,0.15299993753433228
400.0,0.8779,0.8395,0.12209999561309814,0.1604999303817749
450.0,0.88,0.8375,0.12000000476837158,0.16249996423721313
500.0,0.8856,0.841,0.11440002918243408,0.1589999794960022
550.0,0.8874,0.8495,0.11260002851486206,0.15049993991851807
600.0,0.8876,0.849,0.11239999532699585,0.15099996328353882
650.0,0.8907,0.8515,0.10930001735687256,0.1484999656677246
700.0,0.8927,0.8555,0.1073000431060791,0.14449995756149292
750.0,0.8925,0.8515,0.10750001668930054,0.1484999656677246
800.0,0.8942,0.858,0.10580003261566162,0.1419999599456787
850.0,0.8959,0.856,0.1041000485420227,0.14399993419647217
900.0,0.8952,0.8605,0.10480004549026489,0.1394999623298645
950.0,0.8964,0.8525,0.10360002517700195,0.14749997854232788
1000.0,0.8981,0.8545,0.10190004110336304,0.14549994468688965
