epoch,train acc,test acc,train loss,test loss
50.0,0.7833,0.7805,0.21670001745224,0.21949994564056396
100.0,0.8109,0.7965,0.18910002708435059,0.20349997282028198
150.0,0.8245,0.8,0.1755000352859497,0.19999998807907104
200.0,0.8356,0.8085,0.16440004110336304,0.19149994850158691
250.0,0.8429,0.816,0.15710002183914185,0.1839999556541443
300.0,0.8469,0.8125,0.15310001373291016,0.18749994039535522
350.0,0.852,0.809,0.14800000190734863,0.19099998474121094
400.0,0.8552,0.8175,0.14480000734329224,0.1824999451637268
450.0,0.8574,0.8175,0.14259999990463257,0.1824999451637268
500.0,0.859,0.8215,0.14100003242492676,0.17849993705749512
550.0,0.8606,0.823,0.13940000534057617,0.1769999861717224
600.0,0.8646,0.8255,0.13539999723434448,0.1744999885559082
650.0,0.8679,0.8215,0.13210004568099976,0.17849993705749512
700.0,0.8691,0.8155,0.13090002536773682,0.18449997901916504
750.0,0.8698,0.822,0.13020002841949463,0.17799997329711914
800.0,0.8731,0.815,0.12690001726150513,0.18499994277954102
850.0,0.8744,0.8195,0.12560003995895386,0.18049997091293335
900.0,0.8762,0.8215,0.12380003929138184,0.17849993705749512
950.0,0.878,0.8205,0.12200003862380981,0.17949998378753662
1000.0,0.8786,0.8205,0.12139999866485596,0.17949998378753662
