epoch,train acc,test acc,train loss,test loss
1.0,0.6177,0.6125,0.3823000192642212,0.38749998807907104
2.0,0.6337,0.6235,0.36629998683929443,0.3764999508857727
3.0,0.6428,0.6355,0.357200026512146,0.3644999861717224
4.0,0.6473,0.6425,0.35269999504089355,0.35749995708465576
5.0,0.6559,0.646,0.3440999984741211,0.3539999723434448
6.0,0.6717,0.6675,0.32829999923706055,0.33249998092651367
7.0,0.6784,0.6785,0.3216000199317932,0.32149994373321533
8.0,0.6803,0.6825,0.3197000026702881,0.3174999952316284
9.0,0.6855,0.6935,0.31450003385543823,0.3064999580383301
10.0,0.6865,0.694,0.3135000467300415,0.3059999942779541
11.0,0.685,0.6885,0.3149999976158142,0.3114999532699585
12.0,0.6891,0.696,0.3109000325202942,0.30399996042251587
13.0,0.6905,0.6985,0.3095000386238098,0.30149996280670166
14.0,0.6972,0.71,0.3027999997138977,0.28999996185302734
15.0,0.6999,0.714,0.30010002851486206,0.28599995374679565
16.0,0.7013,0.715,0.2987000346183777,0.2849999666213989
17.0,0.7032,0.717,0.29680001735687256,0.28299999237060547
18.0,0.7071,0.7185,0.292900025844574,0.281499981880188
19.0,0.7084,0.7175,0.29159998893737793,0.2824999690055847
20.0,0.7086,0.719,0.2914000153541565,0.28099995851516724
21.0,0.7108,0.7205,0.2892000079154968,0.27949994802474976
22.0,0.7113,0.721,0.28870004415512085,0.2789999842643738
23.0,0.7125,0.7265,0.2875000238418579,0.2734999656677246
24.0,0.7141,0.729,0.2858999967575073,0.2709999680519104
25.0,0.7183,0.73,0.2817000150680542,0.26999998092651367
26.0,0.7231,0.7295,0.2768999934196472,0.27049994468688965
27.0,0.7275,0.733,0.27250003814697266,0.2669999599456787
28.0,0.7301,0.7335,0.26990002393722534,0.26649993658065796
29.0,0.7331,0.733,0.2669000029563904,0.2669999599456787
30.0,0.7335,0.735,0.26649999618530273,0.26499998569488525
31.0,0.7364,0.7355,0.2635999917984009,0.2644999623298645
32.0,0.7364,0.731,0.2635999917984009,0.26899999380111694
33.0,0.7379,0.7305,0.2621000409126282,0.2694999575614929
34.0,0.7413,0.739,0.25870001316070557,0.26099997758865356
35.0,0.7414,0.7395,0.25859999656677246,0.2604999542236328
36.0,0.7416,0.74,0.258400022983551,0.25999999046325684
37.0,0.7434,0.7425,0.256600022315979,0.2574999928474426
38.0,0.744,0.743,0.2560000419616699,0.2569999694824219
39.0,0.7449,0.7435,0.2551000118255615,0.2564999461174011
40.0,0.7455,0.744,0.25450003147125244,0.25599998235702515
41.0,0.7478,0.7455,0.25220000743865967,0.25449997186660767
42.0,0.7502,0.743,0.24980002641677856,0.2569999694824219
43.0,0.7508,0.743,0.24920004606246948,0.2569999694824219
44.0,0.7505,0.742,0.24950003623962402,0.2579999566078186
45.0,0.7502,0.7415,0.24980002641677856,0.25849997997283936
46.0,0.7506,0.738,0.24940001964569092,0.2619999647140503
47.0,0.7509,0.7395,0.24910002946853638,0.2604999542236328
48.0,0.7514,0.7415,0.24860000610351562,0.25849997997283936
49.0,0.7511,0.741,0.24889999628067017,0.25899994373321533
50.0,0.7524,0.7415,0.2476000189781189,0.25849997997283936
51.0,0.7534,0.742,0.24660003185272217,0.2579999566078186
52.0,0.7539,0.743,0.24610000848770142,0.2569999694824219
53.0,0.7583,0.7475,0.24169999361038208,0.25249993801116943
54.0,0.7588,0.7485,0.2412000298500061,0.2514999508857727
55.0,0.7593,0.7515,0.24070000648498535,0.24849998950958252
56.0,0.759,0.7505,0.2409999966621399,0.24949997663497925
57.0,0.76,0.753,0.24000000953674316,0.24699997901916504
58.0,0.7601,0.7505,0.23989999294281006,0.24949997663497925
59.0,0.762,0.7575,0.2380000352859497,0.2424999475479126
60.0,0.7623,0.7535,0.23770004510879517,0.2464999556541443
61.0,0.7623,0.7555,0.23770004510879517,0.24449998140335083
62.0,0.7627,0.7515,0.23730003833770752,0.24849998950958252
63.0,0.7629,0.751,0.2371000051498413,0.2489999532699585
64.0,0.7625,0.752,0.23750001192092896,0.24799996614456177
65.0,0.7628,0.7535,0.23720002174377441,0.2464999556541443
66.0,0.7627,0.752,0.23730003833770752,0.24799996614456177
67.0,0.7634,0.7585,0.23660004138946533,0.24149996042251587
68.0,0.7639,0.758,0.23610001802444458,0.24199998378753662
69.0,0.7637,0.7525,0.23629999160766602,0.24749994277954102
70.0,0.7641,0.753,0.23590004444122314,0.24699997901916504
71.0,0.765,0.7525,0.23500001430511475,0.24749994277954102
72.0,0.7666,0.759,0.23340004682540894,0.24099993705749512
73.0,0.767,0.7525,0.2330000400543213,0.24749994277954102
74.0,0.7678,0.7515,0.232200026512146,0.24849998950958252
75.0,0.7696,0.754,0.23040002584457397,0.2459999918937683
76.0,0.7696,0.754,0.23040002584457397,0.2459999918937683
77.0,0.7702,0.7535,0.2298000454902649,0.2464999556541443
78.0,0.7703,0.7545,0.2297000288963318,0.24549996852874756
79.0,0.771,0.7575,0.2290000319480896,0.2424999475479126
80.0,0.7702,0.7565,0.2298000454902649,0.24349993467330933
81.0,0.7727,0.762,0.22730004787445068,0.23799997568130493
82.0,0.7729,0.7615,0.22710001468658447,0.2384999394416809
83.0,0.7737,0.762,0.22630000114440918,0.23799997568130493
84.0,0.7734,0.762,0.22659999132156372,0.23799997568130493
85.0,0.7752,0.7615,0.2247999906539917,0.2384999394416809
86.0,0.7751,0.761,0.2249000072479248,0.23899996280670166
87.0,0.7752,0.761,0.2247999906539917,0.23899996280670166
