""
epoch,train_acc,test_acc
1,0.8012,0.8635
2,0.8714,0.875
3,0.8754,0.877
4,0.8771,0.8755
5,0.8821,0.8875
6,0.885,0.8765
7,0.89,0.892
8,0.8902,0.8865
9,0.8892,0.878
10,0.8911,0.8885
11,0.8936,0.9005
12,0.8948,0.9
13,0.8954,0.887
14,0.9003,0.9005
15,0.8994,0.901
16,0.9006,0.8895
17,0.9044,0.8855
18,0.9048,0.8845
19,0.9056,0.8995
20,0.9084,0.897
21,0.9068,0.906
22,0.91,0.905
23,0.9063,0.9045
24,0.9081,0.905
25,0.9108,0.8885
26,0.9075,0.8855
27,0.9151,0.896
28,0.913,0.901
29,0.9146,0.8985
30,0.9142,0.895
31,0.9179,0.901
32,0.915,0.8775
33,0.9149,0.9025
34,0.9198,0.9055
35,0.9129,0.8915
36,0.9182,0.9055
37,0.9204,0.9095
38,0.9166,0.8965
39,0.9222,0.8955
40,0.9191,0.893
41,0.9216,0.907
42,0.9219,0.8945
43,0.9216,0.895
44,0.9229,0.901
45,0.9207,0.906
46,0.9241,0.903
47,0.9227,0.888
48,0.9257,0.9055
49,0.922,0.905
50,0.9275,0.886
51,0.9279,0.9005
52,0.9278,0.9045
53,0.9305,0.906
54,0.9254,0.906
55,0.9268,0.9025
56,0.9305,0.903
57,0.9342,0.899
58,0.9309,0.9065
59,0.9363,0.882
60,0.9293,0.903
61,0.9365,0.9035
62,0.9326,0.899
63,0.9317,0.896
64,0.9363,0.8945
65,0.9358,0.8975
66,0.933,0.9065
67,0.9377,0.8805
68,0.9326,0.8885
69,0.9386,0.901
70,0.9371,0.906
71,0.9412,0.884
72,0.934,0.9025
73,0.9364,0.8845
74,0.9323,0.8995
75,0.9357,0.8965
76,0.9352,0.9025
77,0.941,0.892
78,0.9307,0.899
79,0.945,0.8995
80,0.9434,0.9005
81,0.9405,0.8755
82,0.9399,0.899
83,0.9385,0.9015
84,0.9362,0.8995
85,0.9466,0.9005
86,0.9426,0.901
87,0.9401,0.8985
88,0.9463,0.8855
89,0.9377,0.8955
90,0.9474,0.9005
91,0.9454,0.897
92,0.9493,0.9035
93,0.9388,0.904
94,0.9398,0.896
95,0.9514,0.895
96,0.9506,0.8935
97,0.9504,0.88
98,0.9536,0.8965
99,0.9486,0.8825
100,0.9501,0.8705
101,0.9467,0.893
102,0.9519,0.9005
103,0.9464,0.902
104,0.9509,0.891
105,0.9416,0.9005
106,0.9486,0.8985
107,0.9555,0.8915
108,0.9409,0.8935
109,0.9481,0.8955
110,0.9586,0.896
111,0.959,0.895
112,0.949,0.8945
113,0.9356,0.8975
114,0.9449,0.899
115,0.9514,0.898
116,0.9505,0.903
117,0.9469,0.8975
118,0.9478,0.8975
119,0.9493,0.901
120,0.9495,0.881
121,0.9466,0.899
122,0.9532,0.873
123,0.9399,0.8725
124,0.9432,0.9015
125,0.9482,0.8925
126,0.948,0.9005
127,0.952,0.9
128,0.9514,0.8965
129,0.9528,0.884
130,0.958,0.901
131,0.96,0.8985
132,0.9566,0.899
133,0.9499,0.8935
134,0.9442,0.8985
135,0.9544,0.89
136,0.9572,0.8715
137,0.9538,0.8985
138,0.9612,0.899
139,0.958,0.8975
140,0.9509,0.895
141,0.9602,0.8935
142,0.9589,0.897
143,0.9573,0.9015
144,0.9599,0.89
145,0.9593,0.8955
146,0.9486,0.887
147,0.955,0.8945
148,0.9575,0.883
149,0.9647,0.896
150,0.964,0.897
151,0.9582,0.9
152,0.9621,0.8975
153,0.9609,0.899
154,0.963,0.848
155,0.9644,0.8985
156,0.9676,0.901
157,0.9387,0.9005
158,0.9485,0.895
159,0.9582,0.895
160,0.9535,0.894
161,0.9603,0.901
162,0.9572,0.898
163,0.9544,0.8945
164,0.9563,0.875
165,0.9595,0.9005
166,0.9528,0.8925
167,0.9599,0.899
168,0.9283,0.839
169,0.9258,0.8885
170,0.9401,0.886
171,0.9415,0.874
172,0.9417,0.888
173,0.9433,0.893
174,0.9388,0.882
175,0.9415,0.866
176,0.9447,0.882
177,0.9422,0.8915
178,0.9486,0.892
179,0.9451,0.8885
180,0.9446,0.8955
181,0.9499,0.887
182,0.9414,0.887
183,0.9441,0.887
184,0.9503,0.884
185,0.9378,0.889
186,0.9506,0.8875
187,0.9545,0.883
188,0.9441,0.8885
189,0.9521,0.886
190,0.956,0.889
191,0.9616,0.8785
192,0.958,0.888
193,0.948,0.8825
194,0.9502,0.893
195,0.9495,0.8885
196,0.9562,0.893
197,0.9534,0.892
198,0.9642,0.8905
199,0.9471,0.8895
200,0.9565,0.858
