epoch,train acc,test acc,train loss,test loss
50.0,0.865,0.8685,0.337282657623291,0.34230703115463257
100.0,0.8985,0.898,0.25719380378723145,0.26211968064308167
150.0,0.9155,0.913,0.2182670384645462,0.22318144142627716
200.0,0.926,0.921,0.19410687685012817,0.199288010597229
250.0,0.9358,0.9275,0.1749839186668396,0.18151703476905823
300.0,0.9405,0.932,0.1616734266281128,0.1705809384584427
350.0,0.9449,0.939,0.1513836830854416,0.16166922450065613
400.0,0.947,0.938,0.14294011890888214,0.1612035483121872
450.0,0.9505,0.9395,0.13624458014965057,0.16243046522140503
500.0,0.953,0.9375,0.1297537088394165,0.16505838930606842
550.0,0.9539,0.937,0.12356776744127274,0.1611136645078659
600.0,0.9557,0.933,0.11872948706150055,0.16301308572292328
650.0,0.9572,0.9345,0.11340247839689255,0.16584637761116028
700.0,0.9593,0.9365,0.10814839601516724,0.1707802265882492
750.0,0.9606,0.9355,0.10307750850915909,0.17348727583885193
800.0,0.9617,0.936,0.09884744882583618,0.17648550868034363
850.0,0.9633,0.931,0.09550744295120239,0.1860918402671814
900.0,0.9653,0.9315,0.0907525047659874,0.19397026300430298
950.0,0.9667,0.9305,0.0864347368478775,0.1995353251695633
1000.0,0.9684,0.93,0.08299481868743896,0.20603320002555847
