epoch,train acc,test acc,train loss,test loss
50.0,0.7697,0.781,0.5059343576431274,0.49862807989120483
100.0,0.8354,0.8335,0.3888375759124756,0.39560335874557495
150.0,0.8664,0.8625,0.32018232345581055,0.33683186769485474
200.0,0.8873,0.8785,0.2786625027656555,0.29812324047088623
250.0,0.9073,0.898,0.23998905718326569,0.26772719621658325
300.0,0.9209,0.9,0.21071703732013702,0.24836373329162598
350.0,0.9278,0.906,0.18957889080047607,0.23037144541740417
400.0,0.9342,0.911,0.17557799816131592,0.22357438504695892
450.0,0.9396,0.9125,0.16306568682193756,0.22285056114196777
500.0,0.9447,0.918,0.15121610462665558,0.21806080639362335
550.0,0.9491,0.9175,0.14131677150726318,0.21994005143642426
600.0,0.9514,0.917,0.13268576562404633,0.21956101059913635
650.0,0.9542,0.9165,0.12507577240467072,0.22073645889759064
700.0,0.9586,0.923,0.11884991079568863,0.22172945737838745
750.0,0.9591,0.9235,0.11441445350646973,0.2280256599187851
800.0,0.9623,0.9265,0.1088833212852478,0.22696925699710846
850.0,0.9645,0.9215,0.10498356819152832,0.23026800155639648
900.0,0.9653,0.924,0.09996822476387024,0.23213113844394684
950.0,0.9685,0.924,0.09578219056129456,0.23548860847949982
1000.0,0.9679,0.924,0.09262635558843613,0.2413245588541031
