epoch,train acc,test acc,train loss,test loss
50.0,0.7055,0.6885,0.2944999933242798,0.3114999532699585
100.0,0.7307,0.7105,0.26930004358291626,0.2894999384880066
150.0,0.7516,0.726,0.2484000325202942,0.27399998903274536
200.0,0.7655,0.734,0.234499990940094,0.265999972820282
250.0,0.775,0.7505,0.2250000238418579,0.24949997663497925
300.0,0.7817,0.7555,0.21830004453659058,0.24449998140335083
350.0,0.7886,0.7475,0.21140003204345703,0.25249993801116943
400.0,0.7913,0.756,0.2087000012397766,0.24399995803833008
450.0,0.7964,0.7445,0.20360004901885986,0.2554999589920044
500.0,0.796,0.744,0.20399999618530273,0.25599998235702515
550.0,0.7976,0.746,0.20240002870559692,0.2539999485015869
600.0,0.8044,0.7415,0.19560003280639648,0.25849997997283936
650.0,0.8059,0.746,0.194100022315979,0.2539999485015869
700.0,0.8044,0.7475,0.19560003280639648,0.25249993801116943
750.0,0.8048,0.7475,0.19520002603530884,0.25249993801116943
800.0,0.8083,0.752,0.1917000412940979,0.24799996614456177
850.0,0.8093,0.752,0.1906999945640564,0.24799996614456177
900.0,0.8098,0.7485,0.19020003080368042,0.2514999508857727
950.0,0.8118,0.7535,0.1881999969482422,0.2464999556541443
1000.0,0.8137,0.7555,0.18630003929138184,0.24449998140335083
