""
epoch,train_acc,test_acc
1,0.7712,0.8435
2,0.8597,0.8655
3,0.8711,0.8835
4,0.8778,0.8845
5,0.8811,0.8915
6,0.886,0.8975
7,0.8904,0.893
8,0.8896,0.897
9,0.8915,0.895
10,0.8956,0.891
11,0.8942,0.896
12,0.8975,0.9
13,0.9002,0.904
14,0.8983,0.8995
15,0.9008,0.8965
16,0.9026,0.898
17,0.9039,0.8975
18,0.9041,0.9005
19,0.9068,0.903
20,0.9075,0.904
21,0.9053,0.9065
22,0.9045,0.898
23,0.9101,0.8995
24,0.9066,0.905
25,0.908,0.9005
26,0.9132,0.9095
27,0.9131,0.904
28,0.9092,0.9015
29,0.9122,0.9005
30,0.9161,0.901
31,0.914,0.9055
32,0.9157,0.8935
33,0.9181,0.904
34,0.9153,0.9015
35,0.9171,0.8995
36,0.9201,0.9055
37,0.9192,0.9015
38,0.9201,0.9025
39,0.9185,0.907
40,0.921,0.9095
41,0.9229,0.9055
42,0.9219,0.9015
43,0.9217,0.909
44,0.9231,0.906
45,0.9219,0.904
46,0.9258,0.901
47,0.9245,0.902
48,0.9205,0.905
49,0.9272,0.902
50,0.9247,0.9005
51,0.9268,0.9025
52,0.9262,0.9065
53,0.9289,0.9045
54,0.926,0.9035
55,0.9274,0.9045
56,0.9286,0.906
57,0.9299,0.9035
58,0.9333,0.902
59,0.9301,0.902
60,0.9305,0.893
61,0.9311,0.9055
62,0.9288,0.901
63,0.9326,0.905
64,0.9313,0.908
65,0.933,0.906
66,0.9346,0.8945
67,0.9328,0.908
68,0.9347,0.904
69,0.9341,0.9095
70,0.9367,0.903
71,0.9353,0.9055
72,0.9357,0.902
73,0.9372,0.9025
74,0.9358,0.8885
75,0.9378,0.907
76,0.9401,0.9045
77,0.9403,0.9005
78,0.9362,0.9025
79,0.9405,0.902
80,0.9415,0.905
81,0.9404,0.9095
82,0.9403,0.9005
83,0.9427,0.9025
84,0.9431,0.9015
85,0.9407,0.901
86,0.9429,0.9005
87,0.9432,0.8995
88,0.9431,0.8985
89,0.9439,0.9045
90,0.9449,0.894
91,0.9436,0.9015
92,0.9464,0.888
93,0.9463,0.906
94,0.9433,0.907
95,0.9432,0.9035
96,0.9456,0.904
97,0.9446,0.895
98,0.9477,0.902
99,0.9484,0.901
100,0.9467,0.905
101,0.9476,0.8965
102,0.9473,0.903
103,0.9493,0.8935
104,0.9506,0.9015
105,0.9486,0.905
106,0.951,0.9035
107,0.9519,0.897
108,0.9486,0.901
109,0.9524,0.9015
110,0.9518,0.8955
111,0.9497,0.897
112,0.9515,0.901
113,0.9516,0.8965
114,0.9516,0.899
115,0.9516,0.8965
116,0.9519,0.8995
117,0.955,0.903
118,0.9536,0.902
119,0.953,0.893
120,0.9525,0.9005
121,0.9521,0.901
122,0.9545,0.8975
123,0.9548,0.8955
124,0.9527,0.902
125,0.9567,0.901
126,0.9563,0.898
127,0.9566,0.905
128,0.955,0.901
129,0.9578,0.902
130,0.9559,0.899
131,0.9564,0.9025
132,0.954,0.901
133,0.958,0.898
134,0.9547,0.898
135,0.9567,0.9005
136,0.9597,0.896
137,0.9555,0.906
138,0.9567,0.9025
139,0.9553,0.896
140,0.9582,0.902
141,0.9583,0.904
142,0.9596,0.8995
143,0.957,0.903
144,0.9577,0.9
145,0.9597,0.898
146,0.9596,0.8955
147,0.9572,0.9005
148,0.9599,0.907
149,0.9601,0.9005
150,0.9573,0.896
151,0.9592,0.9005
152,0.9593,0.901
153,0.9586,0.9035
154,0.9571,0.8975
155,0.9608,0.9055
156,0.9602,0.899
157,0.9593,0.903
158,0.9599,0.899
159,0.9593,0.9045
160,0.9618,0.9
161,0.9602,0.907
162,0.9617,0.9025
163,0.9625,0.8955
164,0.9612,0.8975
165,0.9609,0.897
166,0.9632,0.896
167,0.9597,0.9
168,0.9617,0.9045
169,0.9623,0.898
170,0.9615,0.905
171,0.9631,0.9035
172,0.9639,0.9015
173,0.9609,0.9045
174,0.9629,0.9
175,0.9631,0.902
176,0.963,0.9035
177,0.9622,0.901
178,0.9631,0.9005
179,0.9624,0.8995
180,0.9627,0.9035
181,0.9657,0.9025
182,0.9666,0.8985
183,0.9624,0.898
184,0.9631,0.9025
185,0.9659,0.8995
186,0.9661,0.8965
187,0.9661,0.8995
188,0.9643,0.9045
189,0.9667,0.903
190,0.9672,0.9
191,0.9646,0.904
192,0.9654,0.9035
193,0.9661,0.9015
194,0.965,0.904
195,0.9673,0.9045
196,0.9671,0.9055
197,0.9669,0.902
198,0.9651,0.9015
199,0.9663,0.9025
200,0.9674,0.901
