epoch,train acc,test acc,train loss,test loss
50.0,0.6876,0.7045,0.5956482291221619,0.5847791433334351
100.0,0.7237,0.732,0.5516815185546875,0.5439313054084778
150.0,0.7439,0.7475,0.5236974358558655,0.5235580801963806
200.0,0.7566,0.7645,0.4987650215625763,0.5016331672668457
250.0,0.774,0.766,0.47876599431037903,0.4880465269088745
300.0,0.7816,0.772,0.4630908966064453,0.4767113924026489
350.0,0.7933,0.777,0.4484839141368866,0.46533629298210144
400.0,0.7984,0.78,0.4350745975971222,0.45709705352783203
450.0,0.8074,0.7855,0.4234508275985718,0.45031338930130005
500.0,0.8132,0.7935,0.41498294472694397,0.44830742478370667
550.0,0.8159,0.8005,0.40690404176712036,0.44730111956596375
600.0,0.8209,0.793,0.3990604877471924,0.4428679943084717
650.0,0.8228,0.801,0.39328011870384216,0.44374051690101624
700.0,0.8239,0.7965,0.38763874769210815,0.4479263424873352
750.0,0.8288,0.7935,0.3811153173446655,0.44698667526245117
800.0,0.8316,0.792,0.37545478343963623,0.4491048753261566
850.0,0.8359,0.7955,0.37238481640815735,0.45031723380088806
900.0,0.8366,0.798,0.36676663160324097,0.44459399580955505
950.0,0.8399,0.8005,0.3608297109603882,0.4466626048088074
1000.0,0.8409,0.803,0.3565118908882141,0.4465070366859436
