""
epoch,train_acc,test_acc
1,0.7414,0.805
2,0.8213,0.822
3,0.8372,0.841
4,0.8509,0.857
5,0.8595,0.862
6,0.8641,0.864
7,0.8692,0.8645
8,0.8758,0.863
9,0.8766,0.867
10,0.8832,0.877
11,0.8838,0.873
12,0.8858,0.877
13,0.8891,0.878
14,0.8909,0.8815
15,0.8938,0.88
16,0.8941,0.8865
17,0.897,0.883
18,0.8969,0.8875
19,0.8991,0.8825
20,0.8986,0.8895
21,0.9042,0.884
22,0.9021,0.8815
23,0.9068,0.8865
24,0.9064,0.8825
25,0.9063,0.8835
26,0.9071,0.8865
27,0.9074,0.893
28,0.9107,0.892
29,0.9124,0.8905
30,0.9102,0.884
31,0.912,0.8875
32,0.9162,0.8915
33,0.9147,0.89
34,0.918,0.8885
35,0.9156,0.891
36,0.9208,0.894
37,0.9212,0.895
38,0.9228,0.897
39,0.9248,0.8965
40,0.9236,0.89
41,0.9259,0.897
42,0.9258,0.894
43,0.9274,0.8985
44,0.9261,0.8875
45,0.9271,0.902
46,0.9288,0.8955
47,0.9297,0.8985
48,0.9323,0.896
49,0.9322,0.8975
50,0.9314,0.8985
51,0.9324,0.897
52,0.9327,0.8925
53,0.9346,0.896
54,0.9339,0.8925
55,0.9358,0.8955
56,0.9321,0.8985
57,0.9352,0.897
58,0.9376,0.892
59,0.9395,0.8935
60,0.941,0.895
61,0.9384,0.895
62,0.9395,0.8935
63,0.9395,0.8975
64,0.9423,0.8955
65,0.9395,0.899
66,0.9429,0.895
67,0.9434,0.8935
68,0.9423,0.8875
69,0.943,0.8935
70,0.9446,0.8945
71,0.9445,0.899
72,0.9449,0.891
73,0.9471,0.8895
74,0.9446,0.8995
75,0.9491,0.902
76,0.9499,0.8935
77,0.9478,0.895
78,0.9494,0.8975
79,0.948,0.904
80,0.9512,0.8995
81,0.9528,0.9
82,0.9504,0.897
83,0.9521,0.902
84,0.9547,0.894
85,0.9539,0.895
86,0.9551,0.894
87,0.9536,0.8995
88,0.9543,0.898
89,0.9525,0.8915
90,0.9561,0.8975
91,0.9561,0.8975
92,0.9571,0.8975
93,0.9581,0.895
94,0.9573,0.8945
95,0.9572,0.897
96,0.958,0.8955
97,0.9597,0.8995
98,0.9591,0.8875
99,0.9544,0.896
100,0.9595,0.8965
101,0.9603,0.9015
102,0.9595,0.891
103,0.9591,0.89
104,0.9634,0.894
105,0.9621,0.8925
106,0.9633,0.886
107,0.9612,0.8945
108,0.9611,0.9005
109,0.9628,0.89
110,0.9621,0.8975
111,0.9622,0.8865
112,0.9629,0.896
113,0.9636,0.893
114,0.9646,0.9
115,0.9657,0.8965
116,0.9628,0.8975
117,0.9653,0.8975
118,0.9635,0.8955
119,0.9678,0.9025
120,0.9652,0.8935
121,0.9667,0.8925
122,0.9661,0.897
123,0.966,0.9005
124,0.9664,0.896
125,0.9673,0.8985
126,0.9673,0.8945
127,0.9685,0.8975
128,0.9685,0.897
129,0.9685,0.897
130,0.9697,0.894
131,0.9661,0.8985
132,0.9663,0.9015
133,0.9682,0.896
134,0.9679,0.8985
135,0.9694,0.902
136,0.9701,0.899
137,0.9706,0.896
138,0.9712,0.8985
139,0.9695,0.8965
140,0.972,0.8955
141,0.9711,0.897
142,0.9704,0.9
143,0.9715,0.895
144,0.97,0.896
145,0.9703,0.8945
146,0.9715,0.896
147,0.9715,0.899
148,0.97,0.898
149,0.9712,0.8985
150,0.9722,0.898
151,0.9728,0.8975
152,0.9723,0.8925
153,0.9716,0.8975
154,0.9729,0.8955
155,0.9726,0.905
156,0.9729,0.9085
157,0.9718,0.9025
158,0.9732,0.894
159,0.9725,0.897
160,0.9731,0.8945
161,0.9722,0.901
162,0.9727,0.8965
163,0.974,0.8975
164,0.9747,0.8945
165,0.975,0.898
166,0.9752,0.897
167,0.9754,0.899
168,0.9752,0.899
169,0.9759,0.896
170,0.9762,0.9045
171,0.9747,0.8975
172,0.9763,0.8995
173,0.9755,0.9005
174,0.9752,0.904
175,0.9743,0.897
176,0.9757,0.899
177,0.9766,0.8955
178,0.9763,0.901
179,0.976,0.8975
180,0.9757,0.9005
181,0.9748,0.899
182,0.9768,0.9005
183,0.9765,0.8985
184,0.9763,0.902
185,0.9768,0.9015
186,0.9776,0.8985
187,0.9776,0.902
188,0.976,0.9015
189,0.9774,0.8965
190,0.9771,0.8995
191,0.9781,0.896
192,0.9777,0.899
193,0.9781,0.8995
194,0.9789,0.8955
195,0.977,0.897
196,0.9782,0.897
197,0.9783,0.897
198,0.9781,0.8975
199,0.9787,0.9015
200,0.9786,0.903
