""
epoch,train_acc,test_acc
1,0.7387,0.7955
2,0.7991,0.798
3,0.8133,0.8205
4,0.8333,0.8325
5,0.848,0.8345
6,0.8558,0.8515
7,0.8584,0.8605
8,0.8654,0.869
9,0.8774,0.866
10,0.8785,0.859
11,0.8819,0.853
12,0.8854,0.869
13,0.8844,0.8605
14,0.8881,0.8245
15,0.8894,0.8775
16,0.9,0.883
17,0.9035,0.8755
18,0.9051,0.8835
19,0.9096,0.875
20,0.9115,0.887
21,0.9143,0.8945
22,0.9127,0.88
23,0.9175,0.892
24,0.9183,0.879
25,0.9227,0.892
26,0.9244,0.8875
27,0.9245,0.8935
28,0.9194,0.8975
29,0.9298,0.8985
30,0.9299,0.8825
31,0.9312,0.8955
32,0.9369,0.8965
33,0.9328,0.9
34,0.9272,0.8905
35,0.9332,0.902
36,0.9372,0.9045
37,0.9309,0.9035
38,0.9423,0.8975
39,0.941,0.882
40,0.9432,0.8995
41,0.9381,0.8945
42,0.9486,0.9025
43,0.9501,0.9025
44,0.9399,0.885
45,0.9459,0.9055
46,0.9253,0.8955
47,0.9504,0.8985
48,0.9521,0.903
49,0.9552,0.899
50,0.9538,0.9055
51,0.9565,0.903
52,0.958,0.8885
53,0.9495,0.8925
54,0.9473,0.899
55,0.9541,0.897
56,0.9571,0.8965
57,0.9577,0.905
58,0.9626,0.8985
59,0.9371,0.9035
60,0.9519,0.8935
61,0.9607,0.897
62,0.9582,0.8985
63,0.9611,0.9035
64,0.9623,0.8995
65,0.9654,0.903
66,0.9658,0.898
67,0.9693,0.9035
68,0.967,0.898
69,0.9708,0.8925
70,0.9728,0.9055
71,0.9639,0.904
72,0.9688,0.9015
73,0.9725,0.906
74,0.9667,0.8715
75,0.9706,0.905
76,0.9721,0.9015
77,0.9761,0.8995
78,0.9682,0.903
79,0.9774,0.8985
80,0.9719,0.9015
81,0.9274,0.854
82,0.9504,0.89
83,0.965,0.9015
84,0.9623,0.7905
85,0.9582,0.899
86,0.9656,0.8995
87,0.9683,0.898
88,0.9712,0.9
89,0.9579,0.809
90,0.9672,0.9085
91,0.9726,0.9005
92,0.9676,0.8135
93,0.9633,0.9015
94,0.9774,0.904
95,0.9781,0.902
96,0.9788,0.9
97,0.9755,0.8915
98,0.9808,0.9005
99,0.9685,0.9
100,0.9749,0.9025
101,0.9732,0.898
102,0.9762,0.9035
103,0.9783,0.9015
104,0.9693,0.8965
105,0.975,0.896
106,0.9804,0.9
107,0.9795,0.8845
108,0.9806,0.903
109,0.9793,0.9015
110,0.9847,0.903
111,0.9811,0.8995
112,0.9857,0.8995
113,0.9278,0.8935
114,0.9594,0.8975
115,0.9632,0.8915
116,0.9752,0.888
117,0.9787,0.8895
118,0.9776,0.895
119,0.9833,0.9005
120,0.9841,0.896
121,0.9876,0.897
122,0.9516,0.898
123,0.9672,0.8905
124,0.975,0.894
125,0.9777,0.896
126,0.9745,0.89
127,0.9839,0.8945
128,0.9836,0.8845
129,0.9837,0.893
130,0.9843,0.8965
131,0.9847,0.891
132,0.9873,0.8905
133,0.9886,0.8945
134,0.9882,0.896
135,0.9889,0.873
136,0.9882,0.8855
137,0.986,0.8995
138,0.9914,0.9005
139,0.9719,0.8645
140,0.9697,0.904
141,0.9907,0.9
142,0.9923,0.898
143,0.9475,0.8895
144,0.9746,0.8545
145,0.9761,0.895
146,0.9802,0.8935
147,0.9892,0.896
148,0.9901,0.894
149,0.9913,0.901
150,0.9897,0.895
151,0.9923,0.8955
152,0.9884,0.893
153,0.9839,0.7505
154,0.9555,0.8915
155,0.9889,0.9
156,0.9928,0.898
157,0.9927,0.897
158,0.9943,0.8935
159,0.9892,0.896
160,0.9956,0.8925
161,0.9931,0.8965
162,0.996,0.8985
163,0.9962,0.898
164,0.9964,0.898
165,0.9973,0.891
166,0.9968,0.894
167,0.9978,0.8975
168,0.996,0.8995
169,0.9969,0.894
170,0.998,0.8955
171,0.9979,0.892
172,0.9972,0.8975
173,0.9976,0.8925
174,0.9979,0.8955
175,0.9982,0.8975
176,0.9986,0.8955
177,0.9982,0.8955
178,0.9977,0.897
179,0.9983,0.8945
180,0.9991,0.897
181,0.9984,0.897
182,0.9989,0.893
183,0.9987,0.89
184,0.9989,0.8955
185,0.9986,0.8935
186,0.9993,0.8995
187,0.9989,0.8975
188,0.9992,0.895
189,0.9986,0.895
190,0.9991,0.8985
191,0.9993,0.8945
192,0.9994,0.8945
193,0.9991,0.8965
194,0.9993,0.893
195,0.9994,0.897
196,0.9991,0.8975
197,0.9997,0.895
198,0.9995,0.897
199,0.9998,0.893
200,0.9996,0.8945
