epoch,train acc,test acc,train loss,test loss
50.0,0.7643,0.764,0.5250071883201599,0.5225561857223511
100.0,0.8125,0.805,0.43334266543388367,0.4335755407810211
150.0,0.8397,0.832,0.3793871998786926,0.38815221190452576
200.0,0.8568,0.853,0.3402809202671051,0.35091185569763184
250.0,0.8714,0.8655,0.31211963295936584,0.32899948954582214
300.0,0.8817,0.8725,0.28867048025131226,0.30860209465026855
350.0,0.8907,0.876,0.2705192267894745,0.30080050230026245
400.0,0.8967,0.873,0.2538481652736664,0.29996350407600403
450.0,0.9045,0.8915,0.23935414850711823,0.2847253978252411
500.0,0.9068,0.889,0.22990086674690247,0.2840079069137573
550.0,0.912,0.8955,0.22073553502559662,0.2844906449317932
600.0,0.9167,0.8915,0.20970670878887177,0.28257524967193604
650.0,0.9204,0.8925,0.20013070106506348,0.27964693307876587
700.0,0.9211,0.8935,0.1922082006931305,0.2835305631160736
750.0,0.926,0.8985,0.18388864398002625,0.2835445702075958
800.0,0.9264,0.8935,0.17771825194358826,0.28581804037094116
850.0,0.93,0.8975,0.17330974340438843,0.28547847270965576
900.0,0.931,0.896,0.16706308722496033,0.28825506567955017
950.0,0.9333,0.897,0.16138958930969238,0.2833317518234253
1000.0,0.9379,0.8955,0.154242604970932,0.28662917017936707
