epoch,train acc,test acc,train loss,test loss
50.0,0.7774,0.7545,0.2226000428199768,0.24549996852874756
100.0,0.818,0.7945,0.1820000410079956,0.20549994707107544
150.0,0.844,0.8135,0.156000018119812,0.1864999532699585
200.0,0.8572,0.824,0.14280003309249878,0.1759999394416809
250.0,0.8697,0.8395,0.13030004501342773,0.1604999303817749
300.0,0.8762,0.8395,0.12380003929138184,0.1604999303817749
350.0,0.8846,0.8465,0.11540001630783081,0.15349996089935303
400.0,0.8892,0.853,0.11080002784729004,0.14699995517730713
450.0,0.8939,0.855,0.10610002279281616,0.14499998092651367
500.0,0.8961,0.8625,0.1039000153541565,0.13749998807907104
550.0,0.9012,0.858,0.09880000352859497,0.1419999599456787
600.0,0.9052,0.866,0.09479999542236328,0.13399994373321533
650.0,0.9078,0.862,0.09220004081726074,0.13799995183944702
700.0,0.9111,0.8645,0.08890002965927124,0.1354999542236328
750.0,0.9119,0.86,0.08810001611709595,0.13999998569488525
800.0,0.9121,0.861,0.08790004253387451,0.13899993896484375
850.0,0.9163,0.863,0.08370000123977661,0.1369999647140503
900.0,0.9157,0.8575,0.08430004119873047,0.14249998331069946
950.0,0.9139,0.866,0.08610004186630249,0.13399994373321533
1000.0,0.9162,0.863,0.08380001783370972,0.1369999647140503
