""
epoch,train_acc,test_acc
1,0.5784,0.635
2,0.6436,0.6225
3,0.6661,0.6735
4,0.6907,0.691
5,0.7017,0.698
6,0.7169,0.717
7,0.7254,0.7345
8,0.7357,0.7355
9,0.7417,0.747
10,0.7511,0.742
11,0.7558,0.748
12,0.7602,0.7505
13,0.765,0.7505
14,0.7693,0.766
15,0.7757,0.768
16,0.7784,0.7675
17,0.7788,0.7625
18,0.7807,0.7645
19,0.7849,0.7645
20,0.7861,0.775
21,0.7887,0.777
22,0.7957,0.768
23,0.7946,0.7675
24,0.7973,0.7665
25,0.7995,0.7735
26,0.7991,0.7585
27,0.8041,0.7805
28,0.8042,0.7795
29,0.8078,0.7715
30,0.808,0.7785
31,0.8137,0.7775
32,0.8135,0.754
33,0.8157,0.7705
34,0.817,0.764
35,0.8181,0.7715
36,0.8217,0.783
37,0.8221,0.7825
38,0.8156,0.774
39,0.8184,0.7755
40,0.8269,0.779
41,0.825,0.7685
42,0.8276,0.775
43,0.8301,0.779
44,0.8368,0.7715
45,0.8324,0.7745
46,0.8352,0.785
47,0.838,0.7865
48,0.8355,0.782
49,0.8369,0.784
50,0.8386,0.774
51,0.8397,0.7905
52,0.8397,0.7665
53,0.841,0.749
54,0.8402,0.78
55,0.8444,0.7815
56,0.8458,0.784
57,0.8504,0.772
58,0.8533,0.7845
59,0.8486,0.7885
60,0.853,0.7755
61,0.8519,0.787
62,0.8558,0.785
63,0.8509,0.7845
64,0.8593,0.7865
65,0.8558,0.791
66,0.8575,0.792
67,0.8589,0.7955
68,0.8497,0.793
69,0.8597,0.78
70,0.857,0.7855
71,0.8682,0.7885
72,0.8587,0.7855
73,0.8685,0.7835
74,0.8654,0.7895
75,0.8709,0.793
76,0.858,0.779
77,0.867,0.7935
78,0.8679,0.7875
79,0.8635,0.7915
80,0.8645,0.7455
81,0.8584,0.7795
82,0.8718,0.793
83,0.8701,0.7825
84,0.8692,0.783
85,0.8748,0.781
86,0.8739,0.7835
87,0.8798,0.7845
88,0.8771,0.792
89,0.8704,0.7695
90,0.8693,0.78
91,0.8787,0.78
92,0.8761,0.7915
93,0.8808,0.795
94,0.8772,0.7855
95,0.8724,0.785
96,0.8792,0.7815
97,0.878,0.7855
98,0.8747,0.7735
99,0.8804,0.789
100,0.8794,0.789
101,0.882,0.793
102,0.8782,0.7825
103,0.8812,0.7955
104,0.8872,0.7905
105,0.8828,0.7835
106,0.8787,0.79
107,0.8787,0.7955
108,0.8831,0.7855
109,0.8892,0.7885
110,0.8935,0.784
111,0.8901,0.768
112,0.8848,0.7905
113,0.8916,0.791
114,0.8911,0.7885
115,0.8962,0.784
116,0.8958,0.7945
117,0.8869,0.7705
118,0.8902,0.7905
119,0.896,0.772
120,0.8902,0.7845
121,0.8942,0.791
122,0.8972,0.7795
123,0.899,0.7895
124,0.9047,0.793
125,0.9017,0.791
126,0.8886,0.7635
127,0.867,0.7835
128,0.8732,0.7795
129,0.8809,0.793
130,0.8734,0.7815
131,0.8869,0.7855
132,0.8833,0.7985
133,0.8874,0.7975
134,0.8761,0.7765
135,0.8747,0.798
136,0.8992,0.7995
137,0.8935,0.801
138,0.9036,0.7915
139,0.8915,0.768
140,0.9005,0.7905
141,0.9005,0.801
142,0.8984,0.7955
143,0.8925,0.794
144,0.8821,0.7975
145,0.9033,0.79
146,0.8995,0.7915
147,0.8936,0.79
148,0.8895,0.799
149,0.8929,0.7945
150,0.8659,0.7865
151,0.8962,0.7925
152,0.9028,0.7935
153,0.9084,0.7985
154,0.9079,0.78
155,0.9015,0.801
156,0.9006,0.799
157,0.8925,0.788
158,0.8986,0.7765
159,0.9064,0.794
160,0.9098,0.7965
161,0.9113,0.801
162,0.9166,0.794
163,0.9163,0.7935
164,0.9154,0.8055
165,0.9173,0.7935
166,0.8882,0.787
167,0.8862,0.7915
168,0.8926,0.789
169,0.8982,0.7875
170,0.9041,0.7895
171,0.8928,0.786
172,0.8918,0.7645
173,0.9042,0.7665
174,0.905,0.7885
175,0.8981,0.798
176,0.9055,0.7875
177,0.8867,0.783
178,0.8971,0.75
179,0.8932,0.7755
180,0.9103,0.7845
181,0.9077,0.7755
182,0.9133,0.788
183,0.9107,0.788
184,0.9071,0.773
185,0.9085,0.793
186,0.8904,0.7995
187,0.9099,0.791
188,0.905,0.77
189,0.9131,0.779
190,0.8909,0.771
191,0.9058,0.791
192,0.911,0.7825
193,0.9083,0.7885
194,0.9116,0.793
195,0.8995,0.783
196,0.9009,0.7725
197,0.9133,0.794
198,0.9179,0.7665
199,0.9129,0.791
200,0.9104,0.785
