epoch,train acc,test acc,train loss,test loss
50.0,0.6137,0.596,0.3863000273704529,0.4039999842643738
100.0,0.6293,0.606,0.37070000171661377,0.39399999380111694
150.0,0.6399,0.6095,0.36010003089904785,0.39049994945526123
200.0,0.6522,0.613,0.34780001640319824,0.3869999647140503
250.0,0.6658,0.6195,0.33420002460479736,0.3804999589920044
300.0,0.6719,0.63,0.3281000256538391,0.3699999451637268
350.0,0.6787,0.6215,0.32130002975463867,0.37849998474121094
400.0,0.6801,0.6155,0.3199000358581543,0.3844999670982361
450.0,0.6847,0.627,0.31529998779296875,0.37299996614456177
500.0,0.6872,0.6225,0.31279999017715454,0.3774999976158142
550.0,0.6889,0.6285,0.3111000061035156,0.3714999556541443
600.0,0.6882,0.6295,0.3118000030517578,0.37049996852874756
650.0,0.6921,0.6355,0.30790001153945923,0.3644999861717224
700.0,0.6979,0.6385,0.3021000027656555,0.36149996519088745
750.0,0.6979,0.632,0.3021000027656555,0.36799997091293335
800.0,0.7002,0.6285,0.2998000383377075,0.3714999556541443
850.0,0.7025,0.635,0.29750001430511475,0.3649999499320984
900.0,0.7032,0.642,0.29680001735687256,0.3579999804496765
950.0,0.7065,0.6345,0.29350000619888306,0.36549997329711914
1000.0,0.7051,0.6425,0.29490000009536743,0.35749995708465576
