""
epoch,train_acc,test_acc
1,0.5882,0.5845
2,0.6282,0.6185
3,0.6492,0.653
4,0.6632,0.643
5,0.6742,0.663
6,0.6844,0.6725
7,0.6849,0.68
8,0.6954,0.678
9,0.6975,0.668
10,0.7029,0.671
11,0.706,0.6825
12,0.7094,0.6825
13,0.7165,0.687
14,0.714,0.6895
15,0.7164,0.692
16,0.7276,0.685
17,0.7237,0.6725
18,0.7231,0.698
19,0.7268,0.6865
20,0.7237,0.6545
21,0.7339,0.671
22,0.7372,0.671
23,0.7382,0.698
24,0.7433,0.6925
25,0.7357,0.6795
26,0.7504,0.6935
27,0.7404,0.707
28,0.7486,0.6955
29,0.7497,0.698
30,0.7459,0.7105
31,0.7388,0.688
32,0.7409,0.6765
33,0.7435,0.7005
34,0.7467,0.6915
35,0.7398,0.693
36,0.7569,0.713
37,0.7627,0.7035
38,0.7528,0.719
39,0.7579,0.703
40,0.7582,0.697
41,0.7533,0.6985
42,0.7605,0.666
43,0.7607,0.7135
44,0.7607,0.7045
45,0.7676,0.7185
46,0.7654,0.685
47,0.7661,0.7085
48,0.777,0.711
49,0.7656,0.7175
50,0.7688,0.7015
51,0.7822,0.713
52,0.7746,0.7105
53,0.7715,0.661
54,0.7653,0.69
55,0.7796,0.6625
56,0.7707,0.7175
57,0.7883,0.668
58,0.7817,0.7105
59,0.7892,0.7115
60,0.7905,0.7015
61,0.772,0.703
62,0.7778,0.714
63,0.7778,0.6815
64,0.7772,0.6985
65,0.7853,0.718
66,0.795,0.718
67,0.7853,0.69
68,0.8025,0.7055
69,0.7676,0.593
70,0.7118,0.698
71,0.7549,0.682
72,0.759,0.702
73,0.7663,0.7135
74,0.7591,0.7175
75,0.7492,0.717
76,0.7716,0.7115
77,0.7612,0.697
78,0.7773,0.7185
79,0.7706,0.679
80,0.7818,0.7215
81,0.7752,0.6825
82,0.7712,0.698
83,0.7811,0.7115
84,0.7714,0.676
85,0.7792,0.7065
86,0.785,0.6945
87,0.784,0.713
88,0.7972,0.7005
89,0.7823,0.7105
90,0.7896,0.698
91,0.7904,0.7205
92,0.7978,0.705
93,0.7913,0.712
94,0.7851,0.711
95,0.8001,0.637
96,0.7816,0.694
97,0.7954,0.705
98,0.7846,0.707
99,0.7934,0.7215
100,0.8006,0.6955
101,0.8062,0.678
102,0.8027,0.703
103,0.8101,0.705
104,0.8111,0.6995
105,0.7985,0.7145
106,0.8087,0.7115
107,0.8128,0.721
108,0.797,0.6735
109,0.8116,0.709
110,0.8077,0.7015
111,0.7806,0.702
112,0.8141,0.7155
113,0.8198,0.6995
114,0.8189,0.709
115,0.8252,0.72
116,0.821,0.71
117,0.8144,0.723
118,0.8131,0.707
119,0.8152,0.6785
120,0.8232,0.7085
121,0.8228,0.7015
122,0.8269,0.6985
123,0.8128,0.704
124,0.8271,0.6795
125,0.8287,0.7125
126,0.8102,0.686
127,0.8134,0.7085
128,0.8148,0.6975
129,0.8248,0.714
130,0.8149,0.672
131,0.7927,0.707
132,0.8346,0.7195
133,0.8348,0.706
134,0.8255,0.7015
135,0.8198,0.7025
136,0.8277,0.7045
137,0.8392,0.7085
138,0.8339,0.6865
139,0.8194,0.7025
140,0.8372,0.714
141,0.8364,0.7135
142,0.8263,0.6925
143,0.819,0.696
144,0.8249,0.706
145,0.8294,0.6925
146,0.8212,0.67
147,0.8167,0.7185
148,0.82,0.6655
149,0.819,0.724
150,0.8368,0.7215
151,0.831,0.7095
152,0.8008,0.686
153,0.8266,0.6985
154,0.8219,0.6975
155,0.8196,0.673
156,0.8165,0.6645
157,0.8213,0.682
158,0.8256,0.6865
159,0.8103,0.7065
160,0.8357,0.693
161,0.8105,0.7015
162,0.8337,0.7005
163,0.8385,0.7055
164,0.8392,0.6945
165,0.8313,0.7035
166,0.8022,0.682
167,0.8218,0.721
168,0.8381,0.7035
169,0.8331,0.7005
170,0.8407,0.6925
171,0.8338,0.691
172,0.8404,0.673
173,0.7948,0.6925
174,0.8197,0.7005
175,0.808,0.6975
176,0.8154,0.705
177,0.8329,0.6935
178,0.842,0.7065
179,0.8282,0.683
180,0.8334,0.702
181,0.8254,0.7065
182,0.8285,0.6945
183,0.8438,0.6975
184,0.8289,0.7
185,0.835,0.716
186,0.8321,0.7095
187,0.8383,0.695
188,0.8414,0.708
189,0.7848,0.6885
190,0.8227,0.699
191,0.8328,0.706
192,0.8269,0.693
193,0.8422,0.686
194,0.835,0.7085
195,0.851,0.6915
196,0.8165,0.7045
197,0.8404,0.677
198,0.821,0.7025
199,0.8258,0.678
200,0.8389,0.6865
