epoch,train acc,test acc,train loss,test loss
50.0,0.8042,0.808,0.4591781497001648,0.4507876932621002
100.0,0.8354,0.836,0.3914596438407898,0.39265382289886475
150.0,0.8535,0.854,0.3535231947898865,0.3562141954898834
200.0,0.8662,0.866,0.3265298306941986,0.3328135013580322
250.0,0.8739,0.8685,0.3026062548160553,0.31303995847702026
300.0,0.8845,0.8805,0.2828316390514374,0.2934165298938751
350.0,0.89,0.884,0.2682494521141052,0.28046849370002747
400.0,0.8983,0.8835,0.2558814287185669,0.27848348021507263
450.0,0.9013,0.892,0.24469637870788574,0.2676531970500946
500.0,0.9065,0.8935,0.23400960862636566,0.2645820677280426
550.0,0.9085,0.903,0.2239045351743698,0.26083043217658997
600.0,0.9132,0.904,0.21670053899288177,0.2572852373123169
650.0,0.9177,0.897,0.20816396176815033,0.25493741035461426
700.0,0.9206,0.9055,0.20183198153972626,0.2523666322231293
750.0,0.9208,0.9,0.1954990178346634,0.2555929720401764
800.0,0.925,0.9,0.18861673772335052,0.25316500663757324
850.0,0.9288,0.8965,0.1831257939338684,0.25436916947364807
900.0,0.9289,0.897,0.17708170413970947,0.2538518011569977
950.0,0.9316,0.9005,0.17255595326423645,0.26069703698158264
1000.0,0.9326,0.899,0.16737912595272064,0.26728227734565735
