""
epoch,train_acc,test_acc
1,0.5845,0.644
2,0.6643,0.675
3,0.6848,0.6775
4,0.7046,0.673
5,0.7144,0.697
6,0.7233,0.699
7,0.7304,0.698
8,0.7343,0.697
9,0.7371,0.712
10,0.7444,0.703
11,0.7472,0.7085
12,0.7512,0.7135
13,0.7518,0.717
14,0.7646,0.7135
15,0.765,0.726
16,0.7706,0.7305
17,0.7704,0.7285
18,0.768,0.7245
19,0.773,0.727
20,0.7771,0.73
21,0.7807,0.738
22,0.7796,0.7265
23,0.7891,0.73
24,0.7891,0.739
25,0.7874,0.734
26,0.7947,0.729
27,0.7962,0.7385
28,0.7934,0.7355
29,0.7968,0.7295
30,0.7975,0.743
31,0.8019,0.734
32,0.802,0.7335
33,0.8073,0.737
34,0.8016,0.739
35,0.8072,0.745
36,0.8072,0.7445
37,0.8111,0.7375
38,0.8111,0.7415
39,0.8101,0.7485
40,0.8177,0.734
41,0.8173,0.74
42,0.8192,0.7435
43,0.8189,0.7405
44,0.8239,0.7405
45,0.8262,0.736
46,0.8252,0.742
47,0.8258,0.744
48,0.8307,0.7405
49,0.8289,0.7445
50,0.8302,0.74
51,0.8301,0.747
52,0.8361,0.7275
53,0.835,0.7415
54,0.8351,0.74
55,0.8433,0.7475
56,0.8395,0.743
57,0.8378,0.741
58,0.8409,0.737
59,0.837,0.745
60,0.8466,0.7465
61,0.8525,0.752
62,0.8524,0.744
63,0.8447,0.756
64,0.8453,0.7465
65,0.8473,0.743
66,0.8553,0.745
67,0.8589,0.745
68,0.8591,0.7515
69,0.8554,0.7505
70,0.8549,0.7435
71,0.8569,0.7515
72,0.8615,0.734
73,0.86,0.7455
74,0.8672,0.7515
75,0.8665,0.7425
76,0.8645,0.756
77,0.8557,0.754
78,0.8698,0.7385
79,0.8654,0.7555
80,0.866,0.753
81,0.87,0.7545
82,0.8748,0.7535
83,0.8736,0.7525
84,0.8688,0.7485
85,0.8746,0.755
86,0.8776,0.7435
87,0.8757,0.747
88,0.8722,0.7475
89,0.8801,0.742
90,0.8724,0.7565
91,0.8799,0.742
92,0.8823,0.755
93,0.8826,0.745
94,0.878,0.7585
95,0.8849,0.755
96,0.8875,0.751
97,0.8746,0.757
98,0.8822,0.756
99,0.8816,0.7535
100,0.885,0.75
101,0.8945,0.757
102,0.866,0.7475
103,0.8479,0.742
104,0.8625,0.748
105,0.8696,0.7615
106,0.868,0.756
107,0.8693,0.745
108,0.86,0.7565
109,0.8751,0.755
110,0.8749,0.7365
111,0.8727,0.759
112,0.8713,0.7325
113,0.8646,0.7575
114,0.87,0.7465
115,0.8704,0.739
116,0.8738,0.7565
117,0.8799,0.758
118,0.88,0.7555
119,0.88,0.753
120,0.8822,0.7545
121,0.8822,0.75
122,0.887,0.753
123,0.8841,0.749
124,0.8861,0.75
125,0.8848,0.765
126,0.8695,0.751
127,0.8622,0.735
128,0.8601,0.7495
129,0.8676,0.759
130,0.8621,0.767
131,0.8742,0.7685
132,0.8819,0.764
133,0.8782,0.7665
134,0.8726,0.7625
135,0.8741,0.7535
136,0.8787,0.763
137,0.8755,0.76
138,0.8825,0.763
139,0.875,0.749
140,0.8774,0.759
141,0.8823,0.7555
142,0.8817,0.7585
143,0.8851,0.7635
144,0.8684,0.7525
145,0.8832,0.769
146,0.8874,0.7705
147,0.88,0.765
148,0.8827,0.764
149,0.8845,0.761
150,0.8808,0.762
151,0.8871,0.7655
152,0.8862,0.7615
153,0.8839,0.7575
154,0.8973,0.7585
155,0.8924,0.77
156,0.8891,0.7675
157,0.8897,0.767
158,0.8927,0.7605
159,0.8981,0.7505
160,0.8917,0.7665
161,0.8972,0.7645
162,0.8988,0.751
163,0.8936,0.7675
164,0.884,0.754
165,0.8905,0.758
166,0.902,0.765
167,0.897,0.759
168,0.8986,0.7665
169,0.9023,0.7595
170,0.8966,0.765
171,0.8981,0.7665
172,0.9033,0.7595
173,0.9028,0.754
174,0.8994,0.735
175,0.8993,0.7645
176,0.9065,0.766
177,0.8996,0.7635
178,0.8947,0.761
179,0.8977,0.763
180,0.898,0.761
181,0.9042,0.764
182,0.9057,0.7615
183,0.9091,0.749
184,0.9019,0.761
185,0.9077,0.757
186,0.9011,0.7555
187,0.9041,0.735
188,0.9133,0.7595
189,0.9075,0.7555
190,0.9052,0.7555
191,0.9132,0.757
192,0.9077,0.7585
193,0.9118,0.762
194,0.9138,0.7625
195,0.9114,0.757
196,0.9119,0.7615
197,0.9074,0.763
198,0.905,0.7615
199,0.8975,0.7565
200,0.9106,0.753
