epoch,train acc,test acc,train loss,test loss
50.0,0.778,0.7795,0.48657673597335815,0.49020493030548096
100.0,0.8171,0.821,0.4099811911582947,0.41065871715545654
150.0,0.8424,0.8405,0.3685550093650818,0.3760613799095154
200.0,0.856,0.852,0.33380457758903503,0.3502245843410492
250.0,0.8708,0.86,0.3072354793548584,0.33290788531303406
300.0,0.8776,0.8665,0.28731587529182434,0.3256990909576416
350.0,0.8886,0.871,0.2693031132221222,0.31520044803619385
400.0,0.8929,0.87,0.2568911612033844,0.3075847029685974
450.0,0.9004,0.876,0.2448187917470932,0.3023216724395752
500.0,0.906,0.875,0.2317846566438675,0.3016090989112854
550.0,0.9119,0.883,0.22072336077690125,0.2951260209083557
600.0,0.9169,0.887,0.21074996888637543,0.2903556525707245
650.0,0.9195,0.8915,0.20410789549350739,0.29200026392936707
700.0,0.9223,0.8905,0.19729217886924744,0.28810450434684753
750.0,0.925,0.894,0.1904793679714203,0.28488948941230774
800.0,0.9275,0.892,0.1838407963514328,0.2844325006008148
850.0,0.9293,0.8965,0.17874762415885925,0.27418696880340576
900.0,0.9311,0.897,0.1718963384628296,0.27700135111808777
950.0,0.9333,0.9035,0.1666802018880844,0.27689722180366516
1000.0,0.9348,0.8985,0.16267327964305878,0.2789444625377655
