epoch,train acc,test acc,train loss,test loss
50.0,0.7428,0.7415,0.5349425673484802,0.5376768708229065
100.0,0.7915,0.7805,0.4621566832065582,0.46816956996917725
150.0,0.8282,0.814,0.4041045904159546,0.4165249168872833
200.0,0.8517,0.841,0.3547931909561157,0.37042874097824097
250.0,0.8669,0.8585,0.3247379958629608,0.3419246971607208
300.0,0.8757,0.865,0.29875895380973816,0.3204890191555023
350.0,0.8884,0.8745,0.2741946876049042,0.30642253160476685
400.0,0.8973,0.8825,0.2557239532470703,0.29866504669189453
450.0,0.9041,0.881,0.24118945002555847,0.2955315113067627
500.0,0.9083,0.882,0.22895453870296478,0.2906948924064636
550.0,0.9146,0.8835,0.21949397027492523,0.28785982728004456
600.0,0.9182,0.8905,0.20695477724075317,0.2806951701641083
650.0,0.9262,0.889,0.19932131469249725,0.2824041247367859
700.0,0.9271,0.8935,0.19093354046344757,0.2712860107421875
750.0,0.9303,0.8945,0.18620465695858002,0.2729555368423462
800.0,0.9317,0.893,0.18013015389442444,0.27337053418159485
850.0,0.9347,0.8955,0.1735771894454956,0.27287372946739197
900.0,0.9392,0.893,0.16614364087581635,0.27509889006614685
950.0,0.9419,0.8965,0.15987950563430786,0.27840137481689453
1000.0,0.9436,0.8985,0.15335367619991302,0.2787492573261261
