epoch,train acc,test acc,train loss,test loss
50.0,0.6785,0.6615,0.6078883409500122,0.6148980855941772
100.0,0.7223,0.6955,0.5496442317962646,0.5700085163116455
150.0,0.7522,0.7145,0.506624162197113,0.540574848651886
200.0,0.7715,0.7335,0.474977046251297,0.5198876261711121
250.0,0.7807,0.7505,0.45666101574897766,0.5081877112388611
300.0,0.7906,0.754,0.44428759813308716,0.5006595253944397
350.0,0.7952,0.756,0.43184491991996765,0.4972965121269226
400.0,0.803,0.7565,0.4197867512702942,0.4945976734161377
450.0,0.8142,0.7705,0.41026097536087036,0.48822519183158875
500.0,0.8154,0.766,0.402334600687027,0.4853217899799347
550.0,0.8213,0.7695,0.39382052421569824,0.4894692301750183
600.0,0.8235,0.773,0.3871539533138275,0.4934254288673401
650.0,0.8277,0.771,0.38100630044937134,0.4957660138607025
700.0,0.8267,0.7705,0.3765474855899811,0.4976577162742615
750.0,0.8331,0.764,0.3706008791923523,0.5057775974273682
800.0,0.8371,0.7685,0.36583876609802246,0.5124387741088867
850.0,0.8399,0.7735,0.36055320501327515,0.5161726474761963
900.0,0.8438,0.771,0.35563182830810547,0.5168699622154236
950.0,0.8447,0.768,0.35017910599708557,0.5213401317596436
1000.0,0.8459,0.7655,0.34626516699790955,0.5257260799407959
